Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.314945578575134,0.3798987865447998,0.0343,0.0568,0.0871,0.0343,0.0431,0.035,0.0385,0.0093,0.0074,0.092,0.143
HAGN,2,8.31229454278946,0.20009875297546387,0.0448,0.0706,0.107,0.0448,0.0553,0.0472,0.0513,0.0118,0.0091,0.1155,0.1755
HAGN,3,8.308987855911255,0.1773076057434082,0.0554,0.0877,0.1301,0.0554,0.068,0.0592,0.0642,0.0146,0.0113,0.142,0.2155
HAGN,4,8.304637968540192,0.17764043807983398,0.0647,0.0991,0.1507,0.0647,0.0798,0.0715,0.0773,0.0168,0.0131,0.1615,0.248
HAGN,5,8.298596024513245,0.19964933395385742,0.0709,0.1086,0.1657,0.0709,0.0875,0.0784,0.0847,0.0187,0.0144,0.181,0.274
HAGN,6,8.290908336639404,0.17427301406860352,0.0769,0.1154,0.1772,0.0769,0.0949,0.085,0.0916,0.0195,0.0152,0.1885,0.286
HAGN,7,8.280679285526276,0.17612242698669434,0.0813,0.1227,0.185,0.0813,0.0996,0.0898,0.0967,0.0205,0.016,0.1985,0.3005
HAGN,8,8.268526911735535,0.1961374282836914,0.0832,0.1298,0.1894,0.0832,0.1006,0.0895,0.096,0.0214,0.0161,0.207,0.303
HAGN,9,8.253040671348572,0.17703771591186523,0.0842,0.1304,0.1904,0.0842,0.1018,0.0907,0.0973,0.0215,0.0163,0.209,0.3065
HAGN,10,8.233734130859375,0.18044328689575195,0.0832,0.1276,0.1921,0.0832,0.1019,0.0887,0.0957,0.021,0.0162,0.2035,0.3065
HAGN,11,8.213630557060242,0.1960606575012207,0.084,0.1272,0.194,0.084,0.1032,0.091,0.0978,0.0209,0.0161,0.2035,0.3015
HAGN,12,8.186959981918335,0.18423008918762207,0.0829,0.1272,0.1919,0.0829,0.1018,0.0892,0.0961,0.0206,0.016,0.201,0.3005
HAGN,13,8.158342957496643,0.1735527515411377,0.0822,0.1285,0.1947,0.0822,0.1014,0.0874,0.0944,0.0205,0.0163,0.2005,0.3045
HAGN,14,8.125211775302887,0.17637348175048828,0.0835,0.1308,0.1895,0.0835,0.1005,0.0873,0.0937,0.0209,0.0157,0.203,0.2965
HAGN,15,8.08896678686142,0.19776678085327148,0.0823,0.1321,0.188,0.0823,0.0987,0.0843,0.0906,0.0207,0.0156,0.201,0.2955
HAGN,16,8.04888927936554,0.1831049919128418,0.081,0.1302,0.1857,0.081,0.0972,0.0834,0.0896,0.0207,0.0154,0.2015,0.294
HAGN,17,8.005830526351929,0.2909352779388428,0.079,0.1266,0.1826,0.079,0.0952,0.0809,0.087,0.0203,0.0151,0.1975,0.2865
HAGN,18,7.958923697471619,0.19629144668579102,0.0774,0.1251,0.1805,0.0774,0.0933,0.0789,0.0847,0.0202,0.0149,0.1965,0.282
HAGN,19,7.909265995025635,0.1876659393310547,0.0769,0.1255,0.1803,0.0769,0.0928,0.0779,0.0837,0.0201,0.015,0.196,0.283
HAGN,20,7.859347999095917,0.17430663108825684,0.0757,0.1228,0.1789,0.0757,0.0919,0.0772,0.0831,0.0196,0.0147,0.1915,0.2785
