Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939966201782227,1.3119828701019287,0.0091,0.0126,0.0223,0.0091,0.0125,0.0155,0.0179,0.0047,0.0042,0.0465,0.083
HAGNFixed,2,15.935485422611237,0.32129335403442383,0.0119,0.0162,0.0272,0.0119,0.0161,0.0203,0.0234,0.0059,0.0053,0.059,0.1045
HAGNFixed,3,15.929105460643768,0.29140377044677734,0.0126,0.0172,0.0285,0.0126,0.0166,0.0214,0.0242,0.0066,0.0055,0.0645,0.1055
HAGNFixed,4,15.918750047683716,0.3134279251098633,0.0131,0.0177,0.0307,0.0131,0.0178,0.0229,0.0259,0.0066,0.0058,0.0645,0.1095
HAGNFixed,5,15.902640104293823,0.2843961715698242,0.0137,0.0194,0.0311,0.0137,0.018,0.0233,0.0263,0.0071,0.0059,0.069,0.1125
HAGNFixed,6,15.879084050655365,0.3110799789428711,0.013,0.0177,0.0298,0.013,0.0172,0.0226,0.0253,0.0068,0.0055,0.066,0.106
HAGNFixed,7,15.846573889255524,0.2868165969848633,0.0137,0.0178,0.0264,0.0137,0.017,0.0247,0.0271,0.0067,0.0053,0.0665,0.1015
HAGNFixed,8,15.803110301494598,0.28783631324768066,0.0122,0.0171,0.0254,0.0122,0.0152,0.0196,0.022,0.0063,0.005,0.063,0.0965
HAGNFixed,9,15.746591329574585,0.3882300853729248,0.0097,0.0129,0.0237,0.0097,0.0135,0.0163,0.019,0.005,0.0045,0.0495,0.0875
HAGNFixed,10,15.67916226387024,0.2904398441314697,0.009,0.0121,0.0211,0.009,0.0121,0.0155,0.0177,0.0046,0.004,0.046,0.0775
HAGNFixed,11,15.600471377372742,0.2869431972503662,0.0073,0.0098,0.0183,0.0073,0.0104,0.0129,0.0152,0.0039,0.0037,0.0395,0.074
HAGNFixed,12,15.515720784664154,0.3623330593109131,0.0077,0.0097,0.0168,0.0077,0.0103,0.0138,0.0159,0.0039,0.0035,0.038,0.068
HAGNFixed,13,15.41918933391571,0.2863008975982666,0.007,0.0089,0.0167,0.007,0.01,0.0127,0.0149,0.0033,0.0034,0.0325,0.066
HAGNFixed,14,15.315600454807281,0.29303789138793945,0.007,0.009,0.0158,0.007,0.0096,0.0127,0.0147,0.0032,0.0032,0.032,0.062
HAGNFixed,15,15.210330247879028,0.28730320930480957,0.0066,0.009,0.0151,0.0066,0.0089,0.0117,0.0134,0.0032,0.0029,0.032,0.058
HAGNFixed,16,15.090469539165497,0.2842714786529541,0.0066,0.0088,0.0152,0.0066,0.0089,0.0116,0.0133,0.0033,0.0029,0.0325,0.0575
HAGNFixed,17,14.97473269701004,0.2891685962677002,0.0064,0.009,0.0138,0.0064,0.0083,0.0109,0.0124,0.0032,0.0028,0.0325,0.0545
HAGNFixed,18,14.854372799396515,0.39287757873535156,0.0068,0.0091,0.0141,0.0068,0.0087,0.0117,0.0132,0.0033,0.0028,0.033,0.055
