Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,874856.1640625,0.7946863174438477,0.0608,0.0583,0.088,0.0608,0.0723,0.1423,0.1519,0.0419,0.0328,0.3545,0.4955
SimGCL,2,779692.7944335938,0.7978982925415039,0.0868,0.0826,0.1209,0.0868,0.1018,0.1967,0.2081,0.0577,0.0445,0.4545,0.621
SimGCL,3,738473.6303710938,0.797476053237915,0.103,0.0967,0.1425,0.103,0.1207,0.2314,0.2428,0.068,0.0523,0.516,0.681
SimGCL,4,713903.8544921875,0.7923815250396729,0.1169,0.1092,0.1575,0.1169,0.1352,0.261,0.2715,0.077,0.0577,0.5685,0.72
SimGCL,5,698432.6899414062,0.7955377101898193,0.1265,0.1185,0.168,0.1265,0.1454,0.2784,0.2895,0.0831,0.0618,0.592,0.749
SimGCL,6,683972.8125,0.7940206527709961,0.1359,0.1268,0.1772,0.1359,0.1547,0.2967,0.3073,0.089,0.065,0.618,0.7675
SimGCL,7,674453.048828125,0.7910065650939941,0.1431,0.1335,0.1891,0.1431,0.1642,0.312,0.3226,0.0936,0.0694,0.639,0.791
SimGCL,8,664799.1435546875,0.7915816307067871,0.149,0.1381,0.1959,0.149,0.1711,0.3246,0.3348,0.0969,0.072,0.6545,0.798
SimGCL,9,659126.400390625,0.7948648929595947,0.1549,0.143,0.2026,0.1549,0.1775,0.3378,0.3474,0.1005,0.0744,0.6725,0.809
SimGCL,10,654014.8251953125,0.7928948402404785,0.1594,0.1478,0.2099,0.1594,0.1829,0.3444,0.3542,0.1038,0.0769,0.684,0.825
SimGCL,11,648000.1547851562,0.7956826686859131,0.1647,0.1524,0.2159,0.1647,0.1885,0.353,0.3627,0.1077,0.0791,0.693,0.833
SimGCL,12,645243.4545898438,0.7944366931915283,0.1703,0.1574,0.2209,0.1703,0.1938,0.3643,0.3735,0.1112,0.0808,0.7065,0.8385
SimGCL,13,640456.2275390625,0.7913818359375,0.1738,0.1609,0.2239,0.1738,0.1971,0.371,0.3798,0.1138,0.082,0.716,0.843
SimGCL,14,637650.3818359375,0.7916593551635742,0.1772,0.1638,0.2274,0.1772,0.2008,0.3769,0.3857,0.1156,0.0833,0.721,0.847
SimGCL,15,633843.7172851562,0.7943649291992188,0.1806,0.167,0.2309,0.1806,0.2043,0.3828,0.3917,0.1176,0.0846,0.723,0.849
SimGCL,16,632374.4516601562,0.7979528903961182,0.183,0.1699,0.234,0.183,0.2066,0.3844,0.3933,0.1198,0.0857,0.7305,0.8555
SimGCL,17,629023.6420898438,0.7914772033691406,0.1858,0.1724,0.2361,0.1858,0.2093,0.3886,0.3974,0.1213,0.0866,0.733,0.8575
SimGCL,18,626818.9658203125,0.7968888282775879,0.188,0.1743,0.2396,0.188,0.2122,0.3919,0.4008,0.1227,0.0879,0.739,0.866
SimGCL,19,624202.3608398438,0.7920432090759277,0.1899,0.1762,0.242,0.1899,0.2142,0.3953,0.4038,0.1242,0.0889,0.7465,0.8675
SimGCL,20,622697.94140625,0.797691822052002,0.1918,0.1781,0.2438,0.1918,0.2161,0.3981,0.4063,0.1256,0.0896,0.7515,0.8685
SimGCL,21,620521.6240234375,0.798506498336792,0.1932,0.179,0.2457,0.1932,0.2179,0.4012,0.4093,0.1262,0.0902,0.755,0.8695
SimGCL,22,618607.0517578125,0.7927646636962891,0.1949,0.1807,0.2475,0.1949,0.2198,0.4042,0.4124,0.1274,0.0912,0.757,0.874
SimGCL,23,616198.1372070312,0.7933504581451416,0.1966,0.1827,0.2499,0.1966,0.2217,0.4061,0.4143,0.1286,0.0921,0.759,0.874
