Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,73.47121512889862,1.6477508544921875,0.0087,0.0032,0.0062,0.0087,0.0087,0.0258,0.0303,0.0084,0.008,0.0815,0.147
LightGCN,2,73.45775347948074,1.4796788692474365,0.0087,0.0032,0.0068,0.0087,0.0092,0.0259,0.0309,0.0085,0.0087,0.083,0.158
LightGCN,3,73.43177264928818,1.4815900325775146,0.01,0.0038,0.0069,0.01,0.0097,0.0294,0.0341,0.0096,0.0087,0.09,0.159
LightGCN,4,73.38198298215866,1.4616072177886963,0.0092,0.0035,0.0068,0.0092,0.0093,0.0273,0.032,0.0088,0.0086,0.0855,0.155
LightGCN,5,73.2973775267601,1.4912586212158203,0.0082,0.003,0.0067,0.0082,0.0088,0.0235,0.0288,0.008,0.0083,0.074,0.151
LightGCN,6,73.17289543151855,1.4649393558502197,0.0088,0.0036,0.0065,0.0088,0.0086,0.024,0.0281,0.0092,0.0081,0.0885,0.1505
LightGCN,7,73.00900542736053,1.4762365818023682,0.0085,0.0033,0.006,0.0085,0.0084,0.024,0.0283,0.0084,0.0079,0.08,0.1445
LightGCN,8,72.79682379961014,1.4795000553131104,0.0087,0.0034,0.006,0.0087,0.0085,0.0244,0.0283,0.0089,0.008,0.085,0.146
LightGCN,9,72.56001770496368,1.5172457695007324,0.0076,0.0027,0.0063,0.0076,0.0086,0.0226,0.028,0.0072,0.0083,0.07,0.149
LightGCN,10,72.28503006696701,1.4607350826263428,0.0082,0.0032,0.0061,0.0082,0.0085,0.0233,0.0282,0.0082,0.0082,0.08,0.1515
LightGCN,11,71.99548143148422,1.4889380931854248,0.009,0.0033,0.0062,0.009,0.0088,0.0255,0.0298,0.009,0.0082,0.086,0.1525
LightGCN,12,71.67755317687988,1.4499149322509766,0.0085,0.0031,0.0063,0.0085,0.0088,0.0243,0.0291,0.0085,0.0084,0.083,0.156
LightGCN,13,71.36544895172119,1.4741809368133545,0.0086,0.0032,0.0061,0.0086,0.0087,0.0247,0.0292,0.0085,0.0082,0.082,0.15
LightGCN,14,71.01257985830307,1.4351844787597656,0.0094,0.0033,0.0063,0.0094,0.0091,0.0273,0.0317,0.0092,0.0085,0.0885,0.1545
