Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939979493618011,0.4840404987335205,0.009,0.0119,0.0217,0.009,0.0127,0.0161,0.0189,0.0053,0.0048,0.0525,0.0925
HAGNGlobal,2,15.93616646528244,0.2904391288757324,0.011,0.0155,0.0242,0.011,0.0143,0.0179,0.0204,0.0065,0.0054,0.0645,0.103
HAGNGlobal,3,15.930739104747772,0.2907733917236328,0.0102,0.0138,0.0245,0.0102,0.0144,0.0165,0.0197,0.0053,0.0052,0.0535,0.1015
HAGNGlobal,4,15.921651482582092,0.2895827293395996,0.0077,0.0111,0.0189,0.0077,0.0108,0.0118,0.0141,0.0041,0.0039,0.041,0.075
HAGNGlobal,5,15.905957520008087,0.2884659767150879,0.0042,0.0061,0.0135,0.0042,0.007,0.0067,0.0087,0.0025,0.0028,0.0245,0.054
HAGNGlobal,6,15.880253612995148,0.28859567642211914,0.0036,0.0052,0.0087,0.0036,0.0051,0.006,0.0074,0.0022,0.0022,0.0225,0.0425
HAGNGlobal,7,15.839591979980469,0.28896284103393555,0.0031,0.0043,0.0071,0.0031,0.0042,0.0055,0.0065,0.0021,0.0018,0.0205,0.0355
HAGNGlobal,8,15.780174612998962,0.28841590881347656,0.003,0.0041,0.0069,0.003,0.004,0.0053,0.0062,0.0021,0.0017,0.021,0.0345
HAGNGlobal,9,15.704798519611359,0.28759121894836426,0.0029,0.0039,0.0071,0.0029,0.0042,0.0055,0.0066,0.0021,0.0019,0.021,0.0375
HAGNGlobal,10,15.616200804710388,0.2868649959564209,0.0031,0.0044,0.0068,0.0031,0.0041,0.0057,0.0066,0.0024,0.0019,0.024,0.037
HAGNGlobal,11,15.531678676605225,0.2875192165374756,0.003,0.0044,0.007,0.003,0.0041,0.0053,0.0063,0.0023,0.0019,0.0235,0.0375
HAGNGlobal,12,15.445030570030212,0.2856771945953369,0.0028,0.004,0.0067,0.0028,0.0039,0.0052,0.0062,0.0021,0.0017,0.021,0.035
HAGNGlobal,13,15.345594227313995,0.2862279415130615,0.0026,0.0035,0.007,0.0026,0.004,0.005,0.0063,0.0019,0.0018,0.0185,0.0365
