Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.49530601501465,0.8040034770965576,0.0084,0.0076,0.0133,0.0084,0.0108,0.0215,0.025,0.0065,0.006,0.064,0.1145
LightGCN,2,30.48594355583191,0.495225191116333,0.0097,0.0085,0.0155,0.0097,0.0123,0.0262,0.03,0.0076,0.0069,0.073,0.1275
LightGCN,3,30.468338072299957,0.4976656436920166,0.0121,0.0112,0.0182,0.0121,0.0145,0.0302,0.0339,0.0097,0.008,0.092,0.151
LightGCN,4,30.43626117706299,0.4953162670135498,0.0129,0.012,0.0189,0.0129,0.0152,0.0329,0.0366,0.0105,0.0083,0.1,0.1555
LightGCN,5,30.383878767490387,0.5015833377838135,0.012,0.0113,0.019,0.012,0.015,0.0304,0.0345,0.0095,0.0083,0.0895,0.1505
LightGCN,6,30.307097852230072,0.4990804195404053,0.012,0.0114,0.0179,0.012,0.0144,0.0299,0.0336,0.0096,0.0079,0.092,0.146
LightGCN,7,30.203485906124115,0.5003705024719238,0.011,0.0108,0.0173,0.011,0.0136,0.0263,0.0302,0.0089,0.0077,0.085,0.142
LightGCN,8,30.071176826953888,0.4982426166534424,0.0103,0.01,0.017,0.0103,0.0131,0.0249,0.0289,0.0082,0.0073,0.077,0.136
LightGCN,9,29.910692811012268,0.5060708522796631,0.0093,0.0093,0.0164,0.0093,0.0123,0.0223,0.0264,0.0075,0.0071,0.0715,0.133
LightGCN,10,29.72122198343277,0.4980733394622803,0.0087,0.0089,0.0151,0.0087,0.0114,0.0208,0.0246,0.007,0.0066,0.0675,0.124
LightGCN,11,29.509904384613037,0.5002305507659912,0.0082,0.0084,0.0146,0.0082,0.0109,0.0197,0.0233,0.0066,0.0064,0.065,0.12
LightGCN,12,29.273872792720795,0.5069699287414551,0.0081,0.0084,0.0129,0.0081,0.0099,0.0188,0.0216,0.0066,0.0056,0.065,0.1065
LightGCN,13,29.004862546920776,0.4908866882324219,0.008,0.0083,0.0129,0.008,0.0098,0.0189,0.0215,0.0067,0.0055,0.066,0.105
LightGCN,14,28.730733573436737,0.4919865131378174,0.0074,0.0076,0.0129,0.0074,0.0095,0.0174,0.0203,0.0063,0.0055,0.0615,0.105
LightGCN,15,28.427676022052765,0.4937574863433838,0.0072,0.0074,0.0126,0.0072,0.0094,0.017,0.02,0.0061,0.0055,0.059,0.1035
