Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd7,DEFAULT,synth,1,3,23,12,448129,8.154950141906738,0.07078218460083008,0.0292,0.0324,0.0529,0.0239,0.0316,0.0387,0.0438,0.0118,0.0102,0.113,0.186
