Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.154653251171112,0.2871544361114502,0.1579,0.1851,0.2396,0.1579,0.1788,0.2603,0.2682,0.0654,0.0443,0.538,0.652
CSGCN,2,4.152602970600128,0.1585686206817627,0.1814,0.2056,0.2751,0.1814,0.2076,0.3056,0.3147,0.0742,0.0519,0.57,0.704
CSGCN,3,4.150330543518066,0.08093404769897461,0.1945,0.2163,0.3024,0.1945,0.2265,0.3299,0.3409,0.0804,0.0575,0.596,0.75
CSGCN,4,4.1477210521698,0.0746910572052002,0.2118,0.2389,0.3181,0.2118,0.2422,0.3559,0.3645,0.0886,0.0618,0.646,0.768
CSGCN,5,4.144651293754578,0.07404232025146484,0.2266,0.2554,0.3303,0.2266,0.2552,0.3736,0.3804,0.0982,0.0657,0.684,0.78
CSGCN,6,4.140912711620331,0.07788872718811035,0.2401,0.2628,0.3416,0.2401,0.2701,0.3989,0.4056,0.103,0.0694,0.694,0.79
CSGCN,7,4.136789977550507,0.07480978965759277,0.252,0.2736,0.3432,0.252,0.279,0.4186,0.425,0.1082,0.0709,0.702,0.79
CSGCN,8,4.13185316324234,0.07076001167297363,0.255,0.2775,0.3537,0.255,0.2841,0.4189,0.4257,0.1118,0.0737,0.71,0.804
CSGCN,9,4.126228213310242,0.06898021697998047,0.2613,0.2817,0.3648,0.2613,0.2928,0.4312,0.4382,0.115,0.0766,0.72,0.818
CSGCN,10,4.11990362405777,0.06974101066589355,0.2688,0.2911,0.3731,0.2688,0.2999,0.4416,0.4477,0.1184,0.0786,0.738,0.828
CSGCN,11,4.112560510635376,0.07808423042297363,0.2696,0.2872,0.3803,0.2696,0.3043,0.4451,0.4514,0.119,0.0803,0.74,0.832
CSGCN,12,4.104167640209198,0.07465124130249023,0.2743,0.2988,0.3849,0.2743,0.3069,0.4457,0.451,0.1228,0.0819,0.75,0.828
CSGCN,13,4.095268666744232,0.07708120346069336,0.274,0.2986,0.387,0.274,0.3074,0.4454,0.4513,0.1238,0.0827,0.746,0.828
CSGCN,14,4.084535777568817,0.07787680625915527,0.2747,0.3007,0.384,0.2747,0.3067,0.4433,0.4485,0.1248,0.0828,0.752,0.828
CSGCN,15,4.073618054389954,0.07174110412597656,0.2778,0.3061,0.3887,0.2778,0.3091,0.4433,0.4486,0.128,0.0841,0.752,0.828
CSGCN,16,4.061059594154358,0.06984710693359375,0.2785,0.3042,0.3918,0.2785,0.3117,0.4497,0.4557,0.128,0.0849,0.75,0.836
CSGCN,17,4.047713875770569,0.06917166709899902,0.2793,0.3039,0.3945,0.2793,0.3137,0.4515,0.4576,0.1286,0.0861,0.75,0.838
CSGCN,18,4.032788932323456,0.06894826889038086,0.279,0.3027,0.3937,0.279,0.314,0.4518,0.4587,0.1282,0.0863,0.746,0.844
CSGCN,19,4.0164836049079895,0.06925630569458008,0.2794,0.3046,0.3905,0.2794,0.3126,0.4489,0.455,0.1296,0.0864,0.752,0.838
CSGCN,20,3.999898850917816,0.06939578056335449,0.2792,0.3046,0.3912,0.2792,0.3126,0.4487,0.455,0.1298,0.0865,0.754,0.842
CSGCN,21,3.981549620628357,0.06988000869750977,0.2775,0.2992,0.3922,0.2775,0.3125,0.4477,0.4541,0.1298,0.0864,0.75,0.84
CSGCN,22,3.9616068601608276,0.0766596794128418,0.276,0.2997,0.3885,0.276,0.3094,0.4454,0.4518,0.13,0.086,0.752,0.842
CSGCN,23,3.9412230253219604,0.08033132553100586,0.2711,0.2974,0.3869,0.2711,0.3056,0.4406,0.4468,0.1274,0.0859,0.748,0.834
CSGCN,24,3.918650448322296,0.07312750816345215,0.2667,0.2931,0.3878,0.2667,0.303,0.4345,0.4401,0.1258,0.0862,0.75,0.83
CSGCN,25,3.893757164478302,0.07413935661315918,0.2559,0.2804,0.3853,0.2559,0.2956,0.4207,0.4281,0.121,0.0851,0.728,0.83
CSGCN,26,3.8703043460845947,0.07771444320678711,0.2497,0.2736,0.382,0.2497,0.2899,0.4128,0.4205,0.119,0.0842,0.718,0.828
CSGCN,27,3.8418350219726562,0.07484030723571777,0.2415,0.2662,0.3718,0.2415,0.2805,0.3997,0.4079,0.1164,0.082,0.702,0.82
CSGCN,28,3.8144872188568115,0.07045125961303711,0.2324,0.2545,0.3561,0.2324,0.2701,0.3892,0.3977,0.1118,0.0791,0.674,0.792
CSGCN,29,3.785511612892151,0.06942248344421387,0.224,0.2478,0.344,0.224,0.2593,0.3766,0.3854,0.1088,0.076,0.656,0.776
CSGCN,30,3.7548155188560486,0.06946372985839844,0.2156,0.2376,0.3348,0.2156,0.2509,0.365,0.3737,0.1054,0.0739,0.642,0.762
