Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939949214458466,0.5493566989898682,0.0114,0.0148,0.0242,0.0114,0.0149,0.0202,0.0228,0.0057,0.0048,0.056,0.094
HAGNFixed,2,15.935514152050018,0.2987492084503174,0.0139,0.0177,0.0292,0.0139,0.0182,0.0251,0.0281,0.0067,0.0059,0.067,0.1105
HAGNFixed,3,15.928993701934814,0.3040955066680908,0.0149,0.0196,0.0319,0.0149,0.0197,0.0264,0.0298,0.0073,0.0064,0.07,0.121
HAGNFixed,4,15.918624818325043,0.30605554580688477,0.0163,0.0209,0.034,0.0163,0.0213,0.0293,0.0327,0.0077,0.0067,0.075,0.126
HAGNFixed,5,15.90231055021286,0.29676151275634766,0.0161,0.0218,0.0361,0.0161,0.0215,0.0278,0.0315,0.0079,0.0069,0.0775,0.1315
HAGNFixed,6,15.879054367542267,0.29273462295532227,0.0159,0.0221,0.035,0.0159,0.0209,0.0258,0.0294,0.0078,0.0067,0.076,0.128
HAGNFixed,7,15.846456706523895,0.291898250579834,0.0146,0.0203,0.0341,0.0146,0.0198,0.0243,0.0278,0.0073,0.0065,0.0715,0.1225
HAGNFixed,8,15.803785383701324,0.29054927825927734,0.0133,0.0193,0.0332,0.0133,0.0185,0.0218,0.0254,0.0066,0.0062,0.0655,0.118
HAGNFixed,9,15.75051236152649,0.29681849479675293,0.0127,0.0185,0.0315,0.0127,0.0176,0.0207,0.0238,0.0067,0.0061,0.067,0.112
HAGNFixed,10,15.68598210811615,0.300152063369751,0.0131,0.0188,0.0302,0.0131,0.0172,0.0216,0.0242,0.007,0.0057,0.0695,0.109
HAGNFixed,11,15.608335316181183,0.2931356430053711,0.0118,0.0169,0.0287,0.0118,0.0161,0.0195,0.0224,0.0064,0.0055,0.063,0.106
HAGNFixed,12,15.522546827793121,0.3011322021484375,0.0109,0.0151,0.0271,0.0109,0.0154,0.0186,0.0217,0.0058,0.0053,0.0565,0.1025
HAGNFixed,13,15.424856662750244,0.29389119148254395,0.0104,0.0147,0.0259,0.0104,0.0146,0.0176,0.0207,0.0056,0.0051,0.055,0.099
HAGNFixed,14,15.321105420589447,0.2966628074645996,0.0099,0.0141,0.0239,0.0099,0.0138,0.0168,0.0196,0.0054,0.0049,0.0525,0.0935
HAGNFixed,15,15.206177651882172,0.3074185848236084,0.0094,0.0131,0.0246,0.0094,0.0136,0.0159,0.0189,0.0052,0.005,0.0515,0.0965
