Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,64.40368342399597,1.506516695022583,0.1347,0.1241,0.1739,0.1347,0.1534,0.2974,0.3065,0.0859,0.0624,0.5905,0.722
MHCN,2,60.284055948257446,1.5046217441558838,0.1566,0.1405,0.193,0.1566,0.1757,0.3482,0.3572,0.1003,0.0719,0.66,0.7905
MHCN,3,58.79456305503845,1.5231328010559082,0.1564,0.1413,0.1966,0.1564,0.1765,0.3484,0.3577,0.1014,0.0735,0.6675,0.8015
MHCN,4,57.84530758857727,1.5909483432769775,0.1593,0.1441,0.1999,0.1593,0.1796,0.351,0.3603,0.1046,0.0761,0.6805,0.816
MHCN,5,57.141377687454224,1.491255283355713,0.1555,0.1387,0.1924,0.1555,0.1752,0.3495,0.3597,0.1005,0.0735,0.661,0.8075
MHCN,6,56.53443109989166,1.507615327835083,0.1638,0.1462,0.2014,0.1638,0.1834,0.3647,0.3735,0.108,0.0782,0.7025,0.828
MHCN,7,56.15622615814209,1.5035290718078613,0.1646,0.1464,0.2005,0.1646,0.1832,0.3672,0.3756,0.1091,0.0779,0.7075,0.8265
MHCN,8,55.713937163352966,1.5010244846343994,0.1632,0.1446,0.2012,0.1632,0.1833,0.3653,0.3736,0.1079,0.0788,0.7075,0.827
MHCN,9,55.304386138916016,1.5033953189849854,0.1639,0.1447,0.2028,0.1639,0.1845,0.3666,0.3752,0.1087,0.0797,0.7055,0.827
MHCN,10,55.00232255458832,1.5073721408843994,0.1652,0.1451,0.2007,0.1652,0.1843,0.3704,0.3796,0.11,0.0794,0.7085,0.8385
MHCN,11,54.70890414714813,1.5035173892974854,0.1609,0.141,0.2002,0.1609,0.182,0.3642,0.3739,0.1068,0.079,0.6995,0.8335
MHCN,12,54.46982717514038,1.501420021057129,0.1595,0.1412,0.1976,0.1595,0.1789,0.3576,0.3669,0.1073,0.0782,0.695,0.8285
MHCN,13,54.36102867126465,1.501356601715088,0.161,0.1417,0.1948,0.161,0.1791,0.3617,0.3713,0.108,0.0778,0.6995,0.832
MHCN,14,54.068111062049866,1.5020129680633545,0.1616,0.1415,0.1979,0.1616,0.1814,0.3655,0.3745,0.1083,0.0796,0.703,0.8315
MHCN,15,53.854246735572815,1.5053637027740479,0.1598,0.1402,0.1964,0.1598,0.1787,0.3591,0.3679,0.1086,0.079,0.705,0.8325
MHCN,16,53.384063959121704,1.506986379623413,0.157,0.1378,0.1932,0.157,0.176,0.3517,0.3611,0.1063,0.0779,0.688,0.823
MHCN,17,53.289318799972534,1.503993272781372,0.1584,0.137,0.1924,0.1584,0.1769,0.3568,0.3659,0.1075,0.0781,0.697,0.826
MHCN,18,53.16653621196747,1.5035758018493652,0.1597,0.1382,0.1944,0.1597,0.1784,0.3646,0.3736,0.1081,0.079,0.698,0.8285
MHCN,19,52.9944452047348,1.5188653469085693,0.1588,0.1384,0.1942,0.1588,0.1776,0.3573,0.3666,0.1085,0.0791,0.697,0.827
MHCN,20,52.84739530086517,1.4842455387115479,0.1549,0.1361,0.1894,0.1549,0.1726,0.3515,0.3608,0.1061,0.0771,0.692,0.8245
MHCN,21,52.733659982681274,1.4828846454620361,0.1572,0.1378,0.1925,0.1572,0.1752,0.3542,0.3631,0.1081,0.0786,0.695,0.8215
