Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.231741726398468,0.24587464332580566,0.0043,0.0054,0.0091,0.0043,0.0059,0.0084,0.0097,0.0024,0.0022,0.0225,0.041
DiffNet,2,14.934973418712616,0.24344348907470703,0.0034,0.004,0.0079,0.0034,0.005,0.0076,0.0088,0.0023,0.0021,0.023,0.0415
DiffNet,3,14.273580312728882,0.2439417839050293,0.0029,0.0035,0.0086,0.0029,0.0049,0.0062,0.0076,0.002,0.0021,0.0195,0.041
DiffNet,4,13.04818868637085,0.24307632446289062,0.0031,0.0043,0.0093,0.0031,0.0052,0.0058,0.0075,0.0021,0.0023,0.0205,0.0445
DiffNet,5,11.333424866199493,0.24323058128356934,0.004,0.0055,0.0101,0.004,0.0059,0.0072,0.0086,0.0025,0.0024,0.025,0.046
DiffNet,6,9.526408165693283,0.2444455623626709,0.0038,0.0052,0.009,0.0038,0.0053,0.0069,0.0082,0.0024,0.0022,0.0235,0.0425
DiffNet,7,7.885557681322098,0.24439120292663574,0.0036,0.0051,0.0099,0.0036,0.0055,0.0069,0.0082,0.0024,0.0022,0.0235,0.043
DiffNet,8,6.608533680438995,0.24440956115722656,0.0036,0.0052,0.0097,0.0036,0.0054,0.0066,0.0079,0.0024,0.0022,0.023,0.0425
DiffNet,9,5.576341986656189,0.24470114707946777,0.0034,0.0051,0.0097,0.0034,0.0052,0.0061,0.0075,0.0023,0.0023,0.0225,0.0435
DiffNet,10,4.778345972299576,0.24407744407653809,0.0034,0.0047,0.0099,0.0034,0.0053,0.0066,0.008,0.0022,0.0022,0.021,0.042
DiffNet,11,4.197076618671417,0.24483036994934082,0.0035,0.0048,0.0087,0.0035,0.005,0.007,0.0081,0.0024,0.0021,0.024,0.04
DiffNet,12,3.6808152943849564,0.24406719207763672,0.004,0.0053,0.0092,0.004,0.0055,0.008,0.0091,0.0027,0.0022,0.0265,0.043
