Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,38.81620281934738,0.696507453918457,0.0015,0.002,0.0042,0.0015,0.0023,0.0027,0.0033,0.001,0.0009,0.0096,0.0186
BPR,2,38.74980527162552,0.5433559417724609,0.0015,0.0019,0.0046,0.0015,0.0025,0.0029,0.0037,0.0009,0.0011,0.0092,0.0212
BPR,3,38.66146004199982,0.5558876991271973,0.0016,0.0021,0.0044,0.0016,0.0025,0.0031,0.0039,0.0011,0.0011,0.0106,0.0218
BPR,4,38.52083343267441,0.5447309017181396,0.0021,0.0028,0.0046,0.0021,0.0028,0.004,0.0045,0.0014,0.0011,0.0136,0.0222
BPR,5,38.300999999046326,0.6640620231628418,0.002,0.0026,0.0043,0.002,0.0027,0.0039,0.0044,0.0013,0.0011,0.0128,0.0212
BPR,6,37.97739201784134,0.5428311824798584,0.0018,0.0022,0.0041,0.0018,0.0026,0.0037,0.0043,0.0011,0.001,0.011,0.0204
BPR,7,37.54258143901825,0.5575258731842041,0.0019,0.0023,0.0045,0.0019,0.0028,0.0039,0.0046,0.0012,0.0011,0.0112,0.0214
BPR,8,36.98623836040497,0.5421719551086426,0.002,0.0026,0.0048,0.002,0.0028,0.0037,0.0044,0.0013,0.0012,0.0128,0.023
BPR,9,36.31644183397293,0.5411167144775391,0.002,0.0026,0.0047,0.002,0.0028,0.0038,0.0044,0.0013,0.0011,0.0126,0.0228
BPR,10,35.53185963630676,0.5440633296966553,0.002,0.0024,0.0049,0.002,0.0029,0.0038,0.0045,0.0013,0.0012,0.0128,0.0232
BPR,11,34.66545981168747,0.540787935256958,0.0019,0.0023,0.005,0.0019,0.003,0.0039,0.0046,0.0012,0.0012,0.012,0.0236
BPR,12,33.72686463594437,0.643798828125,0.002,0.0023,0.0051,0.002,0.003,0.0041,0.0048,0.0012,0.0012,0.0118,0.0234
BPR,13,32.7492151260376,0.544792652130127,0.002,0.0024,0.0051,0.002,0.003,0.0039,0.0047,0.0012,0.0012,0.0122,0.0242
BPR,14,31.723776698112488,0.5417914390563965,0.0021,0.0026,0.005,0.0021,0.003,0.0039,0.0047,0.0012,0.0012,0.0122,0.0238
BPR,15,30.665120363235474,0.5394148826599121,0.002,0.0026,0.0048,0.002,0.0029,0.0039,0.0047,0.0012,0.0012,0.0118,0.0232
BPR,16,29.638956665992737,0.5445499420166016,0.0021,0.0026,0.0048,0.0021,0.003,0.004,0.0047,0.0012,0.0012,0.012,0.0238
BPR,17,28.59016579389572,0.6440062522888184,0.002,0.0025,0.0051,0.002,0.003,0.0037,0.0046,0.0012,0.0012,0.0116,0.0248
BPR,18,27.621631026268005,0.5378818511962891,0.0019,0.0025,0.0048,0.0019,0.0029,0.0036,0.0044,0.0012,0.0012,0.012,0.0236
BPR,19,26.62977084517479,0.5386440753936768,0.0019,0.0025,0.005,0.0019,0.0029,0.0035,0.0043,0.0012,0.0012,0.0122,0.024
BPR,20,25.66484159231186,0.5387983322143555,0.0019,0.0024,0.0049,0.0019,0.0029,0.0037,0.0045,0.0012,0.0012,0.0116,0.024
BPR,21,24.796264499425888,0.537888765335083,0.0019,0.0023,0.0049,0.0019,0.0029,0.0038,0.0046,0.0012,0.0012,0.0118,0.0236
BPR,22,23.937852948904037,0.5447924137115479,0.0019,0.0022,0.0049,0.0019,0.0029,0.0037,0.0045,0.0011,0.0012,0.0112,0.023
BPR,23,23.125018179416656,0.5391941070556641,0.0019,0.0024,0.0048,0.0019,0.0029,0.0038,0.0045,0.0012,0.0011,0.0116,0.0224
BPR,24,22.32104131579399,0.6580715179443359,0.002,0.0026,0.0045,0.002,0.0027,0.0037,0.0043,0.0012,0.0011,0.0122,0.0216
BPR,25,21.594730973243713,0.547863245010376,0.002,0.0025,0.0044,0.002,0.0028,0.0038,0.0044,0.0012,0.0011,0.012,0.0212
BPR,26,20.960398733615875,0.5407729148864746,0.002,0.0025,0.0045,0.002,0.0028,0.0038,0.0044,0.0012,0.0011,0.0118,0.0214
BPR,27,20.289779275655746,0.5395855903625488,0.0019,0.0024,0.0045,0.0019,0.0028,0.0037,0.0044,0.0012,0.0011,0.0118,0.0216
