Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939996600151062,0.5114302635192871,0.0076,0.0095,0.0182,0.0076,0.011,0.0147,0.0172,0.0045,0.0042,0.044,0.0805
HAGN,2,15.936134338378906,0.30083727836608887,0.0108,0.0142,0.024,0.0108,0.0147,0.0206,0.0234,0.0061,0.0054,0.06,0.102
HAGN,3,15.930821061134338,0.30031752586364746,0.013,0.0157,0.0284,0.013,0.0177,0.0251,0.0283,0.007,0.0062,0.068,0.117
HAGN,4,15.92242968082428,0.30082011222839355,0.0139,0.0158,0.0307,0.0139,0.0197,0.0273,0.0311,0.0067,0.0066,0.065,0.1225
HAGN,5,15.909699141979218,0.30028200149536133,0.0133,0.0161,0.0286,0.0133,0.0182,0.0252,0.0288,0.0066,0.0063,0.0645,0.119
HAGN,6,15.890654385089874,0.302537202835083,0.0112,0.0141,0.0248,0.0112,0.0153,0.0212,0.0241,0.0057,0.0053,0.0555,0.1
HAGN,7,15.863555192947388,0.3022289276123047,0.0087,0.0107,0.0191,0.0087,0.0118,0.0175,0.0197,0.0047,0.0041,0.047,0.0805
HAGN,8,15.82707166671753,0.30237340927124023,0.0069,0.0096,0.0154,0.0069,0.0091,0.0128,0.0145,0.0041,0.0034,0.041,0.067
HAGN,9,15.776984751224518,0.3005199432373047,0.0053,0.0068,0.0131,0.0053,0.0077,0.0104,0.0122,0.0034,0.0031,0.034,0.0605
HAGN,10,15.716588258743286,0.29973840713500977,0.0046,0.0057,0.0107,0.0046,0.0065,0.0088,0.0104,0.0029,0.0027,0.0295,0.053
HAGN,11,15.643989026546478,0.30786943435668945,0.0041,0.0053,0.0107,0.0041,0.0061,0.0078,0.0094,0.0027,0.0026,0.027,0.051
HAGN,12,15.56243646144867,0.30089378356933594,0.0041,0.0052,0.0102,0.0041,0.0059,0.0078,0.0092,0.0026,0.0023,0.026,0.0465
HAGN,13,15.473167717456818,0.2985267639160156,0.0039,0.0051,0.0104,0.0039,0.0059,0.0072,0.0088,0.0025,0.0024,0.025,0.048
HAGN,14,15.379560351371765,0.29781389236450195,0.0039,0.0049,0.0106,0.0039,0.006,0.0075,0.0092,0.0025,0.0025,0.0245,0.049
HAGN,15,15.277254939079285,0.42909908294677734,0.0042,0.0056,0.0107,0.0042,0.0062,0.0079,0.0096,0.0026,0.0025,0.026,0.0505
