Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,7657.763732910156,0.08289885520935059,0.4996,0.5711,0.6665,0.4996,0.5394,0.6484,0.6504,0.2258,0.1388,0.966,0.992
SimGCL,2,7235.818664550781,0.08242106437683105,0.5295,0.6027,0.7056,0.5295,0.5727,0.6745,0.6763,0.2434,0.1503,0.978,1.0
SimGCL,3,6962.1890869140625,0.08507013320922852,0.5519,0.6241,0.7255,0.5519,0.5948,0.6959,0.697,0.2544,0.1558,0.986,1.0
SimGCL,4,6760.7537841796875,0.08190011978149414,0.571,0.6475,0.7423,0.571,0.6112,0.7092,0.71,0.2672,0.1612,0.99,1.0
SimGCL,5,6641.532470703125,0.08186173439025879,0.5822,0.6626,0.7557,0.5822,0.6224,0.7131,0.7136,0.2746,0.1653,0.994,1.0
SimGCL,6,6553.9453125,0.0837249755859375,0.5928,0.6738,0.767,0.5928,0.6329,0.7174,0.7177,0.281,0.1683,0.996,1.0
SimGCL,7,6506.001220703125,0.08168172836303711,0.6027,0.689,0.7838,0.6027,0.6433,0.7204,0.7207,0.289,0.1733,0.996,1.0
SimGCL,8,6395.447509765625,0.08285212516784668,0.6093,0.6982,0.7914,0.6093,0.6499,0.72,0.7202,0.2932,0.1762,0.996,0.998
SimGCL,9,6344.558166503906,0.08089160919189453,0.6144,0.707,0.8001,0.6144,0.6548,0.7163,0.7165,0.299,0.179,0.996,0.998
SimGCL,10,6314.537353515625,0.0811460018157959,0.6219,0.7178,0.8044,0.6219,0.6595,0.717,0.7172,0.3048,0.1803,0.996,0.998
SimGCL,11,6274.736328125,0.08040761947631836,0.6271,0.7224,0.8089,0.6271,0.6648,0.7245,0.7247,0.3074,0.1818,0.996,0.998
SimGCL,12,6249.349426269531,0.08040165901184082,0.6308,0.7284,0.8125,0.6308,0.6676,0.7249,0.7249,0.3104,0.1827,0.998,0.998
SimGCL,13,6239.3931884765625,0.08044004440307617,0.6337,0.7328,0.8171,0.6337,0.6706,0.7231,0.7231,0.3128,0.184,0.998,0.998
SimGCL,14,6206.872497558594,0.08076596260070801,0.6363,0.7364,0.8207,0.6363,0.6732,0.7215,0.7215,0.315,0.1852,0.998,0.998
SimGCL,15,6146.894226074219,0.0812530517578125,0.6385,0.7411,0.8265,0.6385,0.6758,0.7187,0.7188,0.3178,0.187,0.998,1.0
SimGCL,16,6143.9864501953125,0.08065319061279297,0.64,0.7443,0.8293,0.64,0.6773,0.7166,0.7167,0.3198,0.1877,0.998,1.0
SimGCL,17,6101.825866699219,0.08095598220825195,0.6419,0.744,0.8336,0.6419,0.6811,0.7212,0.7214,0.3202,0.1892,0.998,1.0
SimGCL,18,6094.115417480469,0.08061814308166504,0.6442,0.7492,0.8377,0.6442,0.6829,0.7188,0.7189,0.3232,0.1905,0.998,1.0
SimGCL,19,6043.560791015625,0.0806884765625,0.6463,0.7524,0.8389,0.6463,0.6841,0.7174,0.7176,0.3254,0.1911,0.998,1.0
SimGCL,20,6064.129089355469,0.08134722709655762,0.6478,0.7544,0.8425,0.6478,0.6866,0.7172,0.7173,0.326,0.1924,0.998,1.0
SimGCL,21,6021.782897949219,0.08039116859436035,0.6492,0.7556,0.8448,0.6492,0.6883,0.7173,0.7174,0.3274,0.193,0.998,1.0
SimGCL,22,6048.3397216796875,0.08048129081726074,0.6513,0.7584,0.8471,0.6513,0.6904,0.7196,0.7197,0.3284,0.1937,0.998,1.0
SimGCL,23,6020.966796875,0.0807657241821289,0.6546,0.7638,0.8476,0.6546,0.6912,0.7206,0.7208,0.3318,0.1938,0.998,1.0
SimGCL,24,5971.472229003906,0.08217883110046387,0.6552,0.7652,0.8514,0.6552,0.693,0.719,0.719,0.3326,0.195,1.0,1.0
SimGCL,25,5969.969909667969,0.08257198333740234,0.6567,0.7666,0.8514,0.6567,0.6938,0.7206,0.7206,0.3336,0.1951,1.0,1.0
SimGCL,26,5975.505859375,0.08146882057189941,0.6579,0.7679,0.8533,0.6579,0.6953,0.7214,0.7214,0.3346,0.1958,1.0,1.0
SimGCL,27,5921.1029052734375,0.08017206192016602,0.6584,0.768,0.8551,0.6584,0.6967,0.7215,0.7215,0.3348,0.1966,1.0,1.0
SimGCL,28,5960.495910644531,0.08089780807495117,0.6591,0.7687,0.857,0.6591,0.6981,0.7218,0.7218,0.3352,0.1973,1.0,1.0
SimGCL,29,5926.203125,0.08054089546203613,0.6596,0.7697,0.8586,0.6596,0.6989,0.722,0.722,0.3358,0.1977,1.0,1.0
SimGCL,30,5914.835754394531,0.08094501495361328,0.6626,0.7721,0.8593,0.6626,0.7011,0.7246,0.7246,0.3372,0.198,1.0,1.0
SimGCL,31,5914.632263183594,0.08379673957824707,0.6634,0.7733,0.8606,0.6634,0.702,0.7278,0.7278,0.3378,0.1984,1.0,1.0
SimGCL,32,5905.089416503906,0.0804281234741211,0.6634,0.774,0.8602,0.6634,0.7018,0.7265,0.7265,0.3382,0.1984,1.0,1.0
SimGCL,33,5863.1873779296875,0.08040547370910645,0.6646,0.7759,0.8615,0.6646,0.7026,0.7266,0.7266,0.3392,0.1988,1.0,1.0
SimGCL,34,5924.8302001953125,0.08710384368896484,0.6658,0.7773,0.8613,0.6658,0.7031,0.7262,0.7262,0.3402,0.1987,1.0,1.0
SimGCL,35,5852.335876464844,0.08084559440612793,0.666,0.7785,0.8635,0.666,0.7038,0.7244,0.7244,0.341,0.1995,1.0,1.0
SimGCL,36,5867.558288574219,0.08090806007385254,0.6669,0.7794,0.8643,0.6669,0.7047,0.7242,0.7242,0.3414,0.1998,1.0,1.0
SimGCL,37,5881.941223144531,0.08101725578308105,0.6677,0.7805,0.8647,0.6677,0.7052,0.7253,0.7253,0.342,0.1998,1.0,1.0
SimGCL,38,5857.5184326171875,0.08028292655944824,0.6691,0.7834,0.8663,0.6691,0.7058,0.7254,0.7254,0.344,0.2003,1.0,1.0
SimGCL,39,5832.205322265625,0.08081436157226562,0.6691,0.7846,0.8676,0.6691,0.706,0.7231,0.7231,0.3446,0.2009,1.0,1.0
SimGCL,40,5839.802917480469,0.08161306381225586,0.6685,0.7844,0.8685,0.6685,0.7059,0.7212,0.7212,0.3444,0.2011,1.0,1.0
SimGCL,41,5877.7203369140625,0.08012247085571289,0.6696,0.7865,0.8687,0.6696,0.7062,0.72,0.72,0.3456,0.2012,1.0,1.0
SimGCL,42,5837.6788330078125,0.0803229808807373,0.6701,0.7868,0.8698,0.6701,0.7069,0.7202,0.7202,0.3462,0.2017,1.0,1.0
SimGCL,43,5804.704895019531,0.08092045783996582,0.6712,0.7888,0.8699,0.6712,0.7073,0.7205,0.7205,0.347,0.2018,1.0,1.0
SimGCL,44,5824.628234863281,0.08042144775390625,0.6719,0.7893,0.872,0.6719,0.7087,0.7204,0.7204,0.3474,0.2025,1.0,1.0
SimGCL,45,5765.588623046875,0.08101773262023926,0.6724,0.7898,0.8725,0.6724,0.7092,0.7198,0.7198,0.3478,0.2027,1.0,1.0
SimGCL,46,5766.437072753906,0.08128094673156738,0.6737,0.7916,0.8724,0.6737,0.7098,0.7206,0.7206,0.3488,0.2028,1.0,1.0
SimGCL,47,5802.475280761719,0.08086228370666504,0.6741,0.7921,0.8731,0.6741,0.7106,0.7226,0.7226,0.3486,0.2032,1.0,1.0
SimGCL,48,5784.546813964844,0.0811915397644043,0.6735,0.7911,0.8736,0.6735,0.7107,0.722,0.722,0.3484,0.2034,1.0,1.0
SimGCL,49,5768.346435546875,0.08030152320861816,0.6751,0.7937,0.8753,0.6751,0.7116,0.7214,0.7214,0.3498,0.2038,1.0,1.0
SimGCL,50,5812.1500244140625,0.0806126594543457,0.6756,0.7941,0.8778,0.6756,0.7131,0.7229,0.7229,0.35,0.2047,1.0,1.0
SimGCL,51,5761.1387939453125,0.08076119422912598,0.6767,0.7946,0.8776,0.6767,0.7141,0.7249,0.7249,0.35,0.2046,1.0,1.0
SimGCL,52,5811.472229003906,0.08122801780700684,0.6771,0.7959,0.8773,0.6771,0.7137,0.7238,0.7238,0.3508,0.2046,1.0,1.0
SimGCL,53,5758.8699951171875,0.0805964469909668,0.6772,0.7958,0.8794,0.6772,0.7147,0.723,0.723,0.351,0.2053,1.0,1.0
SimGCL,54,5788.420715332031,0.08104538917541504,0.6777,0.7959,0.8801,0.6777,0.7156,0.7243,0.7243,0.351,0.2055,1.0,1.0
SimGCL,55,5760.277893066406,0.08042073249816895,0.678,0.7967,0.8825,0.678,0.7166,0.7238,0.7238,0.3514,0.2063,1.0,1.0
SimGCL,56,5719.196044921875,0.08111119270324707,0.6775,0.7961,0.8836,0.6775,0.7168,0.7231,0.7231,0.351,0.2064,1.0,1.0
SimGCL,57,5772.091064453125,0.08088159561157227,0.6784,0.7969,0.8851,0.6784,0.7179,0.7242,0.7242,0.3518,0.2069,1.0,1.0
SimGCL,58,5742.0703125,0.08065915107727051,0.6797,0.798,0.886,0.6797,0.719,0.7262,0.7262,0.3524,0.2072,1.0,1.0
