Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940049946308136,0.49881982803344727,0.0093,0.013,0.0223,0.0093,0.0128,0.0169,0.0192,0.0054,0.0045,0.0545,0.0865
HAGN,2,15.936208486557007,0.3100128173828125,0.0113,0.0156,0.0268,0.0113,0.0155,0.0212,0.024,0.0061,0.0054,0.06,0.102
HAGN,3,15.930606365203857,0.2975914478302002,0.0131,0.0172,0.0323,0.0131,0.0187,0.0238,0.0275,0.007,0.0066,0.0675,0.1245
HAGN,4,15.92161375284195,0.3250083923339844,0.0142,0.0196,0.0338,0.0142,0.0194,0.0245,0.0281,0.0078,0.0067,0.0755,0.1285
HAGN,5,15.907437860965729,0.298201322555542,0.0136,0.0174,0.0331,0.0136,0.0195,0.0245,0.0287,0.0071,0.0067,0.07,0.1295
HAGN,6,15.88578850030899,0.2928640842437744,0.0127,0.0166,0.0291,0.0127,0.0174,0.0218,0.0253,0.0063,0.0059,0.0635,0.115
HAGN,7,15.85496038198471,0.31626391410827637,0.0116,0.0154,0.0269,0.0116,0.0161,0.0198,0.0232,0.0054,0.0054,0.054,0.104
HAGN,8,15.812044024467468,0.29894375801086426,0.01,0.015,0.025,0.01,0.0139,0.016,0.0189,0.0051,0.0048,0.051,0.0945
HAGN,9,15.756118535995483,0.2923147678375244,0.0084,0.0127,0.0225,0.0084,0.012,0.0135,0.016,0.0046,0.0043,0.0465,0.0835
HAGN,10,15.687157392501831,0.314863920211792,0.0071,0.0108,0.0201,0.0071,0.0105,0.0117,0.0141,0.0041,0.0039,0.041,0.0765
HAGN,11,15.604297876358032,0.30256009101867676,0.0065,0.0103,0.0183,0.0065,0.0095,0.0101,0.0122,0.004,0.0037,0.04,0.073
HAGN,12,15.509275674819946,0.2922797203063965,0.0053,0.008,0.0165,0.0053,0.0083,0.0084,0.0105,0.0037,0.0034,0.0365,0.068
HAGN,13,15.400405943393707,0.3101005554199219,0.005,0.0075,0.0139,0.005,0.0073,0.0077,0.0095,0.0036,0.0031,0.0355,0.062
HAGN,14,15.289894938468933,0.3058137893676758,0.0045,0.0067,0.013,0.0045,0.0069,0.0073,0.0092,0.0033,0.0031,0.0325,0.061
HAGN,15,15.170177638530731,0.2890739440917969,0.0044,0.0064,0.0124,0.0044,0.0067,0.0074,0.0092,0.003,0.0029,0.0305,0.0575
