Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,1190800.7346191406,4.210786581039429,0.0331,0.015,0.0263,0.0331,0.0331,0.0935,0.1044,0.0315,0.0282,0.276,0.436
SimGCL,2,1012892.3107910156,4.0021936893463135,0.0473,0.022,0.0373,0.0473,0.0465,0.1319,0.1441,0.0438,0.038,0.3665,0.5445
SimGCL,3,961625.283203125,4.005177974700928,0.0599,0.0284,0.0459,0.0599,0.0574,0.1657,0.178,0.0548,0.0454,0.4335,0.6125
SimGCL,4,930666.7126464844,4.045033931732178,0.0683,0.0321,0.0525,0.0683,0.0656,0.1884,0.201,0.0616,0.0512,0.4705,0.653
SimGCL,5,905640.9169921875,4.030928134918213,0.0752,0.0358,0.0575,0.0752,0.0717,0.2056,0.2185,0.0676,0.0555,0.5,0.685
SimGCL,6,887368.7202148438,4.020282506942749,0.08,0.0381,0.0626,0.08,0.0778,0.2187,0.232,0.0711,0.0602,0.521,0.716
SimGCL,7,871948.3344726562,4.0091025829315186,0.0846,0.0406,0.0662,0.0846,0.0822,0.2294,0.2426,0.075,0.0632,0.5425,0.735
SimGCL,8,860725.5307617188,4.011627912521362,0.0889,0.0429,0.0686,0.0889,0.0856,0.2378,0.251,0.0791,0.0654,0.5535,0.7435
SimGCL,9,850985.4658203125,4.018446445465088,0.0935,0.0458,0.0712,0.0935,0.0888,0.2464,0.2588,0.0836,0.0673,0.573,0.752
SimGCL,10,840666.4069824219,4.022641658782959,0.0968,0.0475,0.0742,0.0968,0.0923,0.2534,0.2656,0.0864,0.0698,0.5845,0.7625
SimGCL,11,833565.0393066406,4.0039613246917725,0.0989,0.0486,0.0762,0.0989,0.0944,0.2574,0.2696,0.0882,0.0712,0.5885,0.765
SimGCL,12,825397.7731933594,3.9899206161499023,0.1008,0.05,0.0782,0.1008,0.0965,0.2605,0.2726,0.09,0.0729,0.594,0.77
SimGCL,13,819330.5002441406,4.0068652629852295,0.102,0.0504,0.0791,0.102,0.0981,0.2645,0.2768,0.0905,0.0738,0.599,0.7785
SimGCL,14,815284.1315917969,4.0203046798706055,0.1046,0.052,0.0805,0.1046,0.0998,0.269,0.2811,0.0931,0.0748,0.605,0.7795
SimGCL,15,808553.5715332031,4.010925054550171,0.1063,0.0531,0.0817,0.1063,0.1013,0.2723,0.2842,0.0944,0.0758,0.611,0.784
