Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,429207.720703125,0.3413727283477783,0.1265,0.1497,0.2067,0.1265,0.148,0.2074,0.2171,0.0506,0.0368,0.421,0.5615
SimGCL,2,390959.1787109375,0.3362455368041992,0.1756,0.2075,0.2755,0.1756,0.2017,0.279,0.2885,0.0699,0.0491,0.5425,0.6775
SimGCL,3,373387.6787109375,0.33389949798583984,0.2035,0.2374,0.3107,0.2035,0.2321,0.3191,0.3289,0.08,0.056,0.593,0.7315
SimGCL,4,362422.3525390625,0.3352470397949219,0.221,0.2578,0.3365,0.221,0.2522,0.3425,0.3524,0.0876,0.0614,0.633,0.776
SimGCL,5,354709.3046875,0.33701586723327637,0.2351,0.2738,0.3551,0.2351,0.2671,0.3592,0.3689,0.0946,0.065,0.6645,0.802
SimGCL,6,349243.701171875,0.33684635162353516,0.2473,0.2912,0.3694,0.2473,0.2781,0.3707,0.3795,0.1009,0.068,0.6925,0.8185
SimGCL,7,345437.5751953125,0.3353755474090576,0.2571,0.3022,0.3819,0.2571,0.2887,0.3827,0.3917,0.1054,0.0708,0.706,0.8335
SimGCL,8,342058.1494140625,0.3431243896484375,0.2652,0.31,0.3938,0.2652,0.2985,0.3946,0.4035,0.1088,0.0734,0.7185,0.8435
SimGCL,9,338386.3515625,0.3432445526123047,0.2738,0.3197,0.4028,0.2738,0.3066,0.4036,0.4121,0.1128,0.0751,0.7315,0.8485
SimGCL,10,335620.693359375,0.3365030288696289,0.281,0.3261,0.411,0.281,0.3148,0.4145,0.4225,0.1153,0.0771,0.745,0.857
SimGCL,11,334085.1064453125,0.3355827331542969,0.2884,0.3349,0.42,0.2884,0.3222,0.4236,0.4309,0.1187,0.0789,0.7585,0.861
SimGCL,12,331667.404296875,0.33637452125549316,0.2926,0.3388,0.4269,0.2926,0.3277,0.4291,0.4366,0.1205,0.0803,0.763,0.8675
SimGCL,13,329509.169921875,0.3332669734954834,0.3003,0.3473,0.4334,0.3003,0.3347,0.4394,0.4463,0.1238,0.0819,0.7745,0.872
SimGCL,14,328714.1669921875,0.3372199535369873,0.3049,0.3512,0.4422,0.3049,0.3412,0.4458,0.453,0.1255,0.0837,0.7775,0.8795
SimGCL,15,326846.1748046875,0.3360745906829834,0.3097,0.3558,0.4485,0.3097,0.3464,0.4523,0.4595,0.1275,0.0848,0.784,0.887
SimGCL,16,326181.0673828125,0.3348808288574219,0.3129,0.3586,0.4531,0.3129,0.3506,0.4573,0.4647,0.1285,0.0858,0.785,0.889
SimGCL,17,324607.8291015625,0.35821986198425293,0.3174,0.3636,0.4569,0.3174,0.3546,0.4617,0.4685,0.1306,0.0867,0.794,0.8905
SimGCL,18,324008.248046875,0.3343510627746582,0.3218,0.3685,0.4618,0.3218,0.3591,0.4672,0.4739,0.1326,0.0878,0.799,0.895
SimGCL,19,322624.5615234375,0.3369772434234619,0.3245,0.371,0.4658,0.3245,0.3624,0.4702,0.4768,0.1337,0.0886,0.804,0.898
SimGCL,20,321787.134765625,0.3365490436553955,0.3276,0.376,0.4702,0.3276,0.3653,0.4738,0.4803,0.1356,0.0897,0.8075,0.9
SimGCL,21,321002.5712890625,0.33521246910095215,0.3307,0.3787,0.4743,0.3307,0.3688,0.4779,0.4844,0.1368,0.0904,0.8085,0.902
SimGCL,22,319910.537109375,0.33481669425964355,0.3337,0.3814,0.4766,0.3337,0.3718,0.4821,0.4887,0.1379,0.091,0.8105,0.9035
SimGCL,23,319931.0439453125,0.3359699249267578,0.3359,0.3845,0.4818,0.3359,0.3748,0.4843,0.4906,0.139,0.092,0.8155,0.9065
SimGCL,24,318515.8310546875,0.3401970863342285,0.3382,0.3868,0.4844,0.3382,0.3772,0.486,0.4925,0.14,0.0927,0.8155,0.9085
SimGCL,25,317772.5205078125,0.33543896675109863,0.3407,0.3898,0.4871,0.3407,0.3796,0.4894,0.4958,0.1414,0.0933,0.817,0.9095
SimGCL,26,318399.2158203125,0.34589123725891113,0.3423,0.3914,0.489,0.3423,0.3816,0.4916,0.4983,0.1418,0.0938,0.818,0.913
SimGCL,27,316895.802734375,0.3350248336791992,0.3444,0.3942,0.4928,0.3444,0.3842,0.4945,0.5009,0.1428,0.0946,0.8225,0.914
SimGCL,28,316140.9326171875,0.3363628387451172,0.3463,0.3968,0.4934,0.3463,0.3854,0.496,0.5024,0.1437,0.0948,0.8255,0.916
SimGCL,29,316186.14453125,0.33826422691345215,0.3475,0.3979,0.4963,0.3475,0.3872,0.497,0.5033,0.1442,0.0953,0.827,0.916
SimGCL,30,314661.7177734375,0.3361494541168213,0.3507,0.4013,0.4988,0.3507,0.39,0.502,0.5078,0.1456,0.0958,0.834,0.9175
SimGCL,31,314935.716796875,0.33521032333374023,0.3519,0.4033,0.4995,0.3519,0.3909,0.5026,0.5084,0.146,0.096,0.8345,0.917
SimGCL,32,313788.68310546875,0.33405399322509766,0.3536,0.4051,0.5018,0.3536,0.3928,0.5038,0.5099,0.1467,0.0965,0.834,0.9205
SimGCL,33,314319.857421875,0.337238073348999,0.355,0.406,0.5021,0.355,0.394,0.5062,0.512,0.1473,0.0968,0.8365,0.919
SimGCL,34,314209.71484375,0.33626484870910645,0.3561,0.4071,0.5031,0.3561,0.395,0.5074,0.5132,0.148,0.097,0.839,0.921
SimGCL,35,313274.712890625,0.33376526832580566,0.3577,0.4097,0.5048,0.3577,0.3962,0.5079,0.5135,0.149,0.0974,0.8415,0.922
SimGCL,36,313410.64111328125,0.35665130615234375,0.3583,0.4103,0.5054,0.3583,0.397,0.5084,0.5142,0.1491,0.0976,0.84,0.923
SimGCL,37,313343.939453125,0.33367085456848145,0.3602,0.4128,0.5066,0.3602,0.3984,0.5108,0.5166,0.1501,0.0979,0.8415,0.922
SimGCL,38,311652.29150390625,0.33745861053466797,0.3622,0.4149,0.5078,0.3622,0.4001,0.5136,0.5191,0.1511,0.0982,0.845,0.924
SimGCL,39,310981.30517578125,0.33575892448425293,0.3639,0.4172,0.5086,0.3639,0.4012,0.5148,0.5201,0.1521,0.0985,0.848,0.925
SimGCL,40,311910.5556640625,0.33455753326416016,0.3651,0.4182,0.5101,0.3651,0.4026,0.5162,0.5217,0.1525,0.0988,0.8465,0.9255
SimGCL,41,312079.1982421875,0.33320021629333496,0.3652,0.4175,0.5114,0.3652,0.4036,0.5169,0.5226,0.1521,0.0991,0.8455,0.926
SimGCL,42,311231.4755859375,0.336749792098999,0.3667,0.4184,0.5122,0.3667,0.4049,0.5198,0.5252,0.1528,0.0993,0.849,0.926
SimGCL,43,310245.615234375,0.3355240821838379,0.3673,0.4199,0.5124,0.3673,0.4049,0.5187,0.5242,0.1534,0.0993,0.85,0.928
SimGCL,44,310965.66064453125,0.3347959518432617,0.3687,0.4213,0.5135,0.3687,0.4062,0.5211,0.5264,0.1539,0.0994,0.8525,0.929
SimGCL,45,311265.19140625,0.3520965576171875,0.3693,0.4223,0.5136,0.3693,0.4065,0.521,0.5262,0.1544,0.0995,0.854,0.9285
SimGCL,46,310537.34521484375,0.33469438552856445,0.37,0.4233,0.5146,0.37,0.4071,0.5215,0.5266,0.1549,0.0997,0.856,0.9295
SimGCL,47,310022.275390625,0.33589744567871094,0.371,0.4243,0.5161,0.371,0.4083,0.5231,0.5282,0.1552,0.0999,0.8555,0.9285
SimGCL,48,310727.5126953125,0.33629775047302246,0.3715,0.4244,0.5167,0.3715,0.409,0.5244,0.5295,0.1553,0.1001,0.8565,0.9305
SimGCL,49,309103.00537109375,0.3348848819732666,0.3718,0.4248,0.5177,0.3718,0.4095,0.5244,0.5296,0.1553,0.1002,0.8565,0.931
SimGCL,50,309478.02587890625,0.33663320541381836,0.3733,0.4269,0.5182,0.3733,0.4103,0.5256,0.5304,0.1564,0.1003,0.86,0.9295
SimGCL,51,309434.12451171875,0.33503055572509766,0.3733,0.4264,0.5183,0.3733,0.4107,0.5264,0.5313,0.1561,0.1005,0.859,0.9295
SimGCL,52,309179.1220703125,0.33587121963500977,0.3742,0.427,0.5196,0.3742,0.4118,0.5281,0.533,0.1565,0.1007,0.8605,0.9305
SimGCL,53,309834.8984375,0.33562493324279785,0.3746,0.4274,0.5195,0.3746,0.412,0.5285,0.5333,0.1568,0.1008,0.862,0.931
SimGCL,54,308347.37939453125,0.3329353332519531,0.3752,0.4285,0.5204,0.3752,0.4125,0.5279,0.5328,0.1573,0.101,0.8615,0.931
SimGCL,55,308006.8232421875,0.34890007972717285,0.3758,0.4293,0.5199,0.3758,0.4127,0.529,0.5338,0.1578,0.1009,0.863,0.9315
SimGCL,56,307692.80859375,0.3332786560058594,0.3761,0.4296,0.5207,0.3761,0.4132,0.529,0.5341,0.1578,0.1011,0.8615,0.932
SimGCL,57,308016.34765625,0.337719202041626,0.3766,0.4305,0.5217,0.3766,0.4137,0.5294,0.5341,0.1582,0.1013,0.865,0.932
SimGCL,58,308003.41943359375,0.33698105812072754,0.3773,0.4311,0.5217,0.3773,0.4141,0.5306,0.5353,0.1588,0.1013,0.8645,0.9305
SimGCL,59,307617.48974609375,0.3350656032562256,0.3776,0.4314,0.5228,0.3776,0.4147,0.5302,0.5351,0.159,0.1015,0.8645,0.9335
SimGCL,60,307864.09228515625,0.3330833911895752,0.378,0.4316,0.5224,0.378,0.415,0.5316,0.5366,0.1588,0.1014,0.864,0.9335
SimGCL,61,307986.0849609375,0.33748888969421387,0.379,0.4329,0.5232,0.379,0.4157,0.5324,0.5372,0.1594,0.1016,0.865,0.932
SimGCL,62,306989.9404296875,0.33619236946105957,0.3792,0.4333,0.524,0.3792,0.4161,0.5325,0.5372,0.1594,0.1018,0.8655,0.9315
SimGCL,63,306930.80859375,0.33435750007629395,0.3797,0.4336,0.5242,0.3797,0.4166,0.5326,0.5374,0.1595,0.1018,0.865,0.9315
SimGCL,64,307039.5263671875,0.35590362548828125,0.3802,0.4345,0.5242,0.3802,0.4169,0.5337,0.5386,0.1598,0.1019,0.865,0.9325
SimGCL,65,306798.7099609375,0.3337841033935547,0.3807,0.4349,0.525,0.3807,0.4177,0.5348,0.5396,0.1597,0.1021,0.865,0.932
SimGCL,66,307572.88427734375,0.33658695220947266,0.3814,0.4364,0.5253,0.3814,0.4179,0.5345,0.5393,0.1606,0.1023,0.8675,0.934
SimGCL,67,306355.5810546875,0.3360896110534668,0.3827,0.4377,0.5264,0.3827,0.4189,0.5358,0.5404,0.1612,0.1025,0.8685,0.933
SimGCL,68,307770.90576171875,0.3354613780975342,0.3824,0.4372,0.5273,0.3824,0.4192,0.5355,0.5402,0.161,0.1027,0.8685,0.9345
SimGCL,69,306390.572265625,0.3331179618835449,0.3825,0.438,0.5286,0.3825,0.4195,0.5348,0.5395,0.1614,0.103,0.868,0.934
SimGCL,70,306035.4775390625,0.3311307430267334,0.3832,0.4389,0.5283,0.3832,0.4197,0.5348,0.5396,0.1618,0.103,0.868,0.934
SimGCL,71,306220.30029296875,0.3369772434234619,0.3835,0.4393,0.5294,0.3835,0.4203,0.5354,0.5402,0.1619,0.1032,0.868,0.935
SimGCL,72,305464.9609375,0.33623838424682617,0.3842,0.4397,0.5298,0.3842,0.4209,0.5366,0.5412,0.1622,0.1033,0.871,0.935
SimGCL,73,305627.4306640625,0.33408451080322266,0.3847,0.4399,0.5304,0.3847,0.4216,0.5376,0.5422,0.1623,0.1032,0.87,0.9345
SimGCL,74,306078.84423828125,0.35607028007507324,0.3849,0.4401,0.5304,0.3849,0.4218,0.5374,0.542,0.1623,0.1033,0.871,0.935
SimGCL,75,305836.99658203125,0.3337528705596924,0.3856,0.4409,0.5308,0.3856,0.4223,0.5382,0.5427,0.1629,0.1035,0.872,0.935
SimGCL,76,305643.60205078125,0.33701300621032715,0.3858,0.441,0.531,0.3858,0.4227,0.5385,0.5432,0.1627,0.1036,0.871,0.9365
SimGCL,77,305423.4501953125,0.33574604988098145,0.3864,0.4419,0.5317,0.3864,0.4231,0.5388,0.5433,0.1633,0.1037,0.873,0.9355
SimGCL,78,307139.59423828125,0.33472132682800293,0.3867,0.4421,0.5314,0.3867,0.4232,0.5393,0.5438,0.1636,0.1037,0.8735,0.936
SimGCL,79,306186.29248046875,0.33347415924072266,0.3873,0.4434,0.532,0.3873,0.4236,0.5396,0.5442,0.1638,0.1039,0.8715,0.9355
SimGCL,80,305955.65185546875,0.3367435932159424,0.3871,0.4427,0.5321,0.3871,0.4238,0.5398,0.5445,0.1635,0.1039,0.8715,0.9365
SimGCL,81,305945.04296875,0.33362841606140137,0.3876,0.4434,0.5329,0.3876,0.4244,0.5404,0.5449,0.1637,0.1041,0.873,0.937
SimGCL,82,305080.65380859375,0.3356506824493408,0.388,0.444,0.5331,0.388,0.4244,0.5406,0.5451,0.1641,0.104,0.8745,0.937
SimGCL,83,305493.46435546875,0.3448045253753662,0.3885,0.4445,0.5336,0.3885,0.4249,0.5408,0.5452,0.1645,0.1042,0.875,0.9365
SimGCL,84,305711.41357421875,0.33614635467529297,0.3887,0.4453,0.5344,0.3887,0.4251,0.5404,0.5449,0.1648,0.1043,0.8745,0.937
SimGCL,85,304915.1552734375,0.3353269100189209,0.3891,0.4455,0.5348,0.3891,0.4256,0.541,0.5455,0.1647,0.1044,0.8745,0.9375
SimGCL,86,304996.89306640625,0.33727598190307617,0.3891,0.4456,0.535,0.3891,0.4256,0.5409,0.5453,0.1648,0.1044,0.8755,0.937
SimGCL,87,304416.478515625,0.3386683464050293,0.3897,0.4469,0.5359,0.3897,0.426,0.5409,0.5453,0.1654,0.1046,0.8765,0.939
SimGCL,88,304560.01220703125,0.3344438076019287,0.39,0.4468,0.5361,0.39,0.4265,0.5417,0.5461,0.1654,0.1047,0.876,0.9385
SimGCL,89,305443.07666015625,0.33572912216186523,0.3906,0.4472,0.5362,0.3906,0.4269,0.5432,0.5477,0.1656,0.1046,0.8765,0.939
SimGCL,90,304688.4833984375,0.3373591899871826,0.3906,0.4479,0.5369,0.3906,0.4269,0.5417,0.5459,0.1659,0.1048,0.8795,0.939
SimGCL,91,304666.888671875,0.33575963973999023,0.391,0.448,0.5379,0.391,0.4277,0.5432,0.5476,0.1657,0.105,0.8775,0.94
SimGCL,92,304960.689453125,0.3333914279937744,0.3915,0.449,0.5383,0.3915,0.428,0.5433,0.5476,0.1663,0.1051,0.878,0.9395
SimGCL,93,304844.03564453125,0.3568105697631836,0.3918,0.4489,0.5386,0.3918,0.4283,0.5438,0.5484,0.1663,0.1052,0.876,0.94
SimGCL,94,303950.30419921875,0.3337264060974121,0.3919,0.4488,0.5387,0.3919,0.4286,0.544,0.5484,0.1664,0.1053,0.8785,0.941
SimGCL,95,304753.29296875,0.3369917869567871,0.3923,0.4491,0.5389,0.3923,0.429,0.5449,0.5495,0.1664,0.1053,0.877,0.9415
SimGCL,96,303505.5966796875,0.3377988338470459,0.3928,0.4492,0.5391,0.3928,0.4295,0.5458,0.5503,0.1664,0.1054,0.8775,0.942
SimGCL,97,304951.43505859375,0.33608484268188477,0.3932,0.4504,0.5384,0.3932,0.4293,0.5454,0.5498,0.1668,0.1053,0.8785,0.9405
SimGCL,98,303752.1962890625,0.33361339569091797,0.3925,0.4493,0.539,0.3925,0.4293,0.5447,0.5493,0.1663,0.1054,0.877,0.941
SimGCL,99,303906.7373046875,0.33319544792175293,0.394,0.4513,0.5388,0.394,0.4298,0.5465,0.5508,0.1673,0.1053,0.8795,0.9405
SimGCL,100,303830.673828125,0.33676671981811523,0.394,0.4508,0.5391,0.394,0.4303,0.5466,0.551,0.1668,0.1054,0.8785,0.9405
SimGCL,101,303804.625,0.3368237018585205,0.3943,0.4516,0.5395,0.3943,0.4304,0.5462,0.5506,0.1672,0.1055,0.879,0.9415
SimGCL,102,304797.9951171875,0.34533238410949707,0.3945,0.4518,0.5401,0.3945,0.4307,0.5467,0.5511,0.1671,0.1056,0.8795,0.942
SimGCL,103,304055.75732421875,0.3366227149963379,0.3943,0.4522,0.5404,0.3943,0.4305,0.5455,0.55,0.1673,0.1057,0.8795,0.9425
SimGCL,104,304413.86279296875,0.3321816921234131,0.3945,0.452,0.5408,0.3945,0.431,0.5463,0.5507,0.1674,0.1058,0.8795,0.9425
SimGCL,105,303179.3564453125,0.33680081367492676,0.3951,0.4527,0.5412,0.3951,0.4315,0.5471,0.5515,0.1676,0.1059,0.879,0.9415
SimGCL,106,304160.69287109375,0.3353111743927002,0.3954,0.4527,0.5415,0.3954,0.4319,0.5479,0.5523,0.1676,0.106,0.88,0.943
SimGCL,107,302997.19140625,0.33492302894592285,0.3956,0.453,0.5418,0.3956,0.4321,0.5476,0.5521,0.1678,0.106,0.8795,0.9435
SimGCL,108,304054.94091796875,0.3349575996398926,0.3955,0.4531,0.5423,0.3955,0.4321,0.5474,0.5519,0.1678,0.106,0.879,0.9425
SimGCL,109,303567.2607421875,0.33519864082336426,0.3965,0.4534,0.5419,0.3965,0.4329,0.5493,0.5537,0.168,0.1061,0.8805,0.943
SimGCL,110,303439.36328125,0.3362157344818115,0.3963,0.4536,0.5424,0.3963,0.4329,0.5483,0.553,0.1679,0.1061,0.8775,0.9425
SimGCL,111,303807.5380859375,0.3320307731628418,0.3965,0.4538,0.5426,0.3965,0.433,0.5484,0.5532,0.1681,0.1061,0.877,0.943
SimGCL,112,302651.39501953125,0.35509586334228516,0.3971,0.4549,0.5432,0.3971,0.4334,0.5485,0.5532,0.1687,0.1064,0.879,0.945
SimGCL,113,303327.0146484375,0.33448100090026855,0.3973,0.4545,0.5432,0.3973,0.4338,0.5492,0.5538,0.1684,0.1064,0.879,0.944
SimGCL,114,303455.63525390625,0.33589649200439453,0.3983,0.4554,0.5435,0.3983,0.4345,0.551,0.5556,0.1688,0.1064,0.879,0.9445
SimGCL,115,302889.4619140625,0.33496832847595215,0.3988,0.4555,0.5439,0.3988,0.4351,0.5513,0.5559,0.169,0.1065,0.88,0.945
SimGCL,116,303960.955078125,0.3365633487701416,0.3988,0.4558,0.5435,0.3988,0.4349,0.5517,0.5561,0.169,0.1064,0.8805,0.9425
SimGCL,117,303212.62158203125,0.33402538299560547,0.3988,0.4558,0.5439,0.3988,0.4351,0.5513,0.5559,0.1689,0.1065,0.8795,0.943
SimGCL,118,302715.85595703125,0.335939884185791,0.3996,0.4568,0.5435,0.3996,0.4353,0.5526,0.557,0.1693,0.1063,0.8815,0.943
SimGCL,119,303309.00537109375,0.33687543869018555,0.3999,0.4573,0.5437,0.3999,0.4354,0.5527,0.557,0.1697,0.1064,0.883,0.9435
SimGCL,120,303515.6142578125,0.3361954689025879,0.4001,0.4574,0.5444,0.4001,0.4358,0.5528,0.5571,0.1699,0.1065,0.8825,0.943
SimGCL,121,302483.84716796875,0.34670257568359375,0.4008,0.4581,0.5442,0.4008,0.4362,0.5537,0.558,0.1701,0.1066,0.8825,0.9435
SimGCL,122,302531.50634765625,0.3384678363800049,0.4005,0.4575,0.5445,0.4005,0.4363,0.5537,0.5581,0.1697,0.1066,0.8815,0.944
SimGCL,123,303285.27880859375,0.3316197395324707,0.4008,0.458,0.5444,0.4008,0.4364,0.5535,0.5579,0.1699,0.1067,0.881,0.944
SimGCL,124,303167.6669921875,0.3371450901031494,0.4009,0.4587,0.5452,0.4009,0.4365,0.5527,0.5569,0.1702,0.1068,0.8835,0.944
SimGCL,125,303076.52783203125,0.3372161388397217,0.4013,0.4592,0.5452,0.4013,0.4366,0.5532,0.5575,0.1704,0.1067,0.8825,0.943
SimGCL,126,302335.16552734375,0.335587739944458,0.402,0.4602,0.5452,0.402,0.4369,0.5536,0.5578,0.1708,0.1068,0.884,0.945
SimGCL,127,302170.203125,0.334780216217041,0.4023,0.4604,0.5458,0.4023,0.4373,0.5542,0.5586,0.1709,0.1069,0.8825,0.945
SimGCL,128,302829.1455078125,0.33866286277770996,0.4027,0.4606,0.5465,0.4027,0.438,0.5551,0.5596,0.171,0.1071,0.8825,0.9465
SimGCL,129,302503.205078125,0.3394505977630615,0.4026,0.46,0.5459,0.4026,0.4378,0.5557,0.56,0.1709,0.1069,0.8835,0.945
