Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,scale_free_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,19,8,448128,5.340704679489136,0.06929469108581543,0.0255,0.0307,0.0525,0.0233,0.0311,0.0424,0.0473,0.0121,0.0102,0.1185,0.1925
