Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246965408325195,0.4976029396057129,0.0085,0.0124,0.022,0.0085,0.0122,0.0141,0.0168,0.005,0.0045,0.05,0.09
HAGNUniform,2,15.243414163589478,0.30001187324523926,0.0097,0.0137,0.0273,0.0097,0.0147,0.0168,0.0202,0.0054,0.0053,0.0535,0.1025
HAGNUniform,3,15.238414764404297,0.3088414669036865,0.011,0.0156,0.0298,0.011,0.0163,0.0185,0.022,0.0062,0.006,0.061,0.1135
HAGNUniform,4,15.230426728725433,0.30036115646362305,0.0137,0.0191,0.0327,0.0137,0.0187,0.023,0.0263,0.0077,0.0068,0.075,0.126
HAGNUniform,5,15.217972218990326,0.3005828857421875,0.014,0.0198,0.0323,0.014,0.0189,0.0235,0.0269,0.0079,0.0069,0.0775,0.1275
HAGNUniform,6,15.199594497680664,0.29999375343322754,0.0131,0.0177,0.028,0.0131,0.0171,0.0232,0.0263,0.0073,0.0061,0.071,0.115
HAGNUniform,7,15.173013687133789,0.2985854148864746,0.0111,0.0143,0.0251,0.0111,0.0153,0.0208,0.0237,0.0058,0.0053,0.0575,0.1
HAGNUniform,8,15.136889696121216,0.2981297969818115,0.0095,0.0124,0.0213,0.0095,0.013,0.0178,0.0202,0.0053,0.0046,0.0525,0.0885
HAGNUniform,9,15.088566064834595,0.30087900161743164,0.0074,0.0095,0.0174,0.0074,0.0105,0.0145,0.0168,0.0041,0.0038,0.041,0.0735
HAGNUniform,10,15.031698822975159,0.2999241352081299,0.0066,0.0081,0.0156,0.0066,0.0094,0.013,0.0151,0.0038,0.0035,0.0375,0.0685
HAGNUniform,11,14.957888066768646,0.30045104026794434,0.0062,0.0075,0.0146,0.0062,0.0089,0.0125,0.0145,0.0035,0.0033,0.0345,0.0645
HAGNUniform,12,14.878508567810059,0.28508973121643066,0.0059,0.007,0.0125,0.0059,0.0081,0.0123,0.014,0.0032,0.003,0.032,0.058
HAGNUniform,13,14.787008941173553,0.28391170501708984,0.0057,0.0072,0.0119,0.0057,0.0076,0.0111,0.0127,0.0032,0.0029,0.032,0.0555
HAGNUniform,14,14.690385162830353,0.28542065620422363,0.0053,0.0067,0.0116,0.0053,0.0073,0.0106,0.0121,0.0031,0.0027,0.0315,0.053
HAGNUniform,15,14.590621829032898,0.2858755588531494,0.0051,0.0063,0.0112,0.0051,0.007,0.0102,0.0117,0.0029,0.0027,0.0295,0.0515
HAGNUniform,16,14.477730393409729,0.28180789947509766,0.0049,0.0062,0.0113,0.0049,0.0069,0.0096,0.0111,0.0028,0.0026,0.028,0.0505
