Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,yelp,DEFAULT,real,12,1,12,1,417988,15.204609870910645,0.10305953025817871,0.0228,0.0366,0.0637,0.023,0.031,0.0315,0.0349,0.0103,0.0086,0.091,0.1414
