Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.188281655311584,0.7385072708129883,0.005,0.0042,0.0082,0.005,0.0067,0.0143,0.0169,0.0043,0.0044,0.043,0.0825
HAGN,2,31.17777371406555,0.5451183319091797,0.007,0.0063,0.0108,0.007,0.0089,0.0189,0.0219,0.0061,0.0055,0.0595,0.104
HAGN,3,31.156559824943542,0.5440843105316162,0.0064,0.0057,0.0101,0.0064,0.0082,0.0174,0.0199,0.0053,0.0049,0.0525,0.0905
HAGN,4,31.11354035139084,0.5407314300537109,0.004,0.0035,0.007,0.004,0.0056,0.0113,0.0136,0.0031,0.0033,0.0305,0.0635
HAGN,5,31.033782124519348,0.5404689311981201,0.0028,0.0025,0.0048,0.0028,0.0038,0.0077,0.0091,0.0024,0.0023,0.024,0.0455
HAGN,6,30.903704345226288,0.5456662178039551,0.0022,0.0019,0.0038,0.0022,0.0029,0.0059,0.0071,0.002,0.002,0.02,0.0385
HAGN,7,30.723598778247833,0.5417575836181641,0.0021,0.002,0.0034,0.0021,0.0027,0.0058,0.0069,0.0019,0.0018,0.0185,0.035
HAGN,8,30.49945205450058,0.5409908294677734,0.0021,0.0019,0.0036,0.0021,0.0028,0.0061,0.0072,0.0019,0.0019,0.019,0.0355
HAGN,9,30.25047367811203,0.5452361106872559,0.0016,0.0015,0.0032,0.0016,0.0023,0.004,0.0053,0.0016,0.0017,0.015,0.033
HAGN,10,29.99030041694641,0.5437853336334229,0.0016,0.0015,0.0032,0.0016,0.0024,0.0043,0.0055,0.0016,0.0017,0.015,0.033
HAGN,11,29.736189901828766,0.5424239635467529,0.0019,0.0015,0.003,0.0019,0.0025,0.0053,0.0064,0.0016,0.0016,0.0155,0.032
HAGN,12,29.463197350502014,0.5392177104949951,0.0017,0.0014,0.0036,0.0017,0.0027,0.005,0.0065,0.0015,0.0018,0.014,0.0365
HAGN,13,29.197129011154175,0.539431095123291,0.0019,0.0016,0.0033,0.0019,0.0026,0.0052,0.0063,0.0017,0.0017,0.016,0.0325
