Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,0.7671099379658699,0.3412935733795166,0.5843,0.6755,0.7624,0.5843,0.622,0.6948,0.6952,0.2854,0.1704,0.992,0.996
MHCN,2,0.5304132029414177,0.1446094512939453,0.5969,0.6889,0.7844,0.5969,0.6376,0.699,0.6992,0.3006,0.18,0.996,0.998
MHCN,3,0.4327067360281944,0.14453864097595215,0.6032,0.693,0.7975,0.6032,0.6478,0.7074,0.7074,0.307,0.1864,0.998,0.998
MHCN,4,0.38251282274723053,0.14236664772033691,0.6076,0.694,0.7963,0.6076,0.6517,0.7149,0.7149,0.31,0.1881,0.998,0.998
MHCN,5,0.3535969704389572,0.14206314086914062,0.6095,0.6967,0.7926,0.6095,0.651,0.7196,0.7196,0.312,0.1876,0.998,0.998
MHCN,6,0.35316330194473267,0.14693808555603027,0.6101,0.695,0.8015,0.6101,0.6562,0.7255,0.7256,0.311,0.1903,0.998,1.0
MHCN,7,0.32752638310194016,0.1412203311920166,0.61,0.6949,0.8052,0.61,0.6578,0.7198,0.7199,0.3118,0.1919,0.998,1.0
MHCN,8,0.31791360676288605,0.22984051704406738,0.6123,0.6974,0.8077,0.6123,0.6602,0.7194,0.7194,0.3138,0.1932,0.998,0.998
MHCN,9,0.3198174312710762,0.14351797103881836,0.6096,0.6933,0.8065,0.6096,0.6585,0.7175,0.7175,0.3122,0.1926,0.998,0.998
MHCN,10,0.3014205992221832,0.14249920845031738,0.611,0.6967,0.8084,0.611,0.6592,0.7153,0.7154,0.3142,0.1934,0.996,0.998
MHCN,11,0.2952529154717922,0.14617323875427246,0.6123,0.6946,0.8102,0.6123,0.6622,0.7199,0.7201,0.3138,0.1941,0.996,0.998
MHCN,12,0.28821369633078575,0.14108705520629883,0.6069,0.6886,0.8089,0.6069,0.6588,0.7124,0.7128,0.311,0.1935,0.994,0.998
MHCN,13,0.2815658561885357,0.14133358001708984,0.6062,0.6903,0.8122,0.6062,0.6589,0.7116,0.7117,0.3122,0.1952,0.996,0.998
MHCN,14,0.27976392582058907,0.14081835746765137,0.6052,0.6907,0.8146,0.6052,0.6585,0.7085,0.7088,0.3128,0.1959,0.994,0.998
MHCN,15,0.2794097065925598,0.14168357849121094,0.6071,0.6919,0.8162,0.6071,0.6604,0.7105,0.711,0.3132,0.1958,0.992,0.998
MHCN,16,0.27382753416895866,0.1409471035003662,0.6076,0.6968,0.8164,0.6076,0.6594,0.7044,0.7044,0.315,0.196,0.998,0.998
