Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246912956237793,0.49643921852111816,0.0087,0.0124,0.0208,0.0087,0.012,0.0151,0.0175,0.0046,0.0041,0.0455,0.0815
HAGN,2,15.2433962225914,0.3000349998474121,0.0099,0.0127,0.0267,0.0099,0.015,0.0175,0.0208,0.005,0.0051,0.049,0.096
HAGN,3,15.23839795589447,0.29564857482910156,0.0126,0.0166,0.0321,0.0126,0.0183,0.0204,0.024,0.0063,0.0061,0.0605,0.115
HAGN,4,15.230671346187592,0.3028745651245117,0.0141,0.0186,0.0364,0.0141,0.0206,0.0235,0.0276,0.0073,0.0069,0.0695,0.1295
HAGN,5,15.218876123428345,0.29660463333129883,0.0143,0.0185,0.0308,0.0143,0.0188,0.0251,0.028,0.0068,0.0058,0.0675,0.1105
HAGN,6,15.201168954372406,0.2994399070739746,0.0105,0.0131,0.0232,0.0105,0.0142,0.0194,0.0219,0.0052,0.0045,0.0515,0.087
HAGN,7,15.175449967384338,0.2923104763031006,0.0077,0.0101,0.0174,0.0077,0.0104,0.0135,0.0153,0.0042,0.0035,0.0415,0.0685
HAGN,8,15.139757812023163,0.3017265796661377,0.006,0.0085,0.0126,0.006,0.0078,0.0105,0.0119,0.0033,0.0027,0.033,0.054
HAGN,9,15.09358537197113,0.296142578125,0.0042,0.0063,0.0112,0.0042,0.0061,0.0072,0.0087,0.0023,0.0023,0.023,0.0455
HAGN,10,15.033357679843903,0.29556870460510254,0.0034,0.0048,0.0094,0.0034,0.0051,0.0059,0.0072,0.0021,0.002,0.02,0.0395
HAGN,11,14.964820683002472,0.29430055618286133,0.0036,0.0053,0.0094,0.0036,0.0052,0.0066,0.0078,0.0021,0.002,0.021,0.0385
HAGN,12,14.88813978433609,0.29009366035461426,0.0033,0.0045,0.0089,0.0033,0.005,0.0065,0.0077,0.0019,0.0019,0.019,0.0375
HAGN,13,14.805691242218018,0.30017638206481934,0.0031,0.0038,0.0075,0.0031,0.0045,0.0062,0.0073,0.0018,0.0016,0.0175,0.0325
HAGN,14,14.715288043022156,0.42632126808166504,0.0034,0.0041,0.0074,0.0034,0.0045,0.0064,0.0072,0.0019,0.0015,0.0185,0.031
HAGN,15,14.626953840255737,0.30054569244384766,0.0034,0.004,0.0073,0.0034,0.0046,0.0067,0.0076,0.0019,0.0016,0.0185,0.0315
HAGN,16,14.536682426929474,0.2974686622619629,0.0032,0.0039,0.0077,0.0032,0.0046,0.0061,0.0071,0.0017,0.0016,0.0165,0.031
