Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940053224563599,0.5387203693389893,0.0108,0.0143,0.0239,0.0108,0.0143,0.0185,0.0209,0.0056,0.0046,0.0555,0.09
CSGCN,2,15.936482548713684,0.28675055503845215,0.013,0.0167,0.0301,0.013,0.018,0.0223,0.0256,0.0062,0.0058,0.0605,0.11
CSGCN,3,15.931760907173157,0.322709321975708,0.0152,0.0202,0.0342,0.0152,0.0206,0.0257,0.0293,0.0074,0.0067,0.073,0.1255
CSGCN,4,15.924842119216919,0.28942155838012695,0.0166,0.0226,0.0398,0.0166,0.023,0.0283,0.0326,0.0081,0.0075,0.079,0.141
CSGCN,5,15.914843320846558,0.3124258518218994,0.0186,0.0262,0.0437,0.0186,0.0249,0.031,0.0349,0.0098,0.008,0.0935,0.1515
CSGCN,6,15.901074528694153,0.32234621047973633,0.0199,0.0271,0.0439,0.0199,0.0263,0.0344,0.0387,0.0098,0.0083,0.094,0.156
CSGCN,7,15.882176697254181,0.2848396301269531,0.0224,0.0301,0.0462,0.0224,0.0285,0.0386,0.0427,0.0113,0.009,0.1085,0.168
CSGCN,8,15.858125567436218,0.32100415229797363,0.0218,0.029,0.0509,0.0218,0.0297,0.0377,0.0426,0.0114,0.0097,0.11,0.182
CSGCN,9,15.828234374523163,0.31241798400878906,0.0226,0.0297,0.0522,0.0226,0.0309,0.0402,0.0455,0.0114,0.0101,0.1105,0.188
CSGCN,10,15.791335463523865,0.28624963760375977,0.0235,0.0308,0.0515,0.0235,0.0313,0.0425,0.0476,0.0119,0.0101,0.1155,0.191
CSGCN,11,15.748371064662933,0.32877516746520996,0.0235,0.0304,0.0517,0.0235,0.0314,0.0436,0.0488,0.0117,0.0101,0.114,0.1895
CSGCN,12,15.69854998588562,0.28226399421691895,0.0239,0.0309,0.0523,0.0239,0.0319,0.0441,0.0495,0.012,0.0104,0.116,0.195
CSGCN,13,15.641778230667114,0.32837581634521484,0.0238,0.0309,0.0553,0.0238,0.0327,0.0435,0.049,0.0119,0.0108,0.1165,0.1995
CSGCN,14,15.57677298784256,0.31327366828918457,0.0235,0.0306,0.054,0.0235,0.0322,0.0428,0.0482,0.0118,0.0106,0.115,0.195
CSGCN,15,15.507729709148407,0.2895345687866211,0.0234,0.031,0.0535,0.0234,0.0318,0.0421,0.0475,0.0119,0.0104,0.115,0.1945
CSGCN,16,15.42822116613388,0.32419872283935547,0.0235,0.0311,0.053,0.0235,0.0317,0.0423,0.0477,0.0118,0.0104,0.115,0.194
CSGCN,17,15.344288170337677,0.3219900131225586,0.0237,0.0307,0.0509,0.0237,0.0312,0.0434,0.0481,0.012,0.01,0.117,0.1855
CSGCN,18,15.252549409866333,0.2878873348236084,0.0236,0.0311,0.0529,0.0236,0.0316,0.0423,0.0472,0.0121,0.0102,0.117,0.1885
CSGCN,19,15.1586235165596,0.3063216209411621,0.023,0.0304,0.0512,0.023,0.0307,0.0416,0.0462,0.012,0.01,0.117,0.185
CSGCN,20,15.057720720767975,0.32912421226501465,0.0232,0.0305,0.0509,0.0232,0.0309,0.0416,0.0464,0.0119,0.0101,0.1165,0.1875
CSGCN,21,14.948074638843536,0.29106998443603516,0.0227,0.0301,0.0505,0.0227,0.0303,0.0404,0.0453,0.0116,0.0099,0.113,0.1845
CSGCN,22,14.835669040679932,0.2950561046600342,0.0221,0.0292,0.0484,0.0221,0.0293,0.0391,0.0439,0.0113,0.0095,0.11,0.18
CSGCN,23,14.712653040885925,0.32415223121643066,0.0213,0.0281,0.0475,0.0213,0.0285,0.0382,0.043,0.0108,0.0093,0.1055,0.177
