Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937329173088074,0.4474930763244629,0.0096,0.0151,0.024,0.0096,0.0129,0.0146,0.017,0.0051,0.0044,0.05,0.085
HAGN,2,15.888889253139496,0.3535468578338623,0.0034,0.0048,0.0098,0.0034,0.0054,0.0053,0.0071,0.002,0.0023,0.019,0.044
HAGN,3,15.72622013092041,0.331085205078125,0.0023,0.0035,0.0093,0.0023,0.0044,0.0038,0.0051,0.0015,0.0018,0.0145,0.035
HAGN,4,15.477688789367676,0.34364986419677734,0.0026,0.0035,0.0084,0.0026,0.0043,0.0046,0.0058,0.0017,0.0017,0.016,0.034
HAGN,5,15.2404265999794,0.34093189239501953,0.0032,0.0049,0.0102,0.0032,0.0051,0.0048,0.0061,0.002,0.002,0.0195,0.039
HAGN,6,14.98769223690033,0.3239006996154785,0.0038,0.0062,0.011,0.0038,0.0056,0.0054,0.0067,0.0023,0.0022,0.0225,0.0425
HAGN,7,14.664809226989746,0.32466769218444824,0.0046,0.0069,0.0119,0.0046,0.0066,0.007,0.0086,0.0024,0.0024,0.0235,0.0465
HAGN,8,14.280864000320435,0.34259581565856934,0.0057,0.008,0.014,0.0057,0.0079,0.0086,0.0103,0.0029,0.0027,0.0285,0.054
HAGN,9,13.846066415309906,0.3350679874420166,0.0069,0.0097,0.0162,0.0069,0.0094,0.0104,0.0123,0.0034,0.0032,0.0335,0.0625
HAGN,10,13.341783344745636,0.3209836483001709,0.0085,0.0117,0.0182,0.0085,0.0111,0.014,0.016,0.0042,0.0037,0.0415,0.0705
HAGN,11,12.826921999454498,0.3407716751098633,0.0106,0.0142,0.0228,0.0106,0.0138,0.0176,0.0198,0.0054,0.0046,0.053,0.0875
HAGN,12,12.24386978149414,0.32654786109924316,0.0119,0.0152,0.0272,0.0119,0.0164,0.0204,0.0234,0.0059,0.0054,0.0585,0.1035
HAGN,13,11.672015011310577,0.3460197448730469,0.014,0.0185,0.0297,0.014,0.0181,0.024,0.0269,0.0071,0.0059,0.069,0.1125
HAGN,14,11.029571235179901,0.33133983612060547,0.0155,0.0201,0.0319,0.0155,0.0196,0.0274,0.0299,0.0079,0.0061,0.0775,0.1145
HAGN,15,10.477476209402084,0.3346285820007324,0.0169,0.0224,0.0365,0.0169,0.0218,0.0293,0.0323,0.0086,0.0069,0.0835,0.1295
HAGN,16,9.941380888223648,0.33517932891845703,0.0177,0.023,0.039,0.0177,0.0234,0.031,0.0345,0.0089,0.0074,0.086,0.138
HAGN,17,9.3942651450634,0.33893823623657227,0.0195,0.0252,0.0414,0.0195,0.0253,0.0341,0.0376,0.0095,0.0079,0.0915,0.1455
HAGN,18,8.885786563158035,0.3308987617492676,0.0195,0.0249,0.0421,0.0195,0.0258,0.0342,0.0381,0.0093,0.0081,0.0895,0.147
HAGN,19,8.427504241466522,0.3372385501861572,0.0205,0.0258,0.043,0.0205,0.0268,0.0367,0.0405,0.0098,0.0083,0.0945,0.152
HAGN,20,8.001252561807632,0.33713650703430176,0.0209,0.0259,0.0436,0.0209,0.0275,0.0375,0.0418,0.0098,0.0085,0.094,0.156
HAGN,21,7.575089752674103,0.4619917869567871,0.0216,0.027,0.0456,0.0216,0.0286,0.0387,0.0433,0.0102,0.0089,0.0965,0.164
HAGN,22,7.188672810792923,0.3393373489379883,0.0217,0.0269,0.0452,0.0217,0.0286,0.0384,0.0429,0.0103,0.0089,0.098,0.1635
HAGN,23,6.8338466584682465,0.33990907669067383,0.0222,0.0283,0.0469,0.0222,0.0292,0.0392,0.0438,0.0106,0.0091,0.1005,0.168
HAGN,24,6.484443664550781,0.34318041801452637,0.0225,0.0291,0.0482,0.0225,0.0295,0.0392,0.0438,0.011,0.0093,0.105,0.1725
HAGN,25,6.204946517944336,0.32796716690063477,0.0231,0.0299,0.0486,0.0231,0.03,0.0403,0.0448,0.0113,0.0094,0.1085,0.1745
HAGN,26,5.924464046955109,0.3363301753997803,0.0237,0.0307,0.0498,0.0237,0.0307,0.0413,0.0458,0.0116,0.0098,0.112,0.179
HAGN,27,5.675495862960815,0.33894920349121094,0.0238,0.0311,0.0502,0.0238,0.0309,0.0417,0.0461,0.0118,0.0098,0.1145,0.181
HAGN,28,5.42255499958992,0.3388330936431885,0.024,0.0311,0.0505,0.024,0.0312,0.0419,0.0467,0.0119,0.0099,0.1145,0.1845
HAGN,29,5.203325882554054,0.34328532218933105,0.0245,0.0323,0.0506,0.0245,0.0314,0.0421,0.0465,0.0124,0.01,0.1185,0.1835
HAGN,30,4.992292031645775,0.3471531867980957,0.0248,0.0323,0.0511,0.0248,0.0318,0.0429,0.0475,0.0123,0.0101,0.117,0.185
HAGN,31,4.795754447579384,0.3379330635070801,0.0254,0.0335,0.0511,0.0254,0.032,0.0437,0.048,0.0126,0.0101,0.1205,0.185
HAGN,32,4.630080997943878,0.33945131301879883,0.0257,0.0336,0.0513,0.0257,0.0323,0.0452,0.0496,0.0128,0.0101,0.121,0.185
HAGN,33,4.45246547460556,0.33457374572753906,0.0253,0.0326,0.0509,0.0253,0.0321,0.0445,0.049,0.0125,0.0101,0.1185,0.184
HAGN,34,4.296864554286003,0.3432927131652832,0.0257,0.0332,0.05,0.0257,0.032,0.0449,0.0492,0.0127,0.0099,0.121,0.1825
HAGN,35,4.181146278977394,0.33568692207336426,0.0254,0.0326,0.0504,0.0254,0.0322,0.0449,0.0495,0.0125,0.0101,0.1195,0.1855
HAGN,36,4.013139188289642,0.33038926124572754,0.0255,0.0331,0.0504,0.0255,0.0323,0.0444,0.0491,0.0126,0.0102,0.12,0.187
HAGN,37,3.875942423939705,0.33445119857788086,0.0252,0.033,0.0511,0.0252,0.0322,0.0436,0.0483,0.0126,0.0104,0.1205,0.191
HAGN,38,3.753302976489067,0.34781503677368164,0.0253,0.0328,0.0515,0.0253,0.0326,0.0438,0.0489,0.0124,0.0105,0.1185,0.1935
HAGN,39,3.6414597779512405,0.33684206008911133,0.0252,0.033,0.0511,0.0252,0.0323,0.0434,0.0484,0.0124,0.0104,0.118,0.1905
HAGN,40,3.550660103559494,0.3259255886077881,0.0259,0.0335,0.0519,0.0259,0.0331,0.0448,0.0498,0.0126,0.0105,0.119,0.1925
HAGN,41,3.404532253742218,0.335390567779541,0.0255,0.0332,0.0514,0.0255,0.0326,0.0441,0.049,0.0125,0.0104,0.1195,0.19
HAGN,42,3.3284667879343033,0.33341097831726074,0.0256,0.0328,0.0514,0.0256,0.0327,0.0448,0.0496,0.0125,0.0104,0.118,0.1885
HAGN,43,3.2389238327741623,0.4345381259918213,0.0256,0.0328,0.0513,0.0256,0.0327,0.0446,0.0494,0.0126,0.0103,0.119,0.1895
HAGN,44,3.1453067660331726,0.3397834300994873,0.0258,0.0326,0.0503,0.0258,0.0326,0.0449,0.0495,0.0125,0.0102,0.1185,0.186
HAGN,45,3.0527607053518295,0.33521127700805664,0.0261,0.0333,0.05,0.0261,0.0324,0.0456,0.0498,0.0129,0.0101,0.122,0.1845
HAGN,46,2.9924798905849457,0.3336765766143799,0.0261,0.0334,0.0502,0.0261,0.0325,0.045,0.0495,0.0128,0.0102,0.1205,0.186
HAGN,47,2.9066430404782295,0.3392760753631592,0.0265,0.034,0.0503,0.0265,0.0327,0.0463,0.0505,0.0132,0.0101,0.1235,0.1855
HAGN,48,2.8923520743846893,0.3356029987335205,0.0257,0.0332,0.0501,0.0257,0.0322,0.0453,0.0497,0.0128,0.0102,0.1215,0.1855
HAGN,49,2.770708054304123,0.33574938774108887,0.0261,0.0328,0.0505,0.0261,0.0329,0.0463,0.0509,0.0126,0.0102,0.12,0.187
HAGN,50,2.7155175134539604,0.34774279594421387,0.0256,0.0317,0.0496,0.0256,0.0325,0.046,0.0507,0.0122,0.01,0.116,0.182
HAGN,51,2.659750409424305,0.35047245025634766,0.0251,0.0316,0.0498,0.0251,0.0322,0.0453,0.05,0.0121,0.0102,0.1165,0.184
HAGN,52,2.5879985243082047,0.3431360721588135,0.0249,0.0313,0.049,0.0249,0.0318,0.0449,0.0495,0.0121,0.01,0.116,0.183
HAGN,53,2.5458783358335495,0.344163179397583,0.0244,0.0309,0.0492,0.0244,0.0315,0.044,0.0488,0.0119,0.0099,0.1135,0.183
HAGN,54,2.469974607229233,0.3387162685394287,0.0249,0.0318,0.0495,0.0249,0.0317,0.0445,0.0491,0.0123,0.0099,0.117,0.1835
HAGN,55,2.4145728945732117,0.32592248916625977,0.0248,0.032,0.0499,0.0248,0.0317,0.0437,0.0486,0.0122,0.0101,0.117,0.187
HAGN,56,2.380209393799305,0.3415215015411377,0.0245,0.0315,0.0504,0.0245,0.0317,0.0431,0.0479,0.0121,0.0102,0.1165,0.188
HAGN,57,2.3228117376565933,0.3365659713745117,0.0247,0.0316,0.05,0.0247,0.0317,0.0435,0.0483,0.0122,0.0101,0.1155,0.187
HAGN,58,2.2933529540896416,0.33502888679504395,0.025,0.0319,0.0499,0.025,0.0319,0.0441,0.0487,0.0122,0.01,0.117,0.184
