Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939984500408173,0.4992501735687256,0.0085,0.0116,0.0239,0.0085,0.0131,0.0148,0.0178,0.0049,0.0049,0.049,0.094
HAGN,2,15.936067819595337,0.3007082939147949,0.0105,0.0137,0.027,0.0105,0.0157,0.0192,0.0229,0.0059,0.0058,0.057,0.1095
HAGN,3,15.930642187595367,0.2987191677093506,0.0124,0.0157,0.0312,0.0124,0.0182,0.0231,0.0271,0.0068,0.0066,0.066,0.125
HAGN,4,15.92215484380722,0.29724812507629395,0.0141,0.018,0.0324,0.0141,0.0196,0.0261,0.0298,0.0077,0.007,0.076,0.13
HAGN,5,15.909145414829254,0.2994503974914551,0.0143,0.0178,0.0306,0.0143,0.0195,0.0272,0.031,0.0074,0.0067,0.0715,0.1275
HAGN,6,15.88973581790924,0.29767537117004395,0.0151,0.0188,0.0326,0.0151,0.0202,0.0284,0.032,0.0076,0.0066,0.074,0.127
HAGN,7,15.8619903922081,0.2983663082122803,0.0137,0.0163,0.0299,0.0137,0.0188,0.026,0.0295,0.0068,0.0062,0.0655,0.118
HAGN,8,15.82481986284256,0.2997548580169678,0.012,0.0144,0.0232,0.012,0.0154,0.0227,0.025,0.0061,0.005,0.06,0.095
HAGN,9,15.777216792106628,0.29776644706726074,0.0106,0.0124,0.0211,0.0106,0.014,0.0199,0.0224,0.005,0.0044,0.05,0.0855
HAGN,10,15.716038227081299,0.30033063888549805,0.01,0.0124,0.0202,0.01,0.0131,0.0188,0.0212,0.005,0.0043,0.05,0.0855
HAGN,11,15.645135283470154,0.29680657386779785,0.0095,0.0119,0.0187,0.0095,0.0121,0.0176,0.0195,0.0049,0.0039,0.0485,0.0765
HAGN,12,15.563677310943604,0.2960245609283447,0.0083,0.0107,0.0193,0.0083,0.0115,0.0146,0.0168,0.0044,0.0039,0.044,0.0765
HAGN,13,15.470490276813507,0.29516053199768066,0.0075,0.0101,0.0176,0.0075,0.0104,0.0132,0.0152,0.0041,0.0037,0.041,0.072
HAGN,14,15.368562400341034,0.2992405891418457,0.0072,0.0096,0.0163,0.0072,0.0098,0.0129,0.0148,0.0038,0.0034,0.0385,0.066
HAGN,15,15.258711695671082,0.2990915775299072,0.0065,0.0091,0.0159,0.0065,0.0093,0.0115,0.0135,0.0037,0.0034,0.0375,0.0655
HAGN,16,15.14327996969223,0.2953221797943115,0.0061,0.0086,0.0158,0.0061,0.009,0.0104,0.0125,0.0036,0.0034,0.0355,0.0655
HAGN,17,15.021076321601868,0.42009925842285156,0.0063,0.0091,0.0151,0.0063,0.0087,0.0106,0.0123,0.0037,0.0032,0.0365,0.0615
