Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940036714076996,0.5351743698120117,0.0105,0.014,0.0249,0.0105,0.0147,0.0181,0.0212,0.0055,0.0051,0.0545,0.1
LightGCN,2,15.936495304107666,0.24911785125732422,0.0139,0.0193,0.0305,0.0139,0.0182,0.0229,0.0261,0.0076,0.0063,0.074,0.121
LightGCN,3,15.931688129901886,0.2460324764251709,0.017,0.0241,0.0384,0.017,0.0225,0.0281,0.032,0.0094,0.0079,0.0925,0.1505
LightGCN,4,15.924691438674927,0.24829769134521484,0.019,0.0262,0.0426,0.019,0.0254,0.0314,0.036,0.0098,0.0087,0.096,0.164
LightGCN,5,15.914684534072876,0.25579261779785156,0.0216,0.0292,0.0478,0.0216,0.0287,0.0358,0.0407,0.0111,0.0097,0.109,0.1835
LightGCN,6,15.900458753108978,0.256117582321167,0.0242,0.0331,0.0521,0.0242,0.0314,0.0401,0.0449,0.0127,0.0104,0.1235,0.193
LightGCN,7,15.881590127944946,0.2532775402069092,0.0256,0.0345,0.057,0.0256,0.034,0.0429,0.0482,0.0132,0.0111,0.128,0.2035
LightGCN,8,15.856708109378815,0.2523798942565918,0.0262,0.0353,0.0554,0.0262,0.034,0.0434,0.0485,0.0133,0.0111,0.127,0.203
LightGCN,9,15.826088964939117,0.25130653381347656,0.0267,0.0364,0.0553,0.0267,0.0341,0.0437,0.0487,0.0134,0.011,0.127,0.2015
LightGCN,10,15.788472950458527,0.2500786781311035,0.0265,0.0362,0.0561,0.0265,0.0343,0.044,0.0492,0.0129,0.011,0.1225,0.1985
LightGCN,11,15.744244754314423,0.2506682872772217,0.026,0.0361,0.0566,0.026,0.034,0.042,0.0473,0.0129,0.011,0.1225,0.201
LightGCN,12,15.69298380613327,0.24847102165222168,0.0253,0.0353,0.0561,0.0253,0.0334,0.0407,0.0462,0.0123,0.0108,0.117,0.197
LightGCN,13,15.634120464324951,0.2573544979095459,0.0244,0.0341,0.0549,0.0244,0.0325,0.0393,0.0446,0.0118,0.0105,0.113,0.1915
LightGCN,14,15.5688117146492,0.24883127212524414,0.0244,0.0335,0.0529,0.0244,0.0318,0.0398,0.0449,0.0118,0.0102,0.113,0.188
LightGCN,15,15.494715332984924,0.24845647811889648,0.0236,0.0319,0.0517,0.0236,0.0309,0.039,0.0437,0.0115,0.0098,0.1095,0.18
LightGCN,16,15.413790702819824,0.251572847366333,0.0229,0.0305,0.0508,0.0229,0.0304,0.0381,0.043,0.011,0.0096,0.1065,0.178
LightGCN,17,15.329018235206604,0.2554135322570801,0.0222,0.0297,0.0505,0.0222,0.0299,0.0369,0.0417,0.0108,0.0095,0.1045,0.1755
LightGCN,18,15.237869143486023,0.2510695457458496,0.0228,0.0311,0.0495,0.0228,0.0295,0.0369,0.0412,0.0112,0.0093,0.1075,0.171
LightGCN,19,15.139456033706665,0.2524728775024414,0.0226,0.03,0.0491,0.0226,0.0298,0.0375,0.0423,0.0107,0.0093,0.101,0.1715
LightGCN,20,15.033844530582428,0.37807679176330566,0.0223,0.0294,0.0489,0.0223,0.0294,0.037,0.0416,0.0107,0.0092,0.1015,0.17
