Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214912.7978515625,0.7042930126190186,0.071,0.0906,0.1297,0.071,0.0855,0.1111,0.1189,0.0288,0.022,0.2585,0.3735
SimGCL,2,187419.4619140625,0.3928961753845215,0.1065,0.1325,0.1826,0.1065,0.125,0.1642,0.1726,0.042,0.0306,0.365,0.491
SimGCL,3,180512.08984375,0.36873960494995117,0.133,0.1632,0.2187,0.133,0.1542,0.2063,0.2163,0.0512,0.0369,0.4315,0.5755
SimGCL,4,175829.67431640625,0.37464332580566406,0.155,0.1867,0.2492,0.155,0.1787,0.2395,0.2491,0.0595,0.0423,0.4905,0.6275
SimGCL,5,173348.08154296875,0.3798203468322754,0.1724,0.2059,0.2752,0.1724,0.199,0.2666,0.2766,0.0658,0.0473,0.53,0.6745
SimGCL,6,170913.93701171875,0.3556060791015625,0.188,0.2246,0.2978,0.188,0.2158,0.2886,0.298,0.0724,0.0512,0.569,0.7075
SimGCL,7,168967.638671875,0.39184069633483887,0.2014,0.2401,0.3174,0.2014,0.2309,0.3076,0.3169,0.0779,0.0548,0.5995,0.7355
SimGCL,8,167031.4892578125,0.35595202445983887,0.2142,0.2563,0.3333,0.2142,0.244,0.3238,0.3331,0.0831,0.0578,0.6235,0.757
SimGCL,9,165498.2548828125,0.3852880001068115,0.2258,0.2697,0.3481,0.2258,0.2562,0.3388,0.348,0.0877,0.0606,0.644,0.776
SimGCL,10,164186.00146484375,0.3729362487792969,0.2365,0.2828,0.3599,0.2365,0.2666,0.3527,0.3614,0.0924,0.0629,0.667,0.7905
SimGCL,11,162840.92578125,0.3637430667877197,0.2452,0.2917,0.3711,0.2452,0.2763,0.3647,0.3733,0.0959,0.0651,0.6825,0.8025
SimGCL,12,162477.97021484375,0.38521456718444824,0.2536,0.3024,0.3812,0.2536,0.2845,0.3741,0.3821,0.0999,0.067,0.7035,0.8185
SimGCL,13,161171.82958984375,0.35312485694885254,0.2608,0.3099,0.3913,0.2608,0.2928,0.3826,0.3908,0.1029,0.0692,0.7125,0.829
SimGCL,14,160829.46630859375,0.38843822479248047,0.2686,0.3202,0.3989,0.2686,0.2997,0.3904,0.3979,0.1064,0.0706,0.727,0.835
SimGCL,15,160063.29248046875,0.3669283390045166,0.2756,0.3275,0.4062,0.2756,0.3069,0.3996,0.4072,0.1088,0.0721,0.734,0.8425
SimGCL,16,159203.89501953125,0.37804746627807617,0.2818,0.3352,0.4118,0.2818,0.3125,0.4064,0.414,0.1116,0.0734,0.7425,0.851
SimGCL,17,158783.66552734375,0.3828122615814209,0.287,0.3402,0.4196,0.287,0.3187,0.4131,0.4206,0.1137,0.075,0.7515,0.858
SimGCL,18,158072.095703125,0.3533055782318115,0.2912,0.3447,0.4255,0.2912,0.3235,0.4182,0.4256,0.1152,0.0761,0.757,0.863
SimGCL,19,157927.05908203125,0.39525556564331055,0.2954,0.3495,0.4296,0.2954,0.3276,0.4231,0.4301,0.1171,0.077,0.7655,0.8655
SimGCL,20,157268.017578125,0.3614633083343506,0.2991,0.3539,0.435,0.2991,0.3318,0.4272,0.434,0.1188,0.0782,0.771,0.87
SimGCL,21,156701.2802734375,0.3794069290161133,0.3025,0.3565,0.4407,0.3025,0.3365,0.4319,0.4389,0.1197,0.0795,0.775,0.875
SimGCL,22,156754.43408203125,0.3808891773223877,0.3071,0.3612,0.4473,0.3071,0.3416,0.4387,0.4454,0.1217,0.0807,0.783,0.8815
SimGCL,23,155943.5302734375,0.3581094741821289,0.3107,0.3649,0.4531,0.3107,0.3461,0.4435,0.4504,0.123,0.0818,0.7855,0.8875
SimGCL,24,156389.10205078125,0.3959527015686035,0.3142,0.3677,0.457,0.3142,0.35,0.4478,0.4549,0.1242,0.0826,0.7885,0.89
SimGCL,25,155516.2353515625,0.3550710678100586,0.3178,0.3717,0.4609,0.3178,0.3536,0.4518,0.4587,0.1259,0.0836,0.793,0.8925
SimGCL,26,154966.873046875,0.4921305179595947,0.3208,0.3745,0.4648,0.3208,0.357,0.456,0.4629,0.1271,0.0844,0.7965,0.895
SimGCL,27,154979.265625,0.3920924663543701,0.3231,0.3777,0.467,0.3231,0.3591,0.4579,0.4648,0.1282,0.0848,0.799,0.8975
SimGCL,28,154580.12353515625,0.352733850479126,0.326,0.381,0.4686,0.326,0.3614,0.4609,0.4677,0.1296,0.0851,0.804,0.9
SimGCL,29,154723.3876953125,0.38782572746276855,0.3289,0.3837,0.4723,0.3289,0.3647,0.4649,0.4719,0.1305,0.0859,0.8055,0.902
SimGCL,30,154309.7333984375,0.3708667755126953,0.3312,0.3863,0.4752,0.3312,0.367,0.4678,0.4743,0.1317,0.0864,0.812,0.903
