Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33379316329956,0.5795800685882568,0.0117,0.0148,0.0273,0.0117,0.0166,0.0222,0.0256,0.0066,0.0061,0.0645,0.1145
ASLGCN,2,15.328234314918518,0.29513120651245117,0.0143,0.0187,0.0299,0.0143,0.0189,0.0259,0.0292,0.008,0.0067,0.0785,0.1265
ASLGCN,3,15.321595549583435,0.2953627109527588,0.0152,0.0197,0.0346,0.0152,0.0213,0.0278,0.0321,0.0084,0.0078,0.0815,0.1445
ASLGCN,4,15.312710523605347,0.30738139152526855,0.0174,0.0223,0.0406,0.0174,0.0246,0.0333,0.0382,0.0099,0.009,0.096,0.167
ASLGCN,5,15.300930142402649,0.306689977645874,0.0196,0.0252,0.0449,0.0196,0.0271,0.0362,0.0411,0.0114,0.0098,0.1095,0.1805
ASLGCN,6,15.285156011581421,0.2938687801361084,0.0209,0.0272,0.0476,0.0209,0.0289,0.0383,0.0435,0.012,0.0105,0.1165,0.1935
ASLGCN,7,15.26495110988617,0.29199981689453125,0.023,0.0298,0.0484,0.023,0.0303,0.0418,0.0467,0.0132,0.0108,0.1275,0.1995
ASLGCN,8,15.238895952701569,0.2960965633392334,0.0241,0.0318,0.0513,0.0241,0.0319,0.0432,0.0487,0.0139,0.0115,0.1335,0.2155
ASLGCN,9,15.207443296909332,0.29479312896728516,0.0252,0.0328,0.0524,0.0252,0.0331,0.0452,0.0507,0.0145,0.0119,0.1395,0.2195
ASLGCN,10,15.169590950012207,0.30658578872680664,0.0254,0.0325,0.0532,0.0254,0.0338,0.0468,0.0526,0.0141,0.012,0.137,0.2215
ASLGCN,11,15.124649286270142,0.3033134937286377,0.0264,0.0343,0.0546,0.0264,0.0345,0.0481,0.0537,0.0148,0.0121,0.142,0.2235
ASLGCN,12,15.072601556777954,0.30306124687194824,0.0261,0.0342,0.0549,0.0261,0.0343,0.0467,0.0524,0.0146,0.012,0.14,0.223
ASLGCN,13,15.014471471309662,0.2935497760772705,0.0262,0.0342,0.0546,0.0262,0.0343,0.0472,0.0528,0.0146,0.0119,0.139,0.22
ASLGCN,14,14.94757854938507,0.29164576530456543,0.0265,0.0347,0.055,0.0265,0.0345,0.0475,0.0529,0.0149,0.012,0.143,0.223
ASLGCN,15,14.874478280544281,0.4252007007598877,0.0272,0.036,0.0539,0.0272,0.0342,0.049,0.0537,0.0156,0.0118,0.149,0.2195
ASLGCN,16,14.791986584663391,0.29656267166137695,0.0262,0.0341,0.0526,0.0262,0.0335,0.0479,0.0528,0.0147,0.0115,0.1415,0.2115
ASLGCN,17,14.704780399799347,0.29514479637145996,0.0266,0.0348,0.0525,0.0266,0.0336,0.0479,0.0527,0.0149,0.0115,0.141,0.2125
ASLGCN,18,14.612903714179993,0.3033428192138672,0.0261,0.0339,0.0529,0.0261,0.0336,0.0476,0.0528,0.0144,0.0115,0.137,0.212
ASLGCN,19,14.51236218214035,0.30258679389953613,0.0252,0.0327,0.0524,0.0252,0.0329,0.046,0.0512,0.0141,0.0114,0.1345,0.2105
ASLGCN,20,14.403235495090485,0.3013176918029785,0.0244,0.0317,0.0524,0.0244,0.0325,0.0445,0.0499,0.0137,0.0114,0.1315,0.211
ASLGCN,21,14.287992358207703,0.29352760314941406,0.0238,0.0303,0.0513,0.0238,0.032,0.0441,0.0497,0.0131,0.0112,0.126,0.2055
ASLGCN,22,14.168401837348938,0.2906630039215088,0.0242,0.0318,0.0509,0.0242,0.0318,0.0438,0.049,0.0136,0.0111,0.1295,0.205
ASLGCN,23,14.043199956417084,0.2965273857116699,0.0239,0.0315,0.0513,0.0239,0.0317,0.043,0.0485,0.0134,0.0111,0.1265,0.207
ASLGCN,24,13.914716958999634,0.28974032402038574,0.0236,0.0307,0.0523,0.0236,0.0321,0.043,0.049,0.013,0.0114,0.123,0.211
ASLGCN,25,13.773332297801971,0.2939786911010742,0.0236,0.0303,0.0508,0.0236,0.0318,0.0432,0.0492,0.0128,0.0111,0.1205,0.207
ASLGCN,26,13.630679607391357,0.2950003147125244,0.0237,0.0305,0.0509,0.0237,0.0317,0.0434,0.0491,0.0129,0.0111,0.1225,0.2065
