Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242895185947418,0.27968502044677734,0.0197,0.0274,0.0446,0.0197,0.0261,0.0355,0.0398,0.01,0.0085,0.0975,0.163
CSGCN,2,15.196568071842194,0.29135847091674805,0.0255,0.0339,0.0516,0.0255,0.0323,0.0434,0.048,0.0127,0.0102,0.122,0.191
CSGCN,3,15.07407659292221,0.2792809009552002,0.0248,0.0331,0.0543,0.0248,0.0329,0.0411,0.0465,0.0122,0.0106,0.116,0.195
CSGCN,4,14.830088138580322,0.2812955379486084,0.0226,0.0309,0.0524,0.0226,0.0306,0.0378,0.043,0.0114,0.01,0.1075,0.1855
CSGCN,5,14.43549108505249,0.28597378730773926,0.0206,0.0278,0.0478,0.0206,0.0282,0.0348,0.0399,0.0105,0.0093,0.098,0.1725
CSGCN,6,13.899331390857697,0.28281641006469727,0.0207,0.0294,0.0486,0.0207,0.0278,0.0337,0.0382,0.0111,0.0094,0.105,0.171
CSGCN,7,13.242423117160797,0.27997708320617676,0.0194,0.0273,0.0469,0.0194,0.0268,0.0323,0.0372,0.0103,0.0092,0.097,0.1685
CSGCN,8,12.496967017650604,0.2793128490447998,0.0207,0.0287,0.0478,0.0207,0.0281,0.0351,0.0402,0.0109,0.0097,0.1025,0.177
CSGCN,9,11.710532903671265,0.27768778800964355,0.0223,0.031,0.0493,0.0223,0.0295,0.0378,0.0427,0.0121,0.0102,0.1125,0.186
CSGCN,10,10.912900298833847,0.28214454650878906,0.0241,0.0326,0.051,0.0241,0.0313,0.0414,0.0464,0.013,0.0106,0.121,0.1935
CSGCN,11,10.132803410291672,0.2811896800994873,0.0256,0.0345,0.0539,0.0256,0.0333,0.0443,0.0496,0.0135,0.0112,0.1255,0.2025
CSGCN,12,9.380908191204071,0.2813441753387451,0.0271,0.0367,0.0569,0.0271,0.035,0.0466,0.0519,0.0144,0.0119,0.1345,0.2145
CSGCN,13,8.65506225824356,0.279538631439209,0.0277,0.0372,0.0597,0.0277,0.0364,0.0487,0.0545,0.0147,0.0123,0.1385,0.223
CSGCN,14,8.033634692430496,0.29984593391418457,0.0291,0.0394,0.0609,0.0291,0.0373,0.0502,0.0556,0.0158,0.0126,0.149,0.229
CSGCN,15,7.416251510381699,0.2861170768737793,0.0294,0.0387,0.0607,0.0294,0.038,0.0521,0.058,0.0154,0.0125,0.145,0.2275
CSGCN,16,6.868211627006531,0.28180503845214844,0.0311,0.0405,0.0634,0.0311,0.04,0.0555,0.0614,0.016,0.0131,0.1505,0.2345
CSGCN,17,6.398869693279266,0.2843754291534424,0.0313,0.0398,0.0647,0.0313,0.0409,0.0564,0.0628,0.0158,0.0134,0.1495,0.242
CSGCN,18,5.942983776330948,0.28133392333984375,0.0314,0.0397,0.0656,0.0314,0.0413,0.0565,0.0628,0.016,0.0136,0.1505,0.244
CSGCN,19,5.573443666100502,0.2797067165374756,0.0325,0.0413,0.0654,0.0325,0.0418,0.0587,0.0646,0.0166,0.0136,0.1555,0.244
CSGCN,20,5.188914120197296,0.27954936027526855,0.0328,0.042,0.0653,0.0328,0.0417,0.0585,0.0644,0.0168,0.0135,0.157,0.2435
CSGCN,21,4.903926730155945,0.28241419792175293,0.033,0.0425,0.0663,0.033,0.0421,0.0587,0.0647,0.017,0.0137,0.16,0.2475
CSGCN,22,4.59964419901371,0.2833123207092285,0.0336,0.0436,0.0657,0.0336,0.0421,0.059,0.0648,0.0175,0.0137,0.163,0.248
CSGCN,23,4.3344776928424835,0.2818770408630371,0.0336,0.0436,0.0663,0.0336,0.0424,0.0594,0.0653,0.0174,0.0139,0.1625,0.25
CSGCN,24,4.082470864057541,0.2851071357727051,0.0338,0.0434,0.067,0.0338,0.0428,0.0597,0.0657,0.0176,0.014,0.1635,0.253
CSGCN,25,3.8869868516921997,0.30071544647216797,0.0345,0.0439,0.0674,0.0345,0.0434,0.0612,0.0671,0.0177,0.0139,0.166,0.252
CSGCN,26,3.6899116337299347,0.2821071147918701,0.0345,0.0436,0.0677,0.0345,0.0437,0.0616,0.0678,0.0176,0.014,0.164,0.254
CSGCN,27,3.504374638199806,0.2823953628540039,0.0346,0.0445,0.0683,0.0346,0.0437,0.0608,0.0669,0.0179,0.0142,0.1675,0.2565
CSGCN,28,3.334028407931328,0.28340673446655273,0.0351,0.0453,0.0687,0.0351,0.0441,0.0616,0.0674,0.0182,0.0142,0.1715,0.258
CSGCN,29,3.2113823741674423,0.28279924392700195,0.0352,0.0457,0.0667,0.0352,0.0435,0.0612,0.0669,0.0183,0.014,0.171,0.2525
CSGCN,30,3.0574028342962265,0.27959370613098145,0.0353,0.0465,0.0666,0.0353,0.0432,0.0612,0.0665,0.0187,0.0139,0.1745,0.2515
CSGCN,31,2.913560539484024,0.2814157009124756,0.0351,0.0465,0.0675,0.0351,0.0433,0.0607,0.0662,0.0187,0.0142,0.1745,0.2545
CSGCN,32,2.8090684190392494,0.2815127372741699,0.0354,0.0462,0.0661,0.0354,0.0432,0.0617,0.067,0.0185,0.0139,0.1735,0.2495
CSGCN,33,2.700926460325718,0.2922348976135254,0.0355,0.0458,0.0665,0.0355,0.0437,0.0626,0.0682,0.0183,0.014,0.1705,0.252
CSGCN,34,2.597463585436344,0.30532312393188477,0.0348,0.0447,0.0674,0.0348,0.0436,0.0614,0.0674,0.0179,0.0141,0.1675,0.2545
CSGCN,35,2.512684777379036,0.2910022735595703,0.0342,0.0436,0.0689,0.0342,0.0439,0.0607,0.0671,0.0175,0.0143,0.164,0.2585
CSGCN,36,2.41670686006546,0.28859949111938477,0.0336,0.0428,0.067,0.0336,0.0429,0.0596,0.066,0.0172,0.0139,0.161,0.2535
CSGCN,37,2.3636066243052483,0.2828660011291504,0.0333,0.0422,0.0655,0.0333,0.0422,0.0586,0.0647,0.0173,0.0136,0.1615,0.2485
CSGCN,38,2.3093214333057404,0.27527832984924316,0.0336,0.0427,0.0651,0.0336,0.0421,0.059,0.0648,0.0173,0.0135,0.1625,0.2475
CSGCN,39,2.2335105165839195,0.28034353256225586,0.0325,0.0404,0.063,0.0325,0.0412,0.0581,0.0642,0.0164,0.0131,0.1535,0.24
CSGCN,40,2.19314718991518,0.2797832489013672,0.0321,0.0403,0.0614,0.0321,0.0403,0.0571,0.0629,0.0164,0.0128,0.1525,0.2355
CSGCN,41,2.162594087421894,0.2793385982513428,0.0315,0.0392,0.0621,0.0315,0.0402,0.0564,0.0623,0.0162,0.0129,0.151,0.2375
CSGCN,42,2.144407242536545,0.2773749828338623,0.0306,0.0377,0.0603,0.0306,0.0392,0.0554,0.0612,0.0157,0.0125,0.147,0.2305
CSGCN,43,2.107469767332077,0.2769653797149658,0.0297,0.0364,0.0586,0.0297,0.0382,0.0539,0.0595,0.0151,0.0122,0.143,0.224
CSGCN,44,2.093357026576996,0.2761104106903076,0.0296,0.0364,0.0581,0.0296,0.0379,0.0536,0.059,0.015,0.0122,0.1425,0.2225
