Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942526578903198,0.3730897903442383,0.0013,0.002,0.0046,0.0013,0.0023,0.0023,0.003,0.001,0.0011,0.01,0.022
BPR,2,15.912058353424072,0.21761369705200195,0.0011,0.0013,0.004,0.0011,0.0022,0.0027,0.0035,0.0008,0.001,0.008,0.0205
BPR,3,15.884000957012177,0.2181708812713623,0.0011,0.0015,0.0035,0.0011,0.002,0.0025,0.0032,0.0009,0.0009,0.0085,0.0185
BPR,4,15.850010693073273,0.21620702743530273,0.0012,0.0017,0.004,0.0012,0.0022,0.0022,0.003,0.0009,0.001,0.009,0.0205
BPR,5,15.806149363517761,0.21663475036621094,0.0014,0.002,0.0051,0.0014,0.0026,0.0025,0.0034,0.0009,0.0011,0.009,0.0225
BPR,6,15.749208867549896,0.2167830467224121,0.0018,0.0028,0.0043,0.0018,0.0024,0.0032,0.0036,0.0013,0.001,0.013,0.02
BPR,7,15.678755819797516,0.2166433334350586,0.0018,0.0027,0.0046,0.0018,0.0026,0.0029,0.0036,0.0012,0.0012,0.012,0.023
BPR,8,15.5886709690094,0.21732068061828613,0.0015,0.002,0.0044,0.0015,0.0025,0.0029,0.0038,0.001,0.0011,0.0095,0.022
BPR,9,15.477538526058197,0.21584749221801758,0.0015,0.0019,0.0052,0.0015,0.0028,0.0028,0.0039,0.001,0.0012,0.0095,0.0245
BPR,10,15.345651686191559,0.21540522575378418,0.0015,0.0022,0.0048,0.0015,0.0025,0.0026,0.0034,0.0012,0.0012,0.012,0.0235
BPR,11,15.18837159872055,0.21463322639465332,0.0015,0.0021,0.0047,0.0015,0.0026,0.0027,0.0036,0.0012,0.0012,0.012,0.024
BPR,12,15.007534205913544,0.21430587768554688,0.0015,0.0019,0.0052,0.0015,0.0028,0.0028,0.0038,0.0012,0.0013,0.012,0.026
BPR,13,14.806005835533142,0.21956157684326172,0.0015,0.0017,0.0051,0.0015,0.0028,0.0031,0.0041,0.0012,0.0013,0.0115,0.0265
BPR,14,14.577923834323883,0.22216153144836426,0.0015,0.0021,0.0048,0.0015,0.0026,0.0027,0.0036,0.0013,0.0013,0.013,0.027
BPR,15,14.328787684440613,0.2150423526763916,0.0016,0.0022,0.0051,0.0016,0.0027,0.0029,0.0038,0.0014,0.0014,0.014,0.028
BPR,16,14.060230016708374,0.21457409858703613,0.0017,0.0022,0.0049,0.0017,0.0028,0.0034,0.0043,0.0014,0.0014,0.0135,0.0275
BPR,17,13.782913506031036,0.21541786193847656,0.002,0.0027,0.0049,0.002,0.0028,0.0037,0.0044,0.0016,0.0013,0.0155,0.0265
BPR,18,13.475303292274475,0.31282782554626465,0.0017,0.0025,0.0053,0.0017,0.0029,0.0032,0.0043,0.0013,0.0014,0.013,0.0285
BPR,19,13.16906863451004,0.2154226303100586,0.002,0.0029,0.0049,0.002,0.0028,0.0035,0.0043,0.0016,0.0013,0.0155,0.0265
BPR,20,12.84366524219513,0.21497464179992676,0.0019,0.0028,0.0049,0.0019,0.0028,0.0036,0.0045,0.0015,0.0013,0.0145,0.0265
BPR,21,12.51335483789444,0.21323823928833008,0.0018,0.0027,0.0051,0.0018,0.0028,0.0034,0.0043,0.0015,0.0013,0.0145,0.027
BPR,22,12.170862972736359,0.21350550651550293,0.0019,0.0027,0.005,0.0019,0.0028,0.0035,0.0043,0.0015,0.0013,0.015,0.027
BPR,23,11.836023032665253,0.21552705764770508,0.0018,0.0026,0.0049,0.0018,0.0027,0.0032,0.0042,0.0014,0.0013,0.014,0.027
BPR,24,11.495345175266266,0.2146463394165039,0.0017,0.0026,0.0049,0.0017,0.0027,0.0032,0.0041,0.0014,0.0014,0.014,0.0275
BPR,25,11.161199480295181,0.21396303176879883,0.0018,0.0029,0.0047,0.0018,0.0026,0.0032,0.004,0.0015,0.0013,0.015,0.026
BPR,26,10.824928492307663,0.21420788764953613,0.0019,0.0027,0.0047,0.0019,0.0027,0.0038,0.0045,0.0015,0.0013,0.015,0.0255
BPR,27,10.507033348083496,0.21382570266723633,0.0018,0.0027,0.005,0.0018,0.0028,0.0033,0.0042,0.0015,0.0014,0.015,0.027
BPR,28,10.163664072751999,0.2137608528137207,0.0019,0.0027,0.005,0.0019,0.0028,0.0035,0.0042,0.0015,0.0013,0.015,0.0265
BPR,29,9.852103739976883,0.2135908603668213,0.0018,0.0027,0.005,0.0018,0.0028,0.0035,0.0043,0.0015,0.0014,0.0145,0.027
BPR,30,9.541466861963272,0.21537280082702637,0.0018,0.0025,0.0051,0.0018,0.0029,0.0038,0.0048,0.0014,0.0014,0.0135,0.028
