Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,1183387.3786621094,3.9289143085479736,0.0314,0.0142,0.0257,0.0314,0.0315,0.086,0.0974,0.0304,0.0274,0.2605,0.4265
SimGCL,2,1013240.9892578125,3.9006459712982178,0.0467,0.0227,0.0363,0.0467,0.0448,0.1263,0.1372,0.0442,0.0365,0.359,0.5185
SimGCL,3,966135.0715332031,3.902801513671875,0.0579,0.028,0.046,0.0579,0.0563,0.1551,0.1675,0.0532,0.0447,0.4105,0.595
SimGCL,4,929702.3913574219,3.899975538253784,0.0652,0.0319,0.0526,0.0652,0.0643,0.1736,0.1874,0.0592,0.0507,0.4455,0.645
SimGCL,5,905751.8405761719,3.894963502883911,0.0726,0.0359,0.0576,0.0726,0.0707,0.1923,0.2054,0.0656,0.0547,0.4795,0.668
SimGCL,6,888855.4951171875,3.8955976963043213,0.0774,0.0382,0.0619,0.0774,0.0759,0.205,0.2183,0.0693,0.0583,0.501,0.6925
SimGCL,7,872103.9812011719,3.897958993911743,0.0825,0.0406,0.0652,0.0825,0.0803,0.2171,0.23,0.0738,0.0613,0.522,0.709
SimGCL,8,860015.4396972656,3.89479660987854,0.0863,0.0424,0.0678,0.0863,0.0836,0.2267,0.2395,0.077,0.0634,0.5375,0.7205
SimGCL,9,850522.1760253906,3.8955183029174805,0.0903,0.0447,0.0703,0.0903,0.0867,0.234,0.2463,0.0808,0.0653,0.5575,0.737
SimGCL,10,841827.7543945312,3.909247398376465,0.0929,0.0464,0.0728,0.0929,0.0896,0.2407,0.2534,0.083,0.0675,0.568,0.7495
SimGCL,11,833477.6901855469,3.9008278846740723,0.096,0.0479,0.0745,0.096,0.092,0.2486,0.2604,0.0856,0.069,0.5835,0.7515
SimGCL,12,825776.7243652344,3.898589611053467,0.0979,0.049,0.0767,0.0979,0.0944,0.2523,0.2648,0.087,0.0709,0.583,0.762
SimGCL,13,820707.6884765625,3.9122519493103027,0.1002,0.05,0.0779,0.1002,0.0962,0.2582,0.2708,0.0887,0.0716,0.589,0.766
SimGCL,14,815144.6076660156,3.9052183628082275,0.1026,0.0512,0.0797,0.1026,0.0982,0.2632,0.2755,0.091,0.0731,0.6,0.775
SimGCL,15,809718.5012207031,3.905855417251587,0.1048,0.0522,0.0812,0.1048,0.1002,0.2694,0.2816,0.0925,0.0741,0.6035,0.7765
SimGCL,16,804508.1174316406,3.9051544666290283,0.1062,0.0527,0.083,0.1062,0.102,0.2728,0.2851,0.0934,0.0757,0.6095,0.7845
SimGCL,17,799298.7531738281,3.9129912853240967,0.1074,0.0537,0.0844,0.1074,0.1033,0.2736,0.2858,0.095,0.0768,0.6145,0.7895
SimGCL,18,796033.849609375,3.9103918075561523,0.1078,0.0539,0.0849,0.1078,0.1041,0.2758,0.288,0.0947,0.0772,0.6155,0.787
SimGCL,19,792819.7497558594,3.912679672241211,0.1097,0.0551,0.0859,0.1097,0.1055,0.2786,0.2906,0.0967,0.0781,0.6225,0.791
SimGCL,20,789482.6022949219,3.905672073364258,0.1115,0.0556,0.0866,0.1115,0.1069,0.2849,0.2968,0.0978,0.0788,0.628,0.7975
SimGCL,21,785949.0874023438,3.9060161113739014,0.1133,0.0572,0.0875,0.1133,0.1078,0.2867,0.2981,0.1003,0.0797,0.637,0.799
SimGCL,22,782625.1401367188,3.913964033126831,0.1141,0.0574,0.0878,0.1141,0.1084,0.2893,0.3008,0.1006,0.0798,0.636,0.7995
SimGCL,23,779018.5258789062,3.907165765762329,0.1147,0.058,0.089,0.1147,0.1094,0.289,0.3006,0.1015,0.0808,0.638,0.802
SimGCL,24,776451.2819824219,3.9079596996307373,0.1158,0.0585,0.0897,0.1158,0.1105,0.2929,0.3048,0.102,0.0814,0.639,0.807
SimGCL,25,773927.6707763672,3.915872573852539,0.1174,0.0594,0.0903,0.1174,0.1116,0.2956,0.3073,0.1035,0.0822,0.643,0.811
SimGCL,26,771980.494140625,3.910731554031372,0.1184,0.0601,0.0906,0.1184,0.1119,0.2967,0.308,0.1048,0.0822,0.649,0.811
SimGCL,27,770120.3542480469,3.9173083305358887,0.1195,0.0606,0.0914,0.1195,0.1128,0.2993,0.3104,0.1056,0.0827,0.6525,0.8115
SimGCL,28,767366.5786132812,3.901198148727417,0.1206,0.061,0.0919,0.1206,0.1139,0.3039,0.3148,0.1063,0.0833,0.659,0.8155
