Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,72.02623534202576,0.9988522529602051,0.0067,0.0027,0.0051,0.0067,0.0069,0.0199,0.0233,0.0065,0.0063,0.0635,0.116
DiffNet,2,69.45351338386536,0.9926073551177979,0.0062,0.0026,0.0048,0.0062,0.0065,0.018,0.0216,0.0062,0.006,0.061,0.114
DiffNet,3,63.858582615852356,0.9900064468383789,0.0055,0.0022,0.0045,0.0055,0.0059,0.0159,0.0195,0.0054,0.0055,0.053,0.1055
DiffNet,4,58.39304703474045,1.0004072189331055,0.006,0.0025,0.0044,0.006,0.0061,0.0178,0.0209,0.0058,0.0055,0.058,0.1055
DiffNet,5,54.49058556556702,0.9904193878173828,0.0052,0.0022,0.0048,0.0052,0.0061,0.0152,0.0191,0.0052,0.0059,0.0515,0.1125
DiffNet,6,51.789456874132156,0.9994604587554932,0.0049,0.0019,0.0039,0.0049,0.0053,0.0143,0.0175,0.0048,0.0051,0.0475,0.0955
DiffNet,7,49.758801490068436,0.9944796562194824,0.0053,0.0021,0.0042,0.0053,0.0058,0.0154,0.0191,0.0053,0.0057,0.051,0.1045
DiffNet,8,48.451134234666824,0.9908380508422852,0.0052,0.0022,0.0045,0.0052,0.0058,0.014,0.0176,0.0055,0.0058,0.054,0.1065
DiffNet,9,47.25652551651001,0.9988720417022705,0.005,0.002,0.0045,0.005,0.0059,0.0144,0.0185,0.005,0.0059,0.0485,0.1085
DiffNet,10,46.373950362205505,0.9976272583007812,0.0053,0.0021,0.0043,0.0053,0.0057,0.0147,0.0185,0.0054,0.0057,0.051,0.107
DiffNet,11,45.60124897956848,0.9896845817565918,0.0056,0.0021,0.0042,0.0056,0.0057,0.0159,0.0192,0.0057,0.0055,0.055,0.1055
DiffNet,12,44.90976810455322,0.9911901950836182,0.0055,0.0022,0.0042,0.0055,0.0057,0.0153,0.0188,0.0056,0.0056,0.0545,0.106
