Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,22.408945947885513,1.6956958770751953,0.1421,0.1264,0.1729,0.1421,0.1585,0.327,0.3363,0.0964,0.0689,0.658,0.7925
MHCN,2,16.598743617534637,1.544766902923584,0.1428,0.1236,0.1747,0.1428,0.1608,0.3329,0.3433,0.0976,0.0718,0.659,0.8085
MHCN,3,15.31692835688591,1.5490367412567139,0.1426,0.1211,0.1738,0.1426,0.1607,0.3391,0.3493,0.0988,0.0729,0.667,0.8115
MHCN,4,14.50386568903923,1.5137653350830078,0.1397,0.1188,0.1696,0.1397,0.1564,0.3246,0.3351,0.0997,0.0727,0.656,0.8045
MHCN,5,13.852921664714813,1.5613446235656738,0.1388,0.118,0.1653,0.1388,0.1542,0.3323,0.342,0.0982,0.0711,0.664,0.8005
MHCN,6,13.417292088270187,1.501497507095337,0.1366,0.1143,0.1657,0.1366,0.1534,0.3261,0.3365,0.0969,0.0722,0.655,0.801
MHCN,7,13.089920222759247,1.543517827987671,0.1321,0.1097,0.1583,0.1321,0.1481,0.3211,0.3315,0.0935,0.0695,0.642,0.7895
MHCN,8,12.74171969294548,1.4960434436798096,0.1336,0.1088,0.1566,0.1336,0.1491,0.3275,0.3373,0.0934,0.0694,0.6485,0.7885
MHCN,9,12.502175003290176,1.5537397861480713,0.1363,0.1121,0.1607,0.1363,0.1516,0.329,0.3383,0.0973,0.0715,0.654,0.7895
MHCN,10,12.23732504248619,1.5329008102416992,0.1324,0.1087,0.1581,0.1324,0.148,0.3217,0.3324,0.0946,0.0706,0.6425,0.796
MHCN,11,12.006828725337982,1.5264356136322021,0.1276,0.1051,0.15,0.1276,0.1413,0.3136,0.3232,0.0914,0.0668,0.64,0.7765
MHCN,12,11.896272748708725,1.533109426498413,0.1321,0.1076,0.1557,0.1321,0.1465,0.3195,0.3295,0.0959,0.0705,0.6515,0.797
MHCN,13,11.742086350917816,1.527953863143921,0.1264,0.1052,0.1496,0.1264,0.1401,0.3049,0.3147,0.092,0.0673,0.6245,0.764
