Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249407589435577,0.37272119522094727,0.0011,0.0016,0.0033,0.0011,0.0017,0.0018,0.0023,0.001,0.0009,0.01,0.0175
BPR,2,15.221461415290833,0.2165985107421875,0.0017,0.0023,0.0037,0.0017,0.0022,0.0032,0.0038,0.0012,0.0011,0.012,0.0205
BPR,3,15.194149196147919,0.21058964729309082,0.0022,0.0025,0.0052,0.0022,0.0031,0.0047,0.0054,0.0013,0.0012,0.013,0.0235
BPR,4,15.16178274154663,0.20851969718933105,0.0024,0.0025,0.0053,0.0024,0.0033,0.0054,0.0062,0.0014,0.0013,0.0135,0.025
BPR,5,15.120538473129272,0.20637774467468262,0.002,0.0023,0.0049,0.002,0.003,0.0045,0.0053,0.0012,0.0011,0.0115,0.022
BPR,6,15.068138837814331,0.21172666549682617,0.0025,0.0028,0.0041,0.0025,0.003,0.0055,0.006,0.0014,0.001,0.0135,0.0205
BPR,7,15.000818610191345,0.20709943771362305,0.0023,0.0026,0.0047,0.0023,0.0032,0.0048,0.0056,0.0012,0.0012,0.012,0.024
BPR,8,14.917600750923157,0.20428109169006348,0.0025,0.0028,0.0051,0.0025,0.0033,0.0052,0.0059,0.0014,0.0012,0.0135,0.0235
BPR,9,14.814106285572052,0.20562958717346191,0.0021,0.0022,0.0052,0.0021,0.0032,0.0046,0.0054,0.0012,0.0012,0.0115,0.0235
BPR,10,14.688421726226807,0.20501184463500977,0.0022,0.0029,0.0053,0.0022,0.0032,0.0041,0.0049,0.0012,0.0012,0.012,0.023
BPR,11,14.54347288608551,0.20648765563964844,0.0022,0.0031,0.0053,0.0022,0.0031,0.0039,0.0045,0.0013,0.0011,0.013,0.0225
BPR,12,14.375586152076721,0.20471739768981934,0.0023,0.0032,0.0054,0.0023,0.0031,0.0038,0.0045,0.0013,0.0011,0.0125,0.0225
BPR,13,14.178533613681793,0.20539522171020508,0.0021,0.0033,0.0057,0.0021,0.003,0.0033,0.004,0.0013,0.0012,0.0125,0.023
BPR,14,13.966859698295593,0.20395779609680176,0.0021,0.0033,0.0059,0.0021,0.0032,0.0035,0.0043,0.0013,0.0012,0.0125,0.024
BPR,15,13.73084282875061,0.21214890480041504,0.0019,0.0026,0.0062,0.0019,0.0031,0.0032,0.004,0.0012,0.0012,0.012,0.025
BPR,16,13.478974401950836,0.21768784523010254,0.0021,0.0027,0.0049,0.0021,0.003,0.004,0.0047,0.0013,0.0011,0.0125,0.0225
BPR,17,13.208923697471619,0.2074418067932129,0.0022,0.003,0.0055,0.0022,0.0032,0.0041,0.0048,0.0014,0.0012,0.0135,0.0235
BPR,18,12.924594581127167,0.21194767951965332,0.0019,0.0026,0.0052,0.0019,0.003,0.0036,0.0044,0.0012,0.0012,0.012,0.023
BPR,19,12.62544870376587,0.20694637298583984,0.0021,0.0032,0.0053,0.0021,0.003,0.0036,0.0042,0.0014,0.0012,0.014,0.0235
