Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.0308700799942,0.5031182765960693,0.0088,0.0113,0.0214,0.0088,0.0125,0.0164,0.0189,0.0048,0.0044,0.047,0.0845
ASLGCN,2,16.02493315935135,0.3025360107421875,0.0107,0.0136,0.0267,0.0107,0.0156,0.0206,0.0239,0.0056,0.0054,0.056,0.1055
ASLGCN,3,16.017731726169586,0.31430673599243164,0.0145,0.0198,0.0343,0.0145,0.0199,0.0261,0.0298,0.0078,0.0069,0.0765,0.1325
ASLGCN,4,16.008063673973083,0.3055698871612549,0.0179,0.0238,0.0395,0.0179,0.0238,0.0328,0.0367,0.0093,0.0079,0.091,0.1505
ASLGCN,5,15.994924187660217,0.29460668563842773,0.0206,0.0268,0.0435,0.0206,0.027,0.0369,0.0414,0.0106,0.009,0.1025,0.17
ASLGCN,6,15.977347612380981,0.2933189868927002,0.0225,0.0289,0.0454,0.0225,0.0288,0.0408,0.0449,0.0116,0.0093,0.113,0.1745
ASLGCN,7,15.954316854476929,0.29267120361328125,0.0233,0.0301,0.0485,0.0233,0.0303,0.0415,0.0461,0.012,0.0097,0.1165,0.183
ASLGCN,8,15.925502121448517,0.2929420471191406,0.0237,0.0309,0.0499,0.0237,0.0309,0.0421,0.0466,0.0126,0.0101,0.1215,0.187
ASLGCN,9,15.889784634113312,0.29469847679138184,0.0258,0.0353,0.0554,0.0258,0.0334,0.044,0.0488,0.0138,0.0111,0.134,0.2055
ASLGCN,10,15.84590345621109,0.29407811164855957,0.0256,0.036,0.0577,0.0256,0.0339,0.0424,0.0481,0.0136,0.0114,0.13,0.213
ASLGCN,11,15.795135080814362,0.291276216506958,0.0271,0.0382,0.0575,0.0271,0.0345,0.0441,0.0491,0.0145,0.0114,0.138,0.212
ASLGCN,12,15.735554277896881,0.293320894241333,0.0267,0.0365,0.0585,0.0267,0.0352,0.0448,0.0504,0.0137,0.0116,0.132,0.2155
ASLGCN,13,15.667978942394257,0.2914693355560303,0.0267,0.0373,0.0567,0.0267,0.0342,0.0441,0.0491,0.0141,0.0113,0.1355,0.2095
ASLGCN,14,15.594270765781403,0.29229235649108887,0.026,0.0351,0.0542,0.026,0.0334,0.0439,0.0491,0.0133,0.0106,0.1275,0.2005
ASLGCN,15,15.510174214839935,0.29023122787475586,0.0258,0.0337,0.0546,0.0258,0.0338,0.0447,0.0502,0.0128,0.0106,0.1225,0.2005
ASLGCN,16,15.416134059429169,0.29083704948425293,0.0255,0.0338,0.054,0.0255,0.0332,0.0444,0.0498,0.0128,0.0106,0.1235,0.201
ASLGCN,17,15.317573606967926,0.4137089252471924,0.0248,0.0336,0.0536,0.0248,0.0325,0.042,0.0474,0.0126,0.0105,0.121,0.199
ASLGCN,18,15.212439835071564,0.29450201988220215,0.0249,0.0338,0.0511,0.0249,0.0316,0.0422,0.0471,0.0126,0.0102,0.1215,0.194
ASLGCN,19,15.095280468463898,0.29155516624450684,0.0244,0.0333,0.0509,0.0244,0.0314,0.0409,0.0461,0.0122,0.0102,0.118,0.193
ASLGCN,20,14.972664475440979,0.29080867767333984,0.024,0.0331,0.0515,0.024,0.0312,0.0402,0.0454,0.0119,0.0101,0.116,0.191
ASLGCN,21,14.850676834583282,0.29074597358703613,0.024,0.033,0.0502,0.024,0.0307,0.0401,0.0451,0.012,0.0098,0.116,0.188
ASLGCN,22,14.710795998573303,0.2919442653656006,0.0238,0.0325,0.0517,0.0238,0.0311,0.0402,0.0452,0.012,0.0102,0.1165,0.192
