Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246867835521698,0.5436694622039795,0.0104,0.0144,0.0254,0.0104,0.0146,0.0169,0.0198,0.0053,0.0049,0.0515,0.0935
ASLGCNSymmetric,2,15.24322372674942,0.29354381561279297,0.0136,0.0184,0.0311,0.0136,0.0183,0.0224,0.0253,0.0068,0.0059,0.0665,0.1105
ASLGCNSymmetric,3,15.238398015499115,0.29349541664123535,0.0153,0.0215,0.0375,0.0153,0.0214,0.0246,0.0286,0.0078,0.0073,0.076,0.135
ASLGCNSymmetric,4,15.23099660873413,0.2933022975921631,0.0168,0.0241,0.0417,0.0168,0.0234,0.027,0.0314,0.0089,0.0081,0.085,0.1495
ASLGCNSymmetric,5,15.220185279846191,0.29291534423828125,0.0201,0.0273,0.0452,0.0201,0.0267,0.0342,0.0385,0.0103,0.0087,0.097,0.1605
ASLGCNSymmetric,6,15.204514026641846,0.29155826568603516,0.022,0.0303,0.0485,0.022,0.0287,0.0379,0.0422,0.0112,0.0093,0.106,0.171
ASLGCNSymmetric,7,15.1836097240448,0.2886943817138672,0.0226,0.0311,0.0504,0.0226,0.0297,0.0383,0.043,0.0118,0.0097,0.113,0.181
ASLGCNSymmetric,8,15.155394732952118,0.2862560749053955,0.0226,0.0316,0.0509,0.0226,0.0297,0.0379,0.0426,0.012,0.0098,0.114,0.184
ASLGCNSymmetric,9,15.119763195514679,0.2839183807373047,0.0223,0.0306,0.0481,0.0223,0.0289,0.0374,0.0422,0.0117,0.0096,0.1105,0.18
ASLGCNSymmetric,10,15.075647234916687,0.2782309055328369,0.0227,0.0305,0.049,0.0227,0.0294,0.0394,0.0439,0.0119,0.0096,0.1135,0.1805
ASLGCNSymmetric,11,15.023100912570953,0.2826392650604248,0.0216,0.0299,0.0479,0.0216,0.0279,0.0365,0.0405,0.012,0.0093,0.115,0.176
ASLGCNSymmetric,12,14.961884617805481,0.3013138771057129,0.0213,0.0291,0.0464,0.0213,0.0275,0.0368,0.0409,0.0115,0.0091,0.1105,0.1725
ASLGCNSymmetric,13,14.888808608055115,0.3005967140197754,0.0198,0.0265,0.0458,0.0198,0.0267,0.0347,0.0393,0.0107,0.009,0.103,0.171
ASLGCNSymmetric,14,14.807543277740479,0.3034322261810303,0.0192,0.0254,0.045,0.0192,0.0263,0.0336,0.0383,0.0103,0.009,0.099,0.17
ASLGCNSymmetric,15,14.717272937297821,0.28728818893432617,0.018,0.0239,0.0412,0.018,0.0244,0.0314,0.0358,0.0097,0.0084,0.093,0.1585
ASLGCNSymmetric,16,14.619425773620605,0.2772958278656006,0.0172,0.0233,0.0394,0.0172,0.0234,0.0299,0.0343,0.0091,0.0081,0.088,0.1515
ASLGCNSymmetric,17,14.5075843334198,0.39534497261047363,0.0165,0.0217,0.0396,0.0165,0.0232,0.0296,0.034,0.0088,0.008,0.0855,0.1515
ASLGCNSymmetric,18,14.393573462963104,0.2855498790740967,0.0166,0.0219,0.0398,0.0166,0.0232,0.0297,0.0341,0.0088,0.0081,0.0855,0.1525
ASLGCNSymmetric,19,14.268878698348999,0.2838408946990967,0.0165,0.0218,0.0383,0.0165,0.0227,0.0293,0.0336,0.0086,0.0077,0.0835,0.146
ASLGCNSymmetric,20,14.133953630924225,0.2773714065551758,0.017,0.0221,0.0371,0.017,0.0226,0.0305,0.0343,0.0088,0.0075,0.085,0.1415
ASLGCNSymmetric,21,13.987960577011108,0.27672600746154785,0.0168,0.0216,0.037,0.0168,0.0224,0.0296,0.0335,0.0085,0.0074,0.0825,0.138
