Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.235321462154388,0.35942697525024414,0.1138,0.1723,0.2257,0.1138,0.1285,0.1075,0.1125,0.0215,0.0146,0.212,0.286
HAGNGlobal,2,6.232982277870178,0.13582587242126465,0.1369,0.2027,0.2651,0.1369,0.1541,0.1307,0.1362,0.0258,0.0175,0.254,0.335
HAGNGlobal,3,6.230551362037659,0.1415727138519287,0.1583,0.2361,0.2993,0.1583,0.1759,0.1509,0.1568,0.0303,0.0199,0.295,0.3815
HAGNGlobal,4,6.227141559123993,0.13569426536560059,0.1758,0.2631,0.3303,0.1758,0.1945,0.1675,0.1735,0.034,0.0221,0.33,0.42
HAGNGlobal,5,6.223339736461639,0.13576912879943848,0.1919,0.2847,0.35,0.1919,0.2105,0.1837,0.1899,0.0369,0.0235,0.3575,0.446
HAGNGlobal,6,6.218250036239624,0.13510584831237793,0.2051,0.2983,0.3724,0.2051,0.226,0.1982,0.205,0.0389,0.0251,0.377,0.473
HAGNGlobal,7,6.2120543122291565,0.13528966903686523,0.2128,0.3118,0.3833,0.2128,0.2332,0.2046,0.2112,0.0407,0.026,0.3945,0.4895
HAGNGlobal,8,6.204480826854706,0.13527441024780273,0.2193,0.3195,0.3933,0.2193,0.2405,0.2112,0.2179,0.0417,0.0268,0.4035,0.4995
HAGNGlobal,9,6.195914804935455,0.13537931442260742,0.222,0.3235,0.4045,0.222,0.2451,0.2139,0.2214,0.0422,0.0276,0.407,0.512
HAGNGlobal,10,6.185588002204895,0.1390845775604248,0.2264,0.3301,0.41,0.2264,0.2491,0.2176,0.2248,0.0433,0.028,0.4155,0.519
HAGNGlobal,11,6.173498749732971,0.1365678310394287,0.2297,0.3334,0.4126,0.2297,0.2523,0.2204,0.2278,0.0437,0.0282,0.4175,0.5225
HAGNGlobal,12,6.159470438957214,0.13557147979736328,0.2323,0.3348,0.4134,0.2323,0.2546,0.2232,0.2303,0.044,0.0283,0.42,0.5225
HAGNGlobal,13,6.1443493366241455,0.13542962074279785,0.2338,0.334,0.4173,0.2338,0.2574,0.2254,0.2328,0.0436,0.0285,0.418,0.5245
HAGNGlobal,14,6.128804504871368,0.13503479957580566,0.2343,0.3358,0.4195,0.2343,0.2581,0.2254,0.233,0.0437,0.0286,0.4185,0.5295
HAGNGlobal,15,6.1077170968055725,0.1332550048828125,0.2339,0.3374,0.4169,0.2339,0.2567,0.2245,0.2318,0.0441,0.0285,0.421,0.5265
HAGNGlobal,16,6.090138614177704,0.13103389739990234,0.2345,0.3354,0.4147,0.2345,0.2575,0.2258,0.2334,0.0437,0.0284,0.4165,0.524
HAGNGlobal,17,6.068547368049622,0.13282346725463867,0.2343,0.3383,0.4161,0.2343,0.2565,0.2248,0.2319,0.0443,0.0284,0.4225,0.5245
HAGNGlobal,18,6.0415984988212585,0.13203835487365723,0.2339,0.339,0.4166,0.2339,0.256,0.2245,0.2315,0.0442,0.0284,0.422,0.5235
HAGNGlobal,19,6.018299102783203,0.13100719451904297,0.2313,0.3346,0.4176,0.2313,0.2549,0.2225,0.2303,0.0437,0.0285,0.416,0.528
HAGNGlobal,20,5.995915770530701,0.1298525333404541,0.2302,0.3339,0.4156,0.2302,0.2536,0.2212,0.2289,0.0435,0.0284,0.415,0.5265
HAGNGlobal,21,5.966333568096161,0.1316056251525879,0.227,0.3285,0.4115,0.227,0.2511,0.2181,0.2261,0.0426,0.0283,0.4075,0.523
HAGNGlobal,22,5.934670090675354,0.13095474243164062,0.2265,0.3299,0.4116,0.2265,0.2502,0.2167,0.2246,0.0429,0.0284,0.4095,0.524
HAGNGlobal,23,5.90486866235733,0.13119983673095703,0.2261,0.3289,0.4102,0.2261,0.2494,0.2168,0.2246,0.0427,0.0281,0.408,0.5215
HAGNGlobal,24,5.874256074428558,0.13129091262817383,0.2244,0.3293,0.41,0.2244,0.2476,0.2142,0.2218,0.0428,0.0282,0.4085,0.5205
HAGNGlobal,25,5.839767575263977,0.1299278736114502,0.2221,0.3266,0.4067,0.2221,0.2452,0.2115,0.2191,0.0425,0.0279,0.4065,0.515
HAGNGlobal,26,5.807578444480896,0.23752927780151367,0.2189,0.321,0.4069,0.2189,0.2437,0.2081,0.2163,0.0419,0.028,0.3995,0.515
HAGNGlobal,27,5.767284512519836,0.13481736183166504,0.2186,0.3214,0.408,0.2186,0.2434,0.2079,0.216,0.042,0.0281,0.401,0.5175
