Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,1,23,12,448128,5.452642917633057,0.06369876861572266,0.0016,0.003,0.0047,0.0022,0.0028,0.004,0.0045,0.0016,0.0012,0.016,0.023
