Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i5000_sp0.01_ns0.1_erp0.001,TUNED,synth,123,1,12,1,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448132,5.045950889587402,2.9951465129852295,0.0184,0.0211,0.0421,0.0157,0.0232,0.0255,0.0303,0.0079,0.0077,0.077,0.148
