Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,echo_chamber_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,15,4,794240,4.605947732925415,0.09022736549377441,0.6297,0.798,0.8438,0.7483,0.7626,0.8155,0.8173,0.1363,0.0731,0.915,0.94
