Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940126597881317,0.9632730484008789,0.0084,0.0108,0.024,0.0084,0.0134,0.0159,0.0192,0.0049,0.0052,0.0475,0.0965
CSGCN,2,15.936624467372894,0.3110058307647705,0.0114,0.0147,0.0264,0.0114,0.0159,0.0213,0.0245,0.0066,0.0058,0.0635,0.109
CSGCN,3,15.931858658790588,0.2864677906036377,0.0133,0.0174,0.0342,0.0133,0.0196,0.0251,0.0293,0.0076,0.0073,0.0755,0.1385
CSGCN,4,15.92457526922226,0.3197965621948242,0.0159,0.022,0.039,0.0159,0.0224,0.0289,0.0333,0.0092,0.0083,0.0905,0.1565
CSGCN,5,15.913830757141113,0.2901926040649414,0.0178,0.0228,0.041,0.0178,0.0248,0.0337,0.0383,0.0097,0.0088,0.0955,0.163
CSGCN,6,15.898548781871796,0.31913280487060547,0.0186,0.0241,0.0418,0.0186,0.0254,0.0343,0.0389,0.0102,0.0088,0.098,0.1655
CSGCN,7,15.877561926841736,0.28885936737060547,0.0189,0.0243,0.0398,0.0189,0.0248,0.0344,0.0388,0.0101,0.0085,0.0975,0.162
CSGCN,8,15.84948045015335,0.3177917003631592,0.0177,0.0224,0.0383,0.0177,0.0237,0.032,0.0364,0.0092,0.008,0.088,0.1515
CSGCN,9,15.813868701457977,0.2799532413482666,0.0163,0.0206,0.0352,0.0163,0.0216,0.0302,0.0339,0.0085,0.0072,0.083,0.1375
CSGCN,10,15.769855320453644,0.3174145221710205,0.0142,0.019,0.0309,0.0142,0.0186,0.0256,0.0286,0.0078,0.0064,0.0765,0.1225
CSGCN,11,15.717007160186768,0.2885615825653076,0.0128,0.0172,0.0289,0.0128,0.0172,0.0231,0.0263,0.0069,0.006,0.0675,0.1145
CSGCN,12,15.656669855117798,0.29538917541503906,0.0111,0.0153,0.0278,0.0111,0.0157,0.0197,0.0229,0.0061,0.0056,0.06,0.108
CSGCN,13,15.58560186624527,0.30983567237854004,0.0099,0.0146,0.0251,0.0099,0.014,0.0164,0.0194,0.0055,0.0052,0.0545,0.099
CSGCN,14,15.506762087345123,0.41965723037719727,0.009,0.0125,0.0232,0.009,0.013,0.016,0.0188,0.0049,0.0046,0.048,0.0895
CSGCN,15,15.420205235481262,0.30893969535827637,0.0079,0.0112,0.0217,0.0079,0.0119,0.0137,0.0165,0.0043,0.0044,0.0425,0.085
CSGCN,16,15.328040719032288,0.2830519676208496,0.0072,0.0097,0.0193,0.0072,0.0107,0.0129,0.0152,0.004,0.0039,0.04,0.0745
CSGCN,17,15.221746563911438,0.323833703994751,0.0071,0.0098,0.0183,0.0071,0.0102,0.0125,0.0145,0.0042,0.0037,0.041,0.072
CSGCN,18,15.115654289722443,0.2817394733428955,0.007,0.0095,0.0175,0.007,0.0099,0.0124,0.0143,0.0039,0.0036,0.0385,0.0685
