Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,123,3,19,8,448128,4.703894138336182,0.06558656692504883,0.0024,0.0025,0.0037,0.0021,0.0027,0.0039,0.0045,0.0012,0.001,0.0115,0.02
