Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333876609802246,0.503779411315918,0.0098,0.0132,0.0207,0.0098,0.0127,0.0175,0.0197,0.0053,0.0045,0.0525,0.085
ASLGCN,2,15.328377962112427,0.29129457473754883,0.0112,0.0154,0.0278,0.0112,0.0157,0.0197,0.0225,0.0064,0.0056,0.0625,0.1045
ASLGCN,3,15.321529865264893,0.2882845401763916,0.0147,0.0211,0.0331,0.0147,0.0193,0.0249,0.028,0.0083,0.0069,0.083,0.129
ASLGCN,4,15.31236445903778,0.2879931926727295,0.0171,0.024,0.0385,0.0171,0.0227,0.03,0.0338,0.009,0.0077,0.0885,0.144
ASLGCN,5,15.299616992473602,0.28865838050842285,0.0187,0.0255,0.0436,0.0187,0.0253,0.0316,0.0358,0.0099,0.0086,0.094,0.1585
ASLGCN,6,15.282610714435577,0.289323091506958,0.0204,0.0271,0.0448,0.0204,0.027,0.035,0.0393,0.0108,0.009,0.101,0.164
ASLGCN,7,15.260136067867279,0.2893033027648926,0.0218,0.0289,0.0465,0.0218,0.0285,0.0374,0.0418,0.0113,0.0094,0.105,0.1695
ASLGCN,8,15.231373190879822,0.29486703872680664,0.0226,0.031,0.0493,0.0226,0.0297,0.0381,0.0426,0.0117,0.0099,0.1115,0.177
ASLGCN,9,15.195433855056763,0.28704261779785156,0.0223,0.029,0.048,0.0223,0.0297,0.0391,0.044,0.0113,0.0097,0.107,0.175
ASLGCN,10,15.152119934558868,0.2893531322479248,0.0224,0.0292,0.0494,0.0224,0.0299,0.0384,0.0431,0.0113,0.0097,0.1085,0.1775
ASLGCN,11,15.101128816604614,0.286482572555542,0.0215,0.0268,0.0489,0.0215,0.0297,0.0377,0.0431,0.0107,0.0098,0.1005,0.1785
ASLGCN,12,15.040510177612305,0.29131245613098145,0.021,0.026,0.0472,0.021,0.0287,0.0376,0.0426,0.0105,0.0095,0.099,0.1725
ASLGCN,13,14.973401725292206,0.28924059867858887,0.0204,0.0252,0.0458,0.0204,0.0281,0.0355,0.0407,0.0102,0.0093,0.0955,0.1725
ASLGCN,14,14.898153305053711,0.2894418239593506,0.0195,0.0244,0.0441,0.0195,0.0269,0.0347,0.0393,0.0098,0.0089,0.0945,0.164
ASLGCN,15,14.814010739326477,0.2893505096435547,0.0195,0.0239,0.0432,0.0195,0.0266,0.0351,0.0397,0.0098,0.0087,0.0935,0.1605
ASLGCN,16,14.722189784049988,0.2888147830963135,0.0192,0.0246,0.0429,0.0192,0.0261,0.0334,0.0381,0.0098,0.0087,0.093,0.161
ASLGCN,17,14.619893074035645,0.2875790596008301,0.0195,0.0254,0.0435,0.0195,0.0261,0.0337,0.038,0.0102,0.0087,0.0965,0.161
ASLGCN,18,14.510425686836243,0.28687620162963867,0.0188,0.0239,0.0426,0.0188,0.0257,0.0328,0.0374,0.0095,0.0085,0.09,0.1585
ASLGCN,19,14.396745026111603,0.29057788848876953,0.0187,0.0239,0.0422,0.0187,0.0256,0.0324,0.037,0.0093,0.0085,0.089,0.1575
