Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03092622756958,1.392324447631836,0.0108,0.0139,0.0228,0.0108,0.0141,0.0197,0.022,0.0059,0.0049,0.0575,0.0925
ASLGCN,2,16.025027453899384,0.29819273948669434,0.0133,0.0183,0.0309,0.0133,0.018,0.0234,0.0266,0.0073,0.0064,0.0705,0.12
ASLGCN,3,16.01789289712906,0.2971515655517578,0.0169,0.0217,0.0346,0.0169,0.0218,0.0303,0.0336,0.0088,0.0073,0.0845,0.1345
ASLGCN,4,16.008105516433716,0.29726362228393555,0.0188,0.0245,0.0403,0.0188,0.0246,0.0324,0.0363,0.0101,0.0083,0.095,0.153
ASLGCN,5,15.994807243347168,0.29770493507385254,0.0208,0.0288,0.0457,0.0208,0.0272,0.035,0.0395,0.0112,0.0092,0.106,0.1735
ASLGCN,6,15.9768306016922,0.2967078685760498,0.0227,0.0308,0.0518,0.0227,0.0307,0.0388,0.0442,0.012,0.0105,0.114,0.196
ASLGCN,7,15.953265964984894,0.29724979400634766,0.0237,0.0318,0.0533,0.0237,0.032,0.0417,0.0474,0.0122,0.0108,0.117,0.199
ASLGCN,8,15.923378884792328,0.2963252067565918,0.0248,0.0333,0.0545,0.0248,0.0328,0.0427,0.048,0.013,0.011,0.1235,0.202
ASLGCN,9,15.88590157032013,0.29558277130126953,0.0235,0.0314,0.0546,0.0235,0.0326,0.0402,0.0463,0.0122,0.0113,0.1185,0.2055
ASLGCN,10,15.84170013666153,0.2948482036590576,0.0245,0.0327,0.0538,0.0245,0.0327,0.042,0.0474,0.0127,0.011,0.1215,0.199
ASLGCN,11,15.788673460483551,0.3020901679992676,0.0251,0.0336,0.0538,0.0251,0.0328,0.043,0.0479,0.013,0.0108,0.124,0.1955
ASLGCN,12,15.726202309131622,0.2948758602142334,0.026,0.0336,0.0539,0.026,0.0337,0.0455,0.0503,0.013,0.0108,0.1245,0.1965
ASLGCN,13,15.656679570674896,0.29447317123413086,0.0261,0.0337,0.0536,0.0261,0.0337,0.0458,0.0506,0.013,0.0107,0.124,0.1955
ASLGCN,14,15.579298675060272,0.2961549758911133,0.0257,0.0343,0.0541,0.0257,0.0332,0.0448,0.0496,0.0131,0.0108,0.126,0.197
ASLGCN,15,15.49154818058014,0.29505157470703125,0.0249,0.0332,0.0535,0.0249,0.0327,0.0434,0.0483,0.0127,0.0107,0.122,0.1955
ASLGCN,16,15.397116124629974,0.29349398612976074,0.0247,0.0331,0.053,0.0247,0.0324,0.0436,0.0486,0.0125,0.0107,0.1215,0.1965
ASLGCN,17,15.294169783592224,0.2915918827056885,0.0252,0.034,0.0518,0.0252,0.0321,0.0442,0.0489,0.0127,0.0104,0.1235,0.1925
ASLGCN,18,15.184382855892181,0.2948422431945801,0.0246,0.0331,0.0504,0.0246,0.0312,0.0428,0.0472,0.0125,0.01,0.1215,0.1865
ASLGCN,19,15.063033699989319,0.2942969799041748,0.0238,0.0316,0.0505,0.0238,0.031,0.042,0.0469,0.0119,0.01,0.1155,0.186
ASLGCN,20,14.940370857715607,0.41318631172180176,0.0235,0.0314,0.0502,0.0235,0.0305,0.0412,0.0457,0.0121,0.0099,0.1165,0.184
ASLGCN,21,14.809163630008698,0.2945685386657715,0.0233,0.0308,0.0506,0.0233,0.0308,0.0411,0.0461,0.0116,0.0101,0.1125,0.187
ASLGCN,22,14.66502583026886,0.29076695442199707,0.0226,0.0302,0.0507,0.0226,0.0304,0.0394,0.0446,0.0113,0.01,0.109,0.1865
ASLGCN,23,14.524323523044586,0.300281286239624,0.0224,0.0304,0.0496,0.0224,0.0296,0.0385,0.0432,0.0114,0.0098,0.1105,0.181
ASLGCN,24,14.370093941688538,0.293318510055542,0.0217,0.0293,0.0478,0.0217,0.0289,0.0379,0.0428,0.0108,0.0095,0.1055,0.1775
