Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249373614788055,0.35165929794311523,0.0024,0.0026,0.0045,0.0024,0.0032,0.005,0.0057,0.0013,0.0011,0.0125,0.0225
BPR,2,15.220456540584564,0.2066650390625,0.0024,0.0025,0.0031,0.0024,0.0026,0.0053,0.0056,0.0013,0.0008,0.013,0.016
BPR,3,15.193470180034637,0.20428252220153809,0.0022,0.0026,0.0043,0.0022,0.0028,0.0044,0.0049,0.0012,0.001,0.012,0.0205
BPR,4,15.16091674566269,0.2013559341430664,0.0018,0.0018,0.0045,0.0018,0.0028,0.0041,0.0049,0.0009,0.0011,0.009,0.021
BPR,5,15.121040284633636,0.20346784591674805,0.0015,0.0018,0.0037,0.0015,0.0022,0.003,0.0036,0.0009,0.0009,0.009,0.0185
BPR,6,15.067733883857727,0.2063579559326172,0.0016,0.0022,0.0038,0.0016,0.0022,0.0028,0.0033,0.0011,0.001,0.011,0.019
BPR,7,15.00040715932846,0.20156002044677734,0.0015,0.0017,0.0032,0.0015,0.0021,0.0033,0.0039,0.0009,0.0009,0.0085,0.017
BPR,8,14.916848540306091,0.20004606246948242,0.0014,0.0017,0.003,0.0014,0.002,0.0029,0.0034,0.0009,0.0008,0.0085,0.016
BPR,9,14.813107669353485,0.19920682907104492,0.0014,0.0016,0.003,0.0014,0.0019,0.0029,0.0033,0.0009,0.0008,0.0085,0.0155
BPR,10,14.689558625221252,0.20015573501586914,0.0013,0.0016,0.003,0.0013,0.0019,0.0027,0.0032,0.0009,0.0008,0.0085,0.015
BPR,11,14.544009506702423,0.20271849632263184,0.0013,0.0017,0.0035,0.0013,0.002,0.0027,0.0032,0.0009,0.0009,0.009,0.0165
BPR,12,14.374632894992828,0.20235919952392578,0.0011,0.0014,0.0032,0.0011,0.0019,0.0024,0.003,0.0007,0.0008,0.007,0.0155
BPR,13,14.181618571281433,0.20245051383972168,0.0013,0.0018,0.0035,0.0013,0.002,0.0026,0.0032,0.0009,0.0009,0.009,0.0175
