Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939935803413391,0.493898868560791,0.0095,0.0123,0.0216,0.0095,0.0129,0.018,0.0203,0.0051,0.0045,0.051,0.087
HAGNFixed,2,15.935421109199524,0.29553818702697754,0.0113,0.0156,0.0258,0.0113,0.0151,0.0194,0.022,0.0056,0.005,0.056,0.095
HAGNFixed,3,15.928759098052979,0.2988607883453369,0.014,0.0182,0.0307,0.014,0.0188,0.0234,0.0268,0.0068,0.0061,0.067,0.1165
HAGNFixed,4,15.91786813735962,0.2990398406982422,0.0152,0.0196,0.0305,0.0152,0.0193,0.0247,0.0277,0.0073,0.006,0.0715,0.1155
HAGNFixed,5,15.90079665184021,0.2989785671234131,0.0156,0.0204,0.0297,0.0156,0.0193,0.025,0.0279,0.0075,0.006,0.0745,0.116
HAGNFixed,6,15.874962329864502,0.2980985641479492,0.0142,0.0177,0.0272,0.0142,0.0178,0.0239,0.0266,0.0061,0.0052,0.061,0.101
HAGNFixed,7,15.838844895362854,0.2945094108581543,0.0121,0.0156,0.0236,0.0121,0.0154,0.0198,0.0224,0.0051,0.0045,0.0515,0.089
HAGNFixed,8,15.7899289727211,0.28850436210632324,0.0105,0.0117,0.0194,0.0105,0.0135,0.0184,0.0206,0.004,0.0037,0.0405,0.0735
HAGNFixed,9,15.728480339050293,0.292142391204834,0.0091,0.0104,0.0178,0.0091,0.0118,0.0152,0.0173,0.0037,0.0034,0.037,0.067
HAGNFixed,10,15.654877483844757,0.2965676784515381,0.0086,0.0098,0.016,0.0086,0.011,0.0147,0.0165,0.0035,0.0031,0.035,0.0615
HAGNFixed,11,15.565367460250854,0.29048752784729004,0.0077,0.009,0.0139,0.0077,0.0096,0.0133,0.0148,0.0032,0.0028,0.0325,0.0555
HAGNFixed,12,15.473789274692535,0.294189453125,0.007,0.0083,0.0135,0.007,0.0089,0.0119,0.0135,0.0029,0.0026,0.0295,0.052
HAGNFixed,13,15.37044608592987,0.29474878311157227,0.0064,0.0076,0.0135,0.0064,0.0087,0.0109,0.0127,0.0028,0.0027,0.028,0.0545
HAGNFixed,14,15.264505803585052,0.2881457805633545,0.0061,0.0073,0.0128,0.0061,0.0082,0.0105,0.012,0.0029,0.0026,0.029,0.0515
HAGNFixed,15,15.158076882362366,0.2849879264831543,0.0058,0.0072,0.0132,0.0058,0.008,0.0102,0.0117,0.0031,0.0027,0.031,0.0535
HAGNFixed,16,15.046863317489624,0.29251742362976074,0.0054,0.0066,0.0136,0.0054,0.0079,0.0095,0.0114,0.0027,0.0027,0.0275,0.0545
