Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,small_world_u2000_i5000_sp0.01_ns0.2,TUNED,synth,123,1,52,41,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448132,28.441351652145386,3.0081028938293457,0.0229,0.024,0.044,0.0187,0.0262,0.0335,0.0382,0.0098,0.0088,0.093,0.1615
