Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,12.474796772003174,0.5931856632232666,0.0098,0.0136,0.0265,0.0098,0.0147,0.0163,0.0195,0.0049,0.0051,0.049,0.098
HAGN,2,12.472701787948608,0.25010204315185547,0.0117,0.0168,0.0304,0.0117,0.0167,0.0189,0.0221,0.006,0.0056,0.059,0.1055
HAGN,3,12.470231175422668,0.2551453113555908,0.0128,0.0181,0.033,0.0128,0.0185,0.0208,0.0244,0.0064,0.0061,0.0635,0.116
HAGN,4,12.466974020004272,0.25597429275512695,0.0153,0.0219,0.0355,0.0153,0.0202,0.024,0.027,0.0076,0.0063,0.0755,0.1185
HAGN,5,12.46261841058731,0.26992130279541016,0.0159,0.0213,0.037,0.0159,0.0216,0.0252,0.0287,0.0074,0.0065,0.072,0.1235
HAGN,6,12.456418991088867,0.25821590423583984,0.0152,0.0226,0.0394,0.0152,0.0214,0.0228,0.0266,0.0072,0.0068,0.071,0.1285
HAGN,7,12.448393821716309,0.260178804397583,0.0145,0.022,0.0396,0.0145,0.0207,0.0211,0.0247,0.0072,0.0065,0.0705,0.124
HAGN,8,12.437637746334076,0.25589585304260254,0.0139,0.0198,0.0394,0.0139,0.0207,0.0209,0.0247,0.0067,0.0064,0.0655,0.1225
HAGN,9,12.424063682556152,0.26444005966186523,0.0132,0.0217,0.0374,0.0132,0.0186,0.0187,0.0218,0.0071,0.006,0.069,0.1155
HAGN,10,12.406250476837158,0.25875186920166016,0.0116,0.0191,0.033,0.0116,0.0165,0.017,0.0201,0.0061,0.0055,0.06,0.1055
HAGN,11,12.385606467723846,0.26428651809692383,0.0102,0.0156,0.0288,0.0102,0.0148,0.0166,0.0194,0.0052,0.0048,0.052,0.0935
HAGN,12,12.36011528968811,0.2593991756439209,0.0093,0.0139,0.0256,0.0093,0.0135,0.0154,0.018,0.0047,0.0044,0.047,0.0855
HAGN,13,12.330657660961151,0.2690005302429199,0.0088,0.0142,0.0235,0.0088,0.0122,0.0138,0.0159,0.0047,0.0041,0.047,0.0785
HAGN,14,12.296283185482025,0.25377488136291504,0.0082,0.0127,0.0229,0.0082,0.0118,0.0132,0.0155,0.0042,0.0039,0.042,0.0755
HAGN,15,12.258505821228027,0.2510552406311035,0.008,0.012,0.0219,0.008,0.0116,0.0133,0.0156,0.004,0.0038,0.04,0.074
HAGN,16,12.21755599975586,0.2634763717651367,0.0078,0.0122,0.0216,0.0078,0.0112,0.0124,0.0145,0.0042,0.0037,0.0415,0.073
