Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93652856349945,0.43268680572509766,0.0024,0.0032,0.0048,0.0024,0.0031,0.0048,0.0055,0.0016,0.0013,0.016,0.026
DiffNet,2,15.892280459403992,0.2482280731201172,0.0025,0.0036,0.0051,0.0025,0.0031,0.0045,0.005,0.0018,0.0013,0.0175,0.026
DiffNet,3,15.846170365810394,0.24561381340026855,0.0023,0.0029,0.0056,0.0023,0.0033,0.0047,0.0055,0.0015,0.0013,0.0145,0.026
DiffNet,4,15.78163594007492,0.25133848190307617,0.0021,0.0023,0.0054,0.0021,0.0034,0.0048,0.0058,0.0012,0.0014,0.012,0.028
DiffNet,5,15.693316459655762,0.24442124366760254,0.0029,0.0035,0.0056,0.0029,0.0037,0.0061,0.0068,0.0017,0.0014,0.017,0.0275
DiffNet,6,15.568598747253418,0.24461030960083008,0.0031,0.0042,0.0069,0.0031,0.0042,0.0062,0.007,0.0021,0.0017,0.0205,0.033
DiffNet,7,15.404038846492767,0.2437574863433838,0.0027,0.0034,0.0071,0.0027,0.0042,0.0059,0.0071,0.0018,0.0018,0.018,0.036
DiffNet,8,15.190939784049988,0.24305129051208496,0.0025,0.0032,0.0068,0.0025,0.004,0.0054,0.0065,0.0019,0.0017,0.0185,0.0345
DiffNet,9,14.926248133182526,0.24573302268981934,0.0027,0.0033,0.0059,0.0027,0.0037,0.0057,0.0065,0.0019,0.0015,0.019,0.031
DiffNet,10,14.607194066047668,0.2433328628540039,0.0024,0.0029,0.006,0.0024,0.0037,0.0051,0.0061,0.0017,0.0016,0.0165,0.032
DiffNet,11,14.255342423915863,0.24412012100219727,0.0022,0.0027,0.0062,0.0022,0.0037,0.0048,0.0059,0.0015,0.0016,0.015,0.0325
DiffNet,12,13.854150533676147,0.2488110065460205,0.0024,0.003,0.0061,0.0024,0.0037,0.0049,0.006,0.0016,0.0016,0.0155,0.0315
DiffNet,13,13.423234224319458,0.2475886344909668,0.0024,0.0027,0.006,0.0024,0.0037,0.0051,0.0062,0.0016,0.0015,0.0155,0.031
DiffNet,14,12.971654534339905,0.24576520919799805,0.0025,0.0031,0.0059,0.0025,0.0036,0.005,0.006,0.0017,0.0015,0.0165,0.0305
DiffNet,15,12.506467819213867,0.24279403686523438,0.0024,0.0029,0.0062,0.0024,0.0037,0.005,0.0059,0.0016,0.0015,0.0155,0.03
DiffNet,16,12.046001255512238,0.24451637268066406,0.0025,0.0031,0.0064,0.0025,0.0038,0.0049,0.0059,0.0017,0.0016,0.0165,0.031
DiffNet,17,11.57858943939209,0.24423956871032715,0.0024,0.003,0.007,0.0024,0.004,0.0049,0.0061,0.0016,0.0016,0.016,0.0325
