Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,97738.44506835938,0.40435314178466797,0.1959,0.2752,0.3536,0.1959,0.2201,0.2086,0.217,0.0442,0.0303,0.405,0.526
SimGCL,2,90692.25708007812,0.20142436027526855,0.2481,0.3422,0.4238,0.2481,0.2734,0.2642,0.2722,0.0554,0.0363,0.498,0.6115
SimGCL,3,88079.15130615234,0.20147299766540527,0.2855,0.3891,0.4731,0.2855,0.3118,0.3057,0.3128,0.0639,0.0411,0.565,0.67
SimGCL,4,85805.62316894531,0.20192790031433105,0.3122,0.4221,0.5109,0.3122,0.3401,0.3352,0.3433,0.0699,0.0447,0.6025,0.7185
SimGCL,5,85066.79461669922,0.19925475120544434,0.3347,0.4484,0.5411,0.3347,0.3638,0.3604,0.3685,0.075,0.0478,0.637,0.7535
SimGCL,6,83952.88397216797,0.20063138008117676,0.3566,0.4725,0.5706,0.3566,0.3875,0.3842,0.3926,0.0797,0.0507,0.671,0.7905
SimGCL,7,83160.49627685547,0.19954657554626465,0.3765,0.496,0.5892,0.3765,0.4066,0.4066,0.4147,0.0842,0.053,0.701,0.815
SimGCL,8,82295.64739990234,0.20605969429016113,0.3946,0.5169,0.6091,0.3946,0.4245,0.4262,0.4339,0.0885,0.0551,0.7275,0.836
SimGCL,9,81728.78717041016,0.19990062713623047,0.4124,0.5395,0.6258,0.4124,0.4404,0.4434,0.4505,0.0933,0.0571,0.754,0.8555
SimGCL,10,81179.79779052734,0.1996135711669922,0.4237,0.5512,0.6377,0.4237,0.4522,0.4558,0.463,0.0955,0.0586,0.764,0.865
SimGCL,11,80592.57818603516,0.1985950469970703,0.4352,0.5649,0.6537,0.4352,0.4643,0.4681,0.4747,0.0987,0.0603,0.7835,0.877
SimGCL,12,80468.56536865234,0.19951510429382324,0.4474,0.5784,0.6667,0.4474,0.4766,0.4829,0.4894,0.1015,0.0619,0.7975,0.889
SimGCL,13,80073.8251953125,0.19968390464782715,0.4581,0.589,0.6748,0.4581,0.4868,0.4955,0.5015,0.1036,0.0629,0.81,0.893
SimGCL,14,79523.9164428711,0.19928503036499023,0.4672,0.5997,0.6844,0.4672,0.4955,0.5048,0.5106,0.1061,0.064,0.8205,0.901
SimGCL,15,79456.63092041016,0.1998906135559082,0.4747,0.6078,0.6921,0.4747,0.5031,0.5131,0.5189,0.1079,0.0651,0.827,0.9075
SimGCL,16,79300.15124511719,0.1994330883026123,0.482,0.6168,0.699,0.482,0.5096,0.5203,0.5258,0.1103,0.0659,0.837,0.913
SimGCL,17,79326.10900878906,0.19835448265075684,0.4887,0.6254,0.7059,0.4887,0.5159,0.5262,0.5318,0.1121,0.0668,0.842,0.9195
SimGCL,18,78919.37133789062,0.19904255867004395,0.496,0.6323,0.7109,0.496,0.5226,0.5337,0.5388,0.1138,0.0675,0.8515,0.923
SimGCL,19,78959.95196533203,0.3058803081512451,0.5015,0.6382,0.7176,0.5015,0.5285,0.5393,0.5445,0.1152,0.0683,0.8555,0.9275
SimGCL,20,78828.38208007812,0.19999122619628906,0.5078,0.6449,0.7228,0.5078,0.5343,0.5468,0.5516,0.1167,0.0689,0.8625,0.9305
SimGCL,21,78470.41693115234,0.1997222900390625,0.5138,0.6507,0.7274,0.5138,0.54,0.554,0.5586,0.1179,0.0695,0.8675,0.9315
SimGCL,22,78245.95782470703,0.20008325576782227,0.5176,0.6568,0.7311,0.5176,0.543,0.5561,0.5606,0.1193,0.07,0.872,0.9355
SimGCL,23,78090.74499511719,0.19973301887512207,0.5214,0.6607,0.7353,0.5214,0.5468,0.5605,0.5647,0.1206,0.0705,0.8785,0.9375
SimGCL,24,78146.46771240234,0.1998748779296875,0.5261,0.6656,0.7379,0.5261,0.5508,0.5656,0.5696,0.1217,0.0708,0.881,0.9375
SimGCL,25,78429.42364501953,0.1995224952697754,0.5286,0.6668,0.7407,0.5286,0.554,0.5683,0.5725,0.122,0.0712,0.881,0.9385
SimGCL,26,77572.33294677734,0.19795680046081543,0.533,0.6716,0.7449,0.533,0.5582,0.5726,0.5767,0.123,0.0717,0.8845,0.941
SimGCL,27,77642.89617919922,0.19780802726745605,0.5359,0.6733,0.7467,0.5359,0.5611,0.5765,0.5803,0.1236,0.0719,0.889,0.9415
SimGCL,28,77383.70428466797,0.20050954818725586,0.5389,0.6772,0.7493,0.5389,0.5637,0.579,0.5828,0.1245,0.0723,0.89,0.9415
SimGCL,29,77685.95123291016,0.1995229721069336,0.5421,0.6802,0.7531,0.5421,0.5672,0.5829,0.5864,0.1253,0.0727,0.895,0.9425
SimGCL,30,77544.27746582031,0.1978588104248047,0.545,0.6846,0.7571,0.545,0.5696,0.5852,0.5887,0.1263,0.0731,0.8965,0.945
SimGCL,31,77599.13055419922,0.20007801055908203,0.5464,0.6856,0.7586,0.5464,0.5715,0.5874,0.5911,0.1264,0.0733,0.896,0.9455
SimGCL,32,77314.66760253906,0.19874024391174316,0.5488,0.6879,0.7606,0.5488,0.5736,0.5894,0.593,0.1272,0.0735,0.8975,0.946
SimGCL,33,77249.4228515625,0.19852995872497559,0.5511,0.6914,0.7633,0.5511,0.5758,0.5923,0.5956,0.1279,0.0739,0.901,0.947
SimGCL,34,77004.15509033203,0.20049476623535156,0.553,0.6929,0.7658,0.553,0.5779,0.5938,0.5971,0.1283,0.0742,0.902,0.9475
SimGCL,35,77156.29669189453,0.19897675514221191,0.5553,0.696,0.7667,0.5553,0.5795,0.5958,0.5991,0.1291,0.0744,0.904,0.949
SimGCL,36,76668.3218383789,0.19813203811645508,0.5568,0.6986,0.7674,0.5568,0.5806,0.5962,0.5994,0.1296,0.0744,0.9055,0.948
SimGCL,37,76768.5464477539,0.1990654468536377,0.5583,0.6988,0.7696,0.5583,0.5826,0.5986,0.6017,0.1298,0.0747,0.9065,0.949
SimGCL,38,76948.97021484375,0.1985948085784912,0.5602,0.701,0.7711,0.5602,0.5842,0.6001,0.6032,0.1306,0.0749,0.907,0.949
SimGCL,39,76562.42297363281,0.19775748252868652,0.5623,0.7022,0.7733,0.5623,0.5868,0.6028,0.6059,0.1308,0.0753,0.9085,0.9505
SimGCL,40,76836.65051269531,0.2023782730102539,0.5634,0.7023,0.7749,0.5634,0.5883,0.6047,0.6077,0.1309,0.0755,0.91,0.95
SimGCL,41,76683.77935791016,0.19715213775634766,0.5657,0.7054,0.7753,0.5657,0.5896,0.6059,0.6089,0.1316,0.0755,0.911,0.952
SimGCL,42,76641.4771118164,0.19868874549865723,0.5673,0.7077,0.7767,0.5673,0.591,0.6073,0.61,0.1323,0.0757,0.9135,0.951
SimGCL,43,76747.65075683594,0.19887733459472656,0.567,0.7066,0.7779,0.567,0.5916,0.6073,0.6101,0.1319,0.0758,0.913,0.952
SimGCL,44,76638.7271118164,0.20151782035827637,0.5695,0.7108,0.7795,0.5695,0.5932,0.6088,0.6116,0.1329,0.0761,0.9145,0.9535
SimGCL,45,76240.49353027344,0.19836974143981934,0.5702,0.711,0.7808,0.5702,0.5943,0.6092,0.612,0.1329,0.0763,0.915,0.9525
SimGCL,46,76301.01434326172,0.1986391544342041,0.5718,0.7124,0.7812,0.5718,0.5955,0.6108,0.6135,0.1334,0.0763,0.916,0.9535
SimGCL,47,76351.8794555664,0.19782590866088867,0.5734,0.7143,0.7839,0.5734,0.5974,0.6128,0.6155,0.1339,0.0767,0.917,0.9545
SimGCL,48,76284.46936035156,0.19884395599365234,0.5736,0.7151,0.7846,0.5736,0.5975,0.6122,0.6147,0.1342,0.0768,0.919,0.954
SimGCL,49,76475.6396484375,0.20540595054626465,0.5745,0.7165,0.7862,0.5745,0.5985,0.6132,0.6158,0.1344,0.077,0.9185,0.9545
SimGCL,50,76219.18658447266,0.3108336925506592,0.5749,0.716,0.788,0.5749,0.5997,0.6138,0.6166,0.1344,0.0773,0.918,0.9565
SimGCL,51,76231.42150878906,0.19753313064575195,0.576,0.7179,0.7889,0.576,0.6005,0.6145,0.6174,0.1348,0.0773,0.918,0.957
SimGCL,52,76233.47741699219,0.19838166236877441,0.5769,0.7198,0.7901,0.5769,0.6011,0.615,0.6176,0.1351,0.0775,0.9205,0.957
SimGCL,53,76018.49493408203,0.19691252708435059,0.5775,0.7203,0.7917,0.5775,0.6021,0.6152,0.6178,0.1354,0.0777,0.9215,0.9585
SimGCL,54,76217.2900390625,0.19716525077819824,0.5788,0.7218,0.7919,0.5788,0.6029,0.6168,0.6194,0.1357,0.0777,0.922,0.958
SimGCL,55,76191.92419433594,0.1988515853881836,0.579,0.7221,0.7941,0.579,0.6037,0.6173,0.62,0.1359,0.0779,0.9215,0.9585
SimGCL,56,76151.79888916016,0.19763565063476562,0.5807,0.724,0.795,0.5807,0.6049,0.6187,0.6212,0.1364,0.078,0.924,0.959
