Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.927534878253937,0.15340638160705566,0.0565,0.0956,0.1438,0.0565,0.07,0.0522,0.057,0.0135,0.0105,0.1305,0.2005
ASLGCN,2,6.913336992263794,0.15043115615844727,0.0766,0.1245,0.1759,0.0766,0.0912,0.0717,0.0771,0.0175,0.0129,0.168,0.247
ASLGCN,3,6.888481020927429,0.15360331535339355,0.0877,0.1438,0.1973,0.0877,0.1031,0.0811,0.0868,0.0198,0.0144,0.1905,0.272
ASLGCN,4,6.847737610340118,0.15079545974731445,0.0951,0.1512,0.2194,0.0951,0.1144,0.0901,0.0968,0.0211,0.016,0.203,0.3015
ASLGCN,5,6.784355282783508,0.1509244441986084,0.0968,0.156,0.2179,0.0968,0.1145,0.0918,0.0979,0.0219,0.016,0.212,0.3005
ASLGCN,6,6.693238437175751,0.15058135986328125,0.095,0.1538,0.2182,0.095,0.1134,0.0908,0.0973,0.0218,0.0162,0.2105,0.3065
ASLGCN,7,6.574505925178528,0.15126252174377441,0.0944,0.1526,0.2195,0.0944,0.1133,0.0908,0.0976,0.0217,0.0163,0.209,0.31
ASLGCN,8,6.425222158432007,0.14869999885559082,0.0938,0.1502,0.2212,0.0938,0.1137,0.0903,0.0972,0.0216,0.0165,0.208,0.311
ASLGCN,9,6.244806587696075,0.14889049530029297,0.094,0.1485,0.2235,0.094,0.115,0.0916,0.0988,0.0215,0.0167,0.2075,0.3135
ASLGCN,10,6.038695752620697,0.15021061897277832,0.0934,0.1481,0.2258,0.0934,0.1153,0.0914,0.099,0.0214,0.0169,0.206,0.318
ASLGCN,11,5.796906054019928,0.14974141120910645,0.0937,0.1463,0.2241,0.0937,0.1157,0.0923,0.0999,0.0212,0.0168,0.2045,0.3165
ASLGCN,12,5.5390623807907104,0.14867377281188965,0.0928,0.1463,0.2235,0.0928,0.1147,0.0907,0.0984,0.0213,0.0169,0.205,0.3175
ASLGCN,13,5.256413757801056,0.14948511123657227,0.0935,0.1496,0.2242,0.0935,0.1146,0.0908,0.0982,0.0216,0.0169,0.2065,0.316
ASLGCN,14,4.96215757727623,0.1510171890258789,0.0943,0.1502,0.2243,0.0943,0.115,0.0915,0.0987,0.022,0.0169,0.2105,0.316
ASLGCN,15,4.657573103904724,0.1499626636505127,0.0947,0.1496,0.2258,0.0947,0.1161,0.0926,0.0998,0.0221,0.017,0.2105,0.3175
ASLGCN,16,4.371964633464813,0.1496422290802002,0.0949,0.1508,0.2266,0.0949,0.1162,0.0925,0.0997,0.0223,0.0172,0.2125,0.32
