Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939977586269379,0.530550479888916,0.0094,0.0127,0.0218,0.0094,0.0129,0.0165,0.0189,0.0052,0.0045,0.051,0.0875
HAGN,2,15.93612426519394,0.3088386058807373,0.0122,0.0158,0.0236,0.0122,0.0153,0.022,0.0243,0.0063,0.005,0.062,0.0955
HAGN,3,15.930579543113708,0.3119065761566162,0.0141,0.0173,0.0291,0.0141,0.0185,0.026,0.0291,0.0069,0.0061,0.067,0.1135
HAGN,4,15.921925604343414,0.3121798038482666,0.0147,0.0195,0.0321,0.0147,0.0194,0.0259,0.0292,0.0075,0.0066,0.074,0.124
HAGN,5,15.90852826833725,0.30976223945617676,0.014,0.0185,0.0307,0.014,0.0186,0.0242,0.0273,0.0074,0.0064,0.0735,0.1205
HAGN,6,15.888291835784912,0.3097646236419678,0.0127,0.0179,0.03,0.0127,0.0175,0.0217,0.0251,0.0067,0.0061,0.067,0.116
HAGN,7,15.859578490257263,0.30832409858703613,0.0112,0.0158,0.0269,0.0112,0.0154,0.0194,0.0224,0.0061,0.0054,0.0605,0.104
HAGN,8,15.820415496826172,0.3085141181945801,0.0102,0.0145,0.0239,0.0102,0.0137,0.0182,0.0206,0.0055,0.0046,0.055,0.09
HAGN,9,15.768438875675201,0.30550646781921387,0.009,0.0121,0.0217,0.009,0.0126,0.0169,0.0195,0.0047,0.0043,0.0465,0.0845
HAGN,10,15.706420302391052,0.3070690631866455,0.0075,0.0102,0.018,0.0075,0.0104,0.014,0.0161,0.0043,0.0037,0.042,0.0725
HAGN,11,15.631098508834839,0.3074476718902588,0.0071,0.0096,0.0158,0.0071,0.0094,0.0138,0.0154,0.0041,0.0033,0.0405,0.064
HAGN,12,15.542868494987488,0.3060610294342041,0.0067,0.0086,0.0146,0.0067,0.009,0.0134,0.0151,0.0038,0.0032,0.037,0.0615
HAGN,13,15.450814664363861,0.3065962791442871,0.0064,0.0084,0.015,0.0064,0.0089,0.0125,0.0143,0.0036,0.0033,0.036,0.0635
HAGN,14,15.345045030117035,0.30774521827697754,0.006,0.0076,0.0145,0.006,0.0085,0.0115,0.0132,0.0034,0.0031,0.0335,0.06
HAGN,15,15.235046744346619,0.3063020706176758,0.0054,0.0065,0.0127,0.0054,0.0078,0.0107,0.0124,0.0031,0.0028,0.0305,0.0555
