Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,215046.08349609375,0.7005720138549805,0.0701,0.0895,0.1278,0.0701,0.0844,0.1111,0.1189,0.0287,0.022,0.2625,0.379
SimGCL,2,187062.1259765625,0.3528614044189453,0.1057,0.1299,0.1807,0.1057,0.1245,0.1665,0.1754,0.0418,0.0305,0.3635,0.4885
SimGCL,3,180222.806640625,0.37462544441223145,0.1314,0.1618,0.2197,0.1314,0.1531,0.2051,0.2141,0.0512,0.0368,0.4315,0.56
SimGCL,4,176234.5595703125,0.36194753646850586,0.1542,0.1889,0.2485,0.1542,0.1768,0.2377,0.2469,0.0598,0.0418,0.481,0.612
SimGCL,5,172869.03564453125,0.368105411529541,0.1726,0.2108,0.2714,0.1726,0.1957,0.2623,0.2709,0.0673,0.0462,0.527,0.653
SimGCL,6,170496.4638671875,0.3588449954986572,0.1873,0.2256,0.2889,0.1873,0.2116,0.2833,0.2921,0.0724,0.0494,0.554,0.682
SimGCL,7,168729.98193359375,0.3626132011413574,0.2001,0.2391,0.3063,0.2001,0.226,0.3015,0.3105,0.0775,0.0529,0.5795,0.707
SimGCL,8,166773.60986328125,0.36029601097106934,0.2139,0.2529,0.3221,0.2139,0.2406,0.3226,0.3313,0.0823,0.0558,0.607,0.733
SimGCL,9,165609.3564453125,0.3576958179473877,0.2245,0.2628,0.3361,0.2245,0.2527,0.3381,0.3469,0.0859,0.0583,0.6235,0.7495
SimGCL,10,163682.71826171875,0.3607919216156006,0.2333,0.2725,0.3484,0.2333,0.2629,0.3503,0.3594,0.0892,0.0609,0.636,0.764
SimGCL,11,163195.81396484375,0.3465099334716797,0.2416,0.2809,0.3583,0.2416,0.2719,0.3632,0.3716,0.0924,0.0629,0.6585,0.778
SimGCL,12,161658.28173828125,0.3544163703918457,0.2491,0.2906,0.3667,0.2491,0.2791,0.3712,0.3797,0.0956,0.0645,0.672,0.79
SimGCL,13,161218.04345703125,0.3583230972290039,0.2565,0.2988,0.375,0.2565,0.2866,0.3803,0.3884,0.0988,0.0661,0.6855,0.8
SimGCL,14,160552.18115234375,0.353790283203125,0.2636,0.3057,0.3826,0.2636,0.294,0.3911,0.3988,0.1016,0.0676,0.7,0.8075
SimGCL,15,159719.8681640625,0.36211609840393066,0.2687,0.3125,0.3907,0.2687,0.2995,0.3956,0.4034,0.1041,0.0692,0.708,0.8175
SimGCL,16,159015.623046875,0.3541731834411621,0.2752,0.3199,0.3971,0.2752,0.3059,0.4037,0.4113,0.1068,0.0706,0.718,0.8245
SimGCL,17,158577.87841796875,0.35631752014160156,0.2812,0.3273,0.4058,0.2812,0.3124,0.4115,0.419,0.1094,0.0723,0.7265,0.832
SimGCL,18,158226.98779296875,0.38233208656311035,0.2864,0.3338,0.4122,0.2864,0.3176,0.4161,0.4237,0.1117,0.0736,0.733,0.838
SimGCL,19,157526.0390625,0.3530128002166748,0.2906,0.3374,0.4173,0.2906,0.3223,0.4233,0.4302,0.1136,0.0746,0.7445,0.8415
SimGCL,20,156803.38525390625,0.350475549697876,0.2951,0.3427,0.4238,0.2951,0.3272,0.4283,0.4351,0.1157,0.0758,0.7505,0.8465
SimGCL,21,156630.4541015625,0.3536546230316162,0.2991,0.348,0.4288,0.2991,0.3311,0.4325,0.4391,0.1179,0.077,0.7595,0.855
