Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,small_world_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,2,22,11,448128,6.95745062828064,0.07130694389343262,0.0283,0.0324,0.0527,0.0253,0.033,0.0454,0.05,0.0124,0.0103,0.1185,0.1845
