Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.93988811969757,0.4888343811035156,0.01,0.0137,0.0249,0.01,0.0143,0.0184,0.0213,0.0055,0.0051,0.0545,0.096
HAGNGlobal,2,15.93608957529068,0.299882173538208,0.013,0.0164,0.0289,0.013,0.0176,0.0241,0.0272,0.0067,0.0058,0.0665,0.111
HAGNGlobal,3,15.93082880973816,0.2969677448272705,0.0143,0.0181,0.0328,0.0143,0.0197,0.0255,0.0293,0.0075,0.0067,0.0735,0.129
HAGNGlobal,4,15.922825992107391,0.2955183982849121,0.0158,0.0201,0.0373,0.0158,0.0222,0.0278,0.0322,0.0079,0.0074,0.078,0.1425
HAGNGlobal,5,15.911233007907867,0.3032233715057373,0.0173,0.0238,0.0383,0.0173,0.0228,0.0288,0.0328,0.0088,0.0076,0.0855,0.1445
HAGNGlobal,6,15.895214140415192,0.3107597827911377,0.0176,0.0253,0.0407,0.0176,0.0235,0.0294,0.0333,0.0088,0.0076,0.087,0.1455
HAGNGlobal,7,15.873980820178986,0.29378199577331543,0.0169,0.0241,0.0387,0.0169,0.0224,0.0273,0.031,0.0085,0.0072,0.083,0.1365
HAGNGlobal,8,15.84736692905426,0.2934701442718506,0.0151,0.0231,0.0361,0.0151,0.02,0.0237,0.0267,0.008,0.0065,0.0795,0.1225
HAGNGlobal,9,15.811051905155182,0.29505324363708496,0.014,0.0206,0.0335,0.014,0.0187,0.0223,0.0251,0.0073,0.006,0.073,0.1135
HAGNGlobal,10,15.770560204982758,0.3117828369140625,0.0119,0.0174,0.0285,0.0119,0.0159,0.0193,0.0219,0.0063,0.0052,0.0625,0.1015
HAGNGlobal,11,15.718201458454132,0.29668354988098145,0.0109,0.015,0.0241,0.0109,0.0144,0.0187,0.0211,0.0055,0.0046,0.055,0.0905
HAGNGlobal,12,15.66408121585846,0.2940073013305664,0.0099,0.0139,0.0216,0.0099,0.0128,0.0168,0.0189,0.0051,0.0042,0.0505,0.0815
HAGNGlobal,13,15.598807990550995,0.29170989990234375,0.0095,0.0136,0.0199,0.0095,0.012,0.0157,0.0176,0.0048,0.0039,0.048,0.076
HAGNGlobal,14,15.52874618768692,0.30208325386047363,0.0086,0.0122,0.0187,0.0086,0.0111,0.0142,0.016,0.0044,0.0036,0.044,0.0705
HAGNGlobal,15,15.44556611776352,0.29268431663513184,0.008,0.0109,0.017,0.008,0.0102,0.0131,0.0147,0.004,0.0032,0.0395,0.0635
HAGNGlobal,16,15.36672043800354,0.29092836380004883,0.0072,0.0109,0.0166,0.0072,0.0094,0.0116,0.0132,0.0038,0.0031,0.038,0.0625
HAGNGlobal,17,15.281844198703766,0.2933084964752197,0.007,0.0104,0.0168,0.007,0.0094,0.0113,0.0128,0.0038,0.0031,0.038,0.0625
