Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942346394062042,0.38210606575012207,0.0011,0.0014,0.0038,0.0011,0.0021,0.0023,0.0032,0.0007,0.001,0.007,0.0205
BPR,2,15.9122713804245,0.22007179260253906,0.0012,0.0017,0.0046,0.0012,0.0023,0.0021,0.003,0.0008,0.0011,0.008,0.0215
BPR,3,15.884716391563416,0.2086782455444336,0.0014,0.0025,0.0049,0.0014,0.0024,0.002,0.0028,0.0011,0.0012,0.011,0.024
BPR,4,15.851419448852539,0.2077317237854004,0.0013,0.0016,0.0045,0.0013,0.0024,0.0028,0.0037,0.0011,0.0012,0.0105,0.024
BPR,5,15.810642421245575,0.21190524101257324,0.0016,0.0018,0.0042,0.0016,0.0025,0.0038,0.0045,0.0012,0.0012,0.012,0.0235
BPR,6,15.7575044631958,0.2077474594116211,0.0016,0.0018,0.0031,0.0016,0.0021,0.004,0.0045,0.0011,0.001,0.011,0.019
BPR,7,15.690323650836945,0.20385432243347168,0.0015,0.0016,0.0035,0.0015,0.0023,0.0039,0.0046,0.0011,0.0011,0.011,0.0215
BPR,8,15.608591556549072,0.2024705410003662,0.0017,0.0018,0.0038,0.0017,0.0025,0.0043,0.0051,0.0011,0.0011,0.011,0.0225
BPR,9,15.50855165719986,0.20489192008972168,0.0019,0.0021,0.0038,0.0019,0.0026,0.0046,0.0053,0.0013,0.0012,0.013,0.023
BPR,10,15.388797342777252,0.20470023155212402,0.0017,0.0019,0.0038,0.0017,0.0025,0.0043,0.0051,0.0013,0.0012,0.0125,0.024
BPR,11,15.248754620552063,0.20319271087646484,0.0018,0.0021,0.0038,0.0018,0.0025,0.0043,0.0049,0.0014,0.0012,0.0135,0.023
BPR,12,15.088153898715973,0.20377779006958008,0.0017,0.0017,0.0037,0.0017,0.0025,0.0043,0.005,0.0012,0.0012,0.012,0.023
BPR,13,14.90490734577179,0.21114706993103027,0.0018,0.0019,0.004,0.0018,0.0026,0.0042,0.005,0.0013,0.0012,0.0125,0.0235
BPR,14,14.702383518218994,0.20666790008544922,0.0017,0.0018,0.0038,0.0017,0.0026,0.0044,0.0052,0.0012,0.0012,0.012,0.023
BPR,15,14.475992679595947,0.2204897403717041,0.0019,0.0022,0.0042,0.0019,0.0027,0.0043,0.0051,0.0013,0.0012,0.013,0.025
BPR,16,14.238549172878265,0.20535898208618164,0.0021,0.0025,0.0039,0.0021,0.0027,0.0048,0.0054,0.0015,0.0012,0.015,0.024
BPR,17,13.977406919002533,0.20464229583740234,0.0022,0.0026,0.0039,0.0022,0.0027,0.0048,0.0053,0.0016,0.0012,0.0155,0.0235
BPR,18,13.702877640724182,0.3501255512237549,0.0021,0.0026,0.0043,0.0021,0.0028,0.0044,0.0051,0.0016,0.0012,0.0155,0.025
BPR,19,13.421355128288269,0.20818758010864258,0.002,0.0024,0.0047,0.002,0.003,0.0046,0.0055,0.0014,0.0014,0.014,0.0275
BPR,20,13.122638285160065,0.20114946365356445,0.0022,0.0027,0.0045,0.0022,0.0029,0.0047,0.0054,0.0016,0.0013,0.016,0.026
BPR,21,12.830187141895294,0.20433855056762695,0.002,0.0022,0.0045,0.002,0.0029,0.0046,0.0054,0.0014,0.0013,0.0135,0.0255
BPR,22,12.510111689567566,0.21111130714416504,0.002,0.0025,0.0044,0.002,0.0029,0.0045,0.0052,0.0015,0.0013,0.0145,0.0255
BPR,23,12.194194078445435,0.20818734169006348,0.0024,0.0028,0.0043,0.0024,0.0031,0.0056,0.0062,0.0017,0.0012,0.0165,0.025
BPR,24,11.877190828323364,0.20929884910583496,0.0024,0.003,0.0043,0.0024,0.0031,0.0056,0.0062,0.0016,0.0013,0.016,0.0255
BPR,25,11.55788442492485,0.2061924934387207,0.0022,0.0027,0.0043,0.0022,0.0029,0.0049,0.0055,0.0015,0.0012,0.0145,0.024
BPR,26,11.25205573439598,0.20299673080444336,0.0022,0.0025,0.0046,0.0022,0.0031,0.005,0.0058,0.0014,0.0013,0.014,0.027
