Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.514107942581177,0.5978517532348633,0.2002,0.2313,0.3059,0.2002,0.2291,0.3216,0.3304,0.0795,0.0554,0.5975,0.725
MHCN,2,6.188748896121979,0.5872042179107666,0.2118,0.2457,0.3189,0.2118,0.2405,0.3402,0.3487,0.0861,0.0592,0.636,0.758
MHCN,3,5.785184383392334,0.5922989845275879,0.2156,0.2497,0.3226,0.2156,0.2442,0.3438,0.3525,0.0886,0.0603,0.644,0.7655
MHCN,4,5.594335108995438,0.587479829788208,0.2148,0.2476,0.3241,0.2148,0.2447,0.3444,0.3533,0.0883,0.0609,0.643,0.7715
MHCN,5,5.425012037158012,0.5873558521270752,0.2163,0.2495,0.3247,0.2163,0.2453,0.3479,0.3562,0.0895,0.061,0.6485,0.767
MHCN,6,5.324045717716217,0.597144603729248,0.2193,0.2532,0.3272,0.2193,0.2484,0.3544,0.3634,0.0914,0.0622,0.661,0.788
MHCN,7,5.109854996204376,0.5848128795623779,0.217,0.2503,0.3259,0.217,0.2465,0.3492,0.3578,0.09,0.0618,0.65,0.7755
MHCN,8,5.090729266405106,0.5880391597747803,0.2214,0.2536,0.3299,0.2214,0.251,0.3621,0.3704,0.0922,0.0627,0.6625,0.783
MHCN,9,4.896336585283279,0.5837523937225342,0.2237,0.256,0.3301,0.2237,0.2525,0.3647,0.3726,0.0936,0.063,0.67,0.7835
MHCN,10,4.7823584377765656,0.5921218395233154,0.2219,0.2539,0.3323,0.2219,0.2522,0.3636,0.3722,0.0933,0.0636,0.669,0.793
MHCN,11,4.728440597653389,0.588219165802002,0.2209,0.2539,0.3303,0.2209,0.2508,0.3611,0.3699,0.0932,0.0636,0.666,0.791
MHCN,12,4.701485231518745,0.5929489135742188,0.216,0.2467,0.3236,0.216,0.246,0.3531,0.3619,0.09,0.0618,0.6515,0.7755
MHCN,13,4.561720982193947,0.5965464115142822,0.2219,0.2549,0.3327,0.2219,0.2522,0.3632,0.3719,0.0942,0.0644,0.671,0.7945
MHCN,14,4.483827114105225,0.5907511711120605,0.2224,0.2553,0.3307,0.2224,0.2515,0.3636,0.3714,0.0949,0.064,0.6745,0.7865
MHCN,15,4.372470200061798,0.5887105464935303,0.2204,0.2513,0.3305,0.2204,0.2513,0.363,0.3716,0.0931,0.0643,0.668,0.793
MHCN,16,4.341448500752449,0.5872507095336914,0.2209,0.2507,0.3327,0.2209,0.2524,0.3657,0.3744,0.0937,0.0647,0.67,0.796
MHCN,17,4.240973487496376,0.5907835960388184,0.2238,0.2553,0.3353,0.2238,0.2551,0.3689,0.3777,0.0951,0.0655,0.676,0.801
MHCN,18,4.269241377711296,0.6907479763031006,0.2206,0.2528,0.3315,0.2206,0.2513,0.3657,0.3743,0.0943,0.0647,0.6795,0.803
MHCN,19,4.3634092807769775,0.5911078453063965,0.2213,0.2533,0.3359,0.2213,0.2531,0.3657,0.3742,0.0953,0.0659,0.6755,0.7995
MHCN,20,4.195223838090897,0.5884582996368408,0.2203,0.2508,0.3306,0.2203,0.2516,0.3664,0.3753,0.0937,0.065,0.673,0.8
MHCN,21,4.124008446931839,0.5888731479644775,0.2174,0.2487,0.3296,0.2174,0.2488,0.3574,0.3665,0.0938,0.0648,0.6635,0.793
MHCN,22,3.9793564081192017,0.587029218673706,0.219,0.2483,0.3286,0.219,0.2502,0.3646,0.3738,0.0938,0.0649,0.669,0.801
MHCN,23,3.964252933859825,0.5929334163665771,0.22,0.2527,0.3349,0.22,0.2521,0.3621,0.3715,0.0957,0.0664,0.6735,0.8065
MHCN,24,3.8780122846364975,0.5926871299743652,0.2192,0.248,0.3309,0.2192,0.2516,0.3677,0.3765,0.0939,0.0656,0.6785,0.8045
MHCN,25,3.8591763377189636,0.5912353992462158,0.2152,0.2458,0.3242,0.2152,0.2458,0.3574,0.367,0.0925,0.0638,0.659,0.793
MHCN,26,3.887274071574211,0.6036992073059082,0.2173,0.2472,0.3297,0.2173,0.2494,0.3619,0.3705,0.0937,0.0655,0.6735,0.797
MHCN,27,3.8166539818048477,0.5962953567504883,0.2168,0.245,0.3272,0.2168,0.2487,0.3644,0.3735,0.0931,0.0649,0.6695,0.801
MHCN,28,3.8107936680316925,0.5854856967926025,0.2178,0.2452,0.3283,0.2178,0.2502,0.3695,0.3783,0.0938,0.0653,0.673,0.7965
