Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94006872177124,0.47397303581237793,0.0088,0.011,0.0196,0.0088,0.0119,0.0158,0.0181,0.0047,0.0042,0.046,0.0805
HAGNUniform,2,15.936374127864838,0.2919745445251465,0.0109,0.0136,0.022,0.0109,0.0141,0.0195,0.0218,0.006,0.0048,0.058,0.0925
HAGNUniform,3,15.931162536144257,0.29227757453918457,0.0134,0.0175,0.0259,0.0134,0.0167,0.0226,0.025,0.007,0.0054,0.0675,0.1025
HAGNUniform,4,15.923141539096832,0.2999114990234375,0.0129,0.0179,0.027,0.0129,0.0164,0.0212,0.0238,0.0072,0.0056,0.0695,0.1075
HAGNUniform,5,15.91065126657486,0.2923247814178467,0.0118,0.0162,0.0272,0.0118,0.0161,0.0199,0.023,0.0065,0.0057,0.0615,0.106
HAGNUniform,6,15.892197787761688,0.2897934913635254,0.0104,0.0139,0.024,0.0104,0.0142,0.0181,0.0206,0.0057,0.0049,0.0545,0.093
HAGNUniform,7,15.865522861480713,0.2895545959472656,0.0091,0.0126,0.0203,0.0091,0.012,0.0157,0.0178,0.0052,0.0042,0.05,0.0795
HAGNUniform,8,15.830115020275116,0.29006004333496094,0.0071,0.0093,0.0168,0.0071,0.0099,0.0131,0.015,0.0039,0.0035,0.038,0.066
HAGNUniform,9,15.78371012210846,0.2897365093231201,0.0055,0.0073,0.0144,0.0055,0.0082,0.0099,0.0116,0.003,0.0029,0.03,0.056
HAGNUniform,10,15.726224482059479,0.29021596908569336,0.0048,0.0062,0.0125,0.0048,0.0071,0.0087,0.0102,0.0026,0.0025,0.026,0.049
HAGNUniform,11,15.657430171966553,0.28877758979797363,0.0049,0.0067,0.0119,0.0049,0.0069,0.0088,0.0102,0.0027,0.0025,0.0275,0.0485
HAGNUniform,12,15.578693747520447,0.28856515884399414,0.0054,0.0072,0.012,0.0054,0.0073,0.0095,0.011,0.0028,0.0026,0.0285,0.0505
HAGNUniform,13,15.491838455200195,0.28722310066223145,0.0054,0.0068,0.0109,0.0054,0.007,0.0098,0.0111,0.0027,0.0023,0.0275,0.0465
HAGNUniform,14,15.398045003414154,0.2887253761291504,0.005,0.0064,0.0107,0.005,0.0066,0.0088,0.0101,0.0027,0.0023,0.027,0.0455
