Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94000518321991,0.473740816116333,0.0089,0.0128,0.0223,0.0089,0.0126,0.0153,0.018,0.0052,0.0047,0.0525,0.0925
HAGNGlobal,2,15.936120510101318,0.2921788692474365,0.0112,0.0154,0.0283,0.0112,0.016,0.0198,0.0231,0.0064,0.0058,0.0645,0.112
HAGNGlobal,3,15.930843651294708,0.2925257682800293,0.013,0.0179,0.0314,0.013,0.0181,0.0228,0.0262,0.0072,0.0063,0.0725,0.1225
HAGNGlobal,4,15.922589421272278,0.29123878479003906,0.0141,0.0189,0.0343,0.0141,0.02,0.0249,0.029,0.0073,0.0069,0.0725,0.134
HAGNGlobal,5,15.91009658575058,0.29051995277404785,0.0131,0.0174,0.033,0.0131,0.019,0.0228,0.0268,0.007,0.0067,0.069,0.1285
HAGNGlobal,6,15.89198786020279,0.2897007465362549,0.0127,0.0176,0.0326,0.0127,0.0183,0.0219,0.0255,0.007,0.0064,0.068,0.1225
HAGNGlobal,7,15.867059528827667,0.29175662994384766,0.0108,0.0144,0.0306,0.0108,0.0167,0.0193,0.023,0.0061,0.006,0.0595,0.1135
HAGNGlobal,8,15.83313935995102,0.2896590232849121,0.0105,0.0143,0.0246,0.0105,0.0144,0.0187,0.0213,0.0056,0.0049,0.055,0.094
HAGNGlobal,9,15.789519250392914,0.2877461910247803,0.0093,0.0117,0.0204,0.0093,0.0126,0.0174,0.0197,0.0046,0.004,0.046,0.079
HAGNGlobal,10,15.7365642786026,0.28827476501464844,0.0079,0.0098,0.0175,0.0079,0.0107,0.0149,0.0168,0.004,0.0035,0.0395,0.069
HAGNGlobal,11,15.670076549053192,0.2917616367340088,0.0068,0.0083,0.0153,0.0068,0.0094,0.0131,0.0149,0.0036,0.0032,0.0355,0.062
HAGNGlobal,12,15.599492251873016,0.29009580612182617,0.0065,0.0083,0.0142,0.0065,0.0088,0.0117,0.0134,0.0037,0.0031,0.0365,0.061
HAGNGlobal,13,15.513867259025574,0.28786373138427734,0.0061,0.0078,0.0138,0.0061,0.0085,0.0113,0.0132,0.0034,0.0031,0.034,0.062
HAGNGlobal,14,15.423029243946075,0.2888491153717041,0.0059,0.0072,0.0135,0.0059,0.0084,0.011,0.013,0.0032,0.0031,0.032,0.061
HAGNGlobal,15,15.324496328830719,0.2876434326171875,0.0059,0.0073,0.0137,0.0059,0.0084,0.011,0.0131,0.003,0.003,0.03,0.06
