Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,scale_free_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,123,1,21,10,448128,6.672272682189941,0.19870567321777344,0.0228,0.0316,0.0517,0.024,0.0316,0.042,0.0469,0.0112,0.0098,0.108,0.1805
