Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.878328204154968,0.6121842861175537,0.1929,0.225,0.2982,0.1929,0.221,0.2973,0.3069,0.0753,0.0531,0.567,0.7045
MHCN,2,6.760775595903397,0.6106858253479004,0.2142,0.2497,0.3166,0.2142,0.2401,0.3318,0.3398,0.0869,0.0582,0.63,0.745
MHCN,3,6.372069299221039,0.6127111911773682,0.2167,0.2513,0.3202,0.2167,0.2438,0.3367,0.3455,0.0872,0.0593,0.629,0.7555
MHCN,4,6.057820960879326,0.6100759506225586,0.2194,0.2536,0.3256,0.2194,0.2478,0.3462,0.3554,0.0884,0.0607,0.6395,0.77
MHCN,5,5.852299630641937,0.6099743843078613,0.2217,0.2566,0.3311,0.2217,0.2508,0.3458,0.3548,0.0904,0.0621,0.645,0.773
MHCN,6,5.732845649123192,0.6114351749420166,0.2241,0.2587,0.3282,0.2241,0.2513,0.3498,0.3583,0.092,0.0618,0.651,0.7715
MHCN,7,5.563680335879326,0.6106235980987549,0.2268,0.2625,0.3329,0.2268,0.2545,0.3555,0.3634,0.0939,0.0633,0.668,0.7785
MHCN,8,5.4554319232702255,0.6111531257629395,0.2251,0.2602,0.3314,0.2251,0.2532,0.3558,0.3644,0.0923,0.0626,0.657,0.779
MHCN,9,5.3133417665958405,0.6111760139465332,0.2274,0.2624,0.3333,0.2274,0.2553,0.358,0.3666,0.0947,0.0639,0.6665,0.787
MHCN,10,5.2696671932935715,0.6118557453155518,0.2238,0.2573,0.3266,0.2238,0.251,0.3549,0.3635,0.0914,0.0617,0.6535,0.7745
MHCN,11,5.204261124134064,0.6107177734375,0.2232,0.2577,0.3276,0.2232,0.2508,0.3547,0.363,0.0918,0.0622,0.657,0.7755
MHCN,12,5.210228145122528,0.6114034652709961,0.2269,0.2598,0.3319,0.2269,0.2556,0.3645,0.3731,0.0933,0.0638,0.664,0.783
MHCN,13,4.996378377079964,0.6107456684112549,0.2237,0.2601,0.3303,0.2237,0.2516,0.3522,0.3611,0.0935,0.0634,0.659,0.785
MHCN,14,4.900883302092552,0.6109619140625,0.2297,0.2659,0.3344,0.2297,0.2569,0.3642,0.3719,0.0964,0.0646,0.6845,0.7935
MHCN,15,4.822193473577499,0.6116182804107666,0.2293,0.263,0.3345,0.2293,0.2575,0.365,0.3735,0.0962,0.0648,0.677,0.7955
MHCN,16,4.698279440402985,0.6109802722930908,0.2269,0.2611,0.3342,0.2269,0.2559,0.3639,0.3721,0.095,0.065,0.6825,0.8
MHCN,17,4.663756266236305,0.6105282306671143,0.2285,0.2623,0.3309,0.2285,0.2558,0.365,0.3727,0.0962,0.0644,0.6795,0.7865
MHCN,18,4.594628497958183,0.6107468605041504,0.2227,0.2565,0.3279,0.2227,0.2507,0.3561,0.3646,0.0936,0.0632,0.669,0.7885
MHCN,19,4.669235900044441,0.6198141574859619,0.2282,0.2608,0.3315,0.2282,0.256,0.3679,0.3759,0.0954,0.0643,0.681,0.7955
MHCN,20,4.529041990637779,0.6117403507232666,0.223,0.2556,0.329,0.223,0.2516,0.3585,0.3673,0.0938,0.0637,0.6655,0.7885
MHCN,21,4.5598883628845215,0.6115226745605469,0.2247,0.2559,0.3303,0.2247,0.2537,0.3646,0.3736,0.0936,0.0637,0.6695,0.7965
MHCN,22,4.464915990829468,0.6101596355438232,0.2303,0.2639,0.3354,0.2303,0.2583,0.3693,0.3774,0.098,0.0657,0.69,0.8055
MHCN,23,4.327676087617874,0.6112806797027588,0.2278,0.2595,0.3336,0.2278,0.2567,0.3701,0.3784,0.0961,0.0652,0.6845,0.8025
MHCN,24,4.301334992051125,0.6153197288513184,0.2287,0.2624,0.3358,0.2287,0.2572,0.3682,0.3766,0.0975,0.0656,0.6895,0.809
MHCN,25,4.2894813269376755,0.7213945388793945,0.2291,0.2604,0.3339,0.2291,0.2576,0.3712,0.3796,0.0964,0.065,0.683,0.8035
MHCN,26,4.232926353812218,0.6116783618927002,0.2281,0.2585,0.334,0.2281,0.2574,0.3697,0.3781,0.0967,0.0656,0.686,0.806
MHCN,27,4.138563588261604,0.6106343269348145,0.23,0.2604,0.3343,0.23,0.2587,0.3762,0.3846,0.0979,0.0659,0.689,0.806
MHCN,28,4.101920321583748,0.6110656261444092,0.228,0.2593,0.3324,0.228,0.2566,0.3701,0.3786,0.0967,0.0655,0.688,0.8095
MHCN,29,4.086348280310631,0.6118204593658447,0.2282,0.2615,0.3286,0.2282,0.2545,0.3683,0.376,0.0977,0.0647,0.6875,0.7965
MHCN,30,4.0436150431633,0.6113803386688232,0.2296,0.2602,0.3348,0.2296,0.2585,0.3738,0.382,0.0974,0.066,0.6895,0.807
MHCN,31,4.025042727589607,0.6105201244354248,0.2262,0.2586,0.328,0.2262,0.2533,0.3663,0.3742,0.0964,0.0645,0.6855,0.797
MHCN,32,4.094631299376488,0.6109192371368408,0.2225,0.2542,0.3286,0.2225,0.2514,0.3616,0.3705,0.094,0.0641,0.672,0.798
MHCN,33,4.130341723561287,0.6130568981170654,0.2187,0.252,0.324,0.2187,0.2465,0.3557,0.3643,0.0929,0.0629,0.6705,0.796
