Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940038442611694,0.5004000663757324,0.0121,0.0158,0.0259,0.0121,0.0157,0.0203,0.0227,0.0061,0.005,0.0605,0.095
CSGCNNoWarmup,2,15.936497211456299,0.2956366539001465,0.0138,0.0193,0.0323,0.0138,0.0188,0.0232,0.0267,0.0071,0.0064,0.07,0.1225
CSGCNNoWarmup,3,15.931716680526733,0.2930293083190918,0.0188,0.0262,0.043,0.0188,0.0248,0.0314,0.0349,0.0097,0.0079,0.0955,0.148
CSGCNNoWarmup,4,15.924639225006104,0.28925633430480957,0.0216,0.0297,0.0471,0.0216,0.0281,0.0364,0.0404,0.0107,0.0088,0.1045,0.1635
CSGCNNoWarmup,5,15.914183914661407,0.28994154930114746,0.0252,0.0324,0.0495,0.0252,0.0316,0.0441,0.0481,0.0121,0.0095,0.1175,0.176
CSGCNNoWarmup,6,15.899585008621216,0.3050518035888672,0.0246,0.0314,0.0528,0.0246,0.0324,0.043,0.048,0.0116,0.01,0.1125,0.188
CSGCNNoWarmup,7,15.879660844802856,0.29561614990234375,0.0253,0.0329,0.0527,0.0253,0.0327,0.0439,0.049,0.012,0.0101,0.1145,0.1905
CSGCNNoWarmup,8,15.853200078010559,0.28923535346984863,0.0241,0.0311,0.05,0.0241,0.0314,0.0419,0.0469,0.0114,0.0097,0.109,0.1815
CSGCNNoWarmup,9,15.819573640823364,0.2904682159423828,0.0225,0.0296,0.0467,0.0225,0.0293,0.039,0.0436,0.0103,0.009,0.1005,0.1675
CSGCNNoWarmup,10,15.777951300144196,0.2850644588470459,0.0218,0.0281,0.043,0.0218,0.0275,0.038,0.0418,0.0103,0.0084,0.101,0.1575
CSGCNNoWarmup,11,15.727855741977692,0.28637075424194336,0.0194,0.0248,0.0417,0.0194,0.0257,0.034,0.0383,0.009,0.0079,0.09,0.1515
CSGCNNoWarmup,12,15.66760540008545,0.2878413200378418,0.0181,0.024,0.0384,0.0181,0.0235,0.031,0.0347,0.0087,0.0074,0.086,0.1415
CSGCNNoWarmup,13,15.595829427242279,0.2887001037597656,0.0155,0.0204,0.0353,0.0155,0.0211,0.0272,0.0311,0.0075,0.0067,0.0745,0.13
CSGCNNoWarmup,14,15.515832424163818,0.29088401794433594,0.0142,0.0189,0.0338,0.0142,0.0197,0.0244,0.0283,0.0073,0.0065,0.0725,0.1285
CSGCNNoWarmup,15,15.423929989337921,0.28461503982543945,0.0127,0.0172,0.0318,0.0127,0.0182,0.0216,0.0255,0.0067,0.0062,0.0665,0.1215
CSGCNNoWarmup,16,15.325441539287567,0.30025196075439453,0.0121,0.0169,0.0314,0.0121,0.0174,0.0202,0.024,0.0065,0.0061,0.0645,0.119
CSGCNNoWarmup,17,15.214138388633728,0.4291269779205322,0.0107,0.0153,0.028,0.0107,0.0155,0.0175,0.0211,0.0058,0.0055,0.0575,0.109
CSGCNNoWarmup,18,15.090664029121399,0.3060033321380615,0.0103,0.0148,0.0276,0.0103,0.015,0.0168,0.0202,0.0057,0.0054,0.0565,0.107
