Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,219296.71606445312,0.5868804454803467,0.0697,0.0869,0.1275,0.0697,0.0848,0.116,0.1243,0.0306,0.0233,0.272,0.393
SimGCL,2,190591.52172851562,0.3618941307067871,0.1057,0.1301,0.1788,0.1057,0.1243,0.1713,0.1793,0.0444,0.0324,0.3765,0.4945
SimGCL,3,184371.0771484375,0.3565053939819336,0.1352,0.1605,0.2229,0.1352,0.1586,0.2171,0.2258,0.0545,0.0394,0.4445,0.5715
SimGCL,4,179508.69970703125,0.3575174808502197,0.1604,0.1888,0.2561,0.1604,0.1854,0.2509,0.26,0.0642,0.045,0.4965,0.6285
SimGCL,5,176408.04028320312,0.35624217987060547,0.1807,0.2134,0.2827,0.1807,0.2069,0.2778,0.2869,0.0721,0.05,0.5425,0.673
SimGCL,6,174239.47143554688,0.3625376224517822,0.1978,0.2348,0.3003,0.1978,0.2226,0.2985,0.3063,0.0794,0.0531,0.585,0.6995
SimGCL,7,171829.09033203125,0.3592703342437744,0.2099,0.2465,0.3164,0.2099,0.2366,0.3168,0.3251,0.0838,0.0563,0.6025,0.721
SimGCL,8,170197.21533203125,0.3515012264251709,0.2217,0.2621,0.3345,0.2217,0.2496,0.3308,0.3392,0.089,0.06,0.629,0.752
SimGCL,9,168356.25341796875,0.34785890579223633,0.2302,0.2712,0.3463,0.2302,0.2594,0.3433,0.352,0.0923,0.0623,0.645,0.7675
SimGCL,10,167226.869140625,0.34653711318969727,0.2397,0.2813,0.3585,0.2397,0.2698,0.3568,0.3651,0.0962,0.0647,0.6655,0.7845
SimGCL,11,165697.10571289062,0.35337209701538086,0.2475,0.2906,0.3692,0.2475,0.2782,0.3664,0.3746,0.0994,0.0669,0.678,0.797
SimGCL,12,165265.64965820312,0.3451249599456787,0.2544,0.2979,0.379,0.2544,0.286,0.3757,0.3843,0.1021,0.0687,0.687,0.809
SimGCL,13,164209.80224609375,0.34749364852905273,0.2603,0.304,0.3894,0.2603,0.2935,0.3838,0.3924,0.1043,0.0705,0.6965,0.8165
SimGCL,14,163451.90258789062,0.34892821311950684,0.266,0.3107,0.3973,0.266,0.2998,0.3919,0.4005,0.1066,0.0721,0.707,0.8275
SimGCL,15,162547.57373046875,0.3497786521911621,0.2711,0.3168,0.4034,0.2711,0.3052,0.3983,0.407,0.1087,0.0735,0.7135,0.8375
SimGCL,16,162104.33618164062,0.347369909286499,0.2768,0.3237,0.4097,0.2768,0.3105,0.4049,0.413,0.1113,0.0745,0.727,0.842
SimGCL,17,161817.44702148438,0.36453795433044434,0.2811,0.3282,0.4186,0.2811,0.3164,0.411,0.4193,0.1129,0.0762,0.734,0.852
SimGCL,18,161078.79125976562,0.3559150695800781,0.2859,0.3327,0.4232,0.2859,0.3214,0.419,0.4271,0.1145,0.0773,0.7415,0.857
SimGCL,19,160404.0751953125,0.3609006404876709,0.2896,0.3362,0.4287,0.2896,0.3259,0.424,0.4321,0.116,0.0783,0.7485,0.8645
SimGCL,20,160099.72583007812,0.3530738353729248,0.293,0.3413,0.4332,0.293,0.3294,0.428,0.4359,0.1176,0.0794,0.7535,0.867
SimGCL,21,159302.83129882812,0.3584859371185303,0.2971,0.346,0.438,0.2971,0.3335,0.4325,0.4402,0.1195,0.0805,0.7615,0.871
SimGCL,22,159401.7392578125,0.35419464111328125,0.3005,0.3496,0.4441,0.3005,0.3378,0.438,0.446,0.1207,0.0816,0.764,0.8765
SimGCL,23,158691.01806640625,0.35384178161621094,0.3034,0.3537,0.4469,0.3034,0.3404,0.4406,0.4482,0.122,0.0822,0.772,0.88
SimGCL,24,158631.3134765625,0.35341954231262207,0.3062,0.3576,0.4501,0.3062,0.3429,0.4438,0.4512,0.1237,0.0828,0.777,0.8815
SimGCL,25,158108.09008789062,0.47701406478881836,0.3097,0.362,0.4525,0.3097,0.3456,0.4484,0.4557,0.1258,0.0835,0.782,0.8865
SimGCL,26,157523.17822265625,0.3544046878814697,0.3126,0.3655,0.4554,0.3126,0.3484,0.4517,0.4588,0.127,0.0841,0.7865,0.886
SimGCL,27,157844.39819335938,0.3531532287597656,0.315,0.3686,0.4597,0.315,0.3512,0.4542,0.4616,0.1284,0.085,0.7865,0.89
SimGCL,28,157154.68188476562,0.35564565658569336,0.3181,0.3731,0.463,0.3181,0.3539,0.4572,0.4643,0.1298,0.0856,0.7945,0.894
SimGCL,29,156611.96020507812,0.3547670841217041,0.3203,0.3761,0.4643,0.3203,0.3556,0.4595,0.4662,0.131,0.086,0.799,0.893
SimGCL,30,156819.13452148438,0.35388851165771484,0.3222,0.3787,0.4672,0.3222,0.3575,0.4615,0.4681,0.1323,0.0867,0.804,0.8965
SimGCL,31,156477.52294921875,0.35933685302734375,0.3238,0.3816,0.4688,0.3238,0.3587,0.4619,0.4685,0.1334,0.087,0.806,0.8995
SimGCL,32,156234.68139648438,0.353543758392334,0.3263,0.3834,0.4701,0.3263,0.3609,0.466,0.4725,0.1344,0.0871,0.809,0.8985
SimGCL,33,156299.7001953125,0.3600621223449707,0.3281,0.3863,0.4718,0.3281,0.3623,0.4661,0.4725,0.1355,0.0877,0.812,0.903
SimGCL,34,155999.58081054688,0.35337281227111816,0.3294,0.3865,0.4738,0.3294,0.3643,0.4687,0.4753,0.1357,0.088,0.8115,0.902
SimGCL,35,156039.94091796875,0.35395169258117676,0.3308,0.3891,0.4756,0.3308,0.3655,0.4684,0.4746,0.1367,0.0887,0.817,0.9035
